0.000000000000000000e+00,3.865585074849092195e-01,-1.786064628262288845e-01,1.205732516961219303e-02,4.739159428386913869e-02,8.329854567749053751e-02,-7.534180584220435961e-02,-4.697484976388199840e-01,0.000000000000000000e+00
0.000000000000000000e+00,2.717214066955549456e-01,-1.060981502194240228e-01,2.019001066635343900e-02,1.445511957548775428e-01,-1.990560578368190392e-02,-1.260638818827030383e-01,-5.953656633435338019e-01,0.000000000000000000e+00
0.000000000000000000e+00,1.003892297780187293e-01,8.630769057952482337e-02,8.157250822628388590e-03,1.281497504463744719e-01,-6.229686535069083736e-02,-1.722753381298320063e-01,-6.837456932032742740e-01,0.000000000000000000e+00
0.000000000000000000e+00,-2.346358634745776550e-02,1.578046501210635666e-01,1.480552079931106713e-01,-5.826393297816764849e-02,-1.533873098282869524e-02,-2.052926502912537088e-01,-7.495416363738254262e-01,0.000000000000000000e+00
0.000000000000000000e+00,-9.055552261015389903e-02,1.615871505334953995e-01,2.109472668918864757e-01,-1.081344250336664647e-01,-6.900362974203055888e-02,-1.567513973734011579e-01,-8.164016388273409586e-01,0.000000000000000000e+00
0.000000000000000000e+00,-1.238653534020381364e-01,1.410770834690339703e-01,1.840608579184738192e-01,-4.503879577828028002e-02,-1.685862628316507905e-01,-8.707479280942569122e-02,-8.717492069930643517e-01,0.000000000000000000e+00
0.000000000000000000e+00,-1.236125567049614071e-01,9.382946956756796353e-02,9.418702441752226096e-02,6.184594071384087732e-02,-2.259111839116792475e-01,-5.488304120928316071e-02,-8.980836712613329276e-01,0.000000000000000000e+00
0.000000000000000000e+00,-9.166573160590679725e-02,1.577688185002437682e-03,2.207090209342608966e-02,8.809126436539493898e-02,-1.383164004328963359e-01,-1.090236505205060547e-01,-8.834637876283233382e-01,0.000000000000000000e+00
0.000000000000000000e+00,-5.642397167846728567e-02,-9.486206494487586793e-02,-9.362964339528496993e-03,-1.142246802563114116e-02,8.009676942120003140e-02,-2.078242913952563775e-01,-8.399153781749982839e-01,0.000000000000000000e+00
0.000000000000000000e+00,-6.858292957608178031e-02,-8.290533825376553145e-02,-1.263168613825302877e-01,-2.633839069990756912e-02,1.369476492012899338e-01,-1.478842376241478185e-01,-8.229214180550337154e-01,0.000000000000000000e+00
0.000000000000000000e+00,-1.016439523844836212e-01,-6.132507835614416786e-02,-2.011145728206256700e-01,-1.953742991243844970e-02,6.267004808330559062e-02,2.165567259719630711e-02,-8.150898042116327957e-01,0.000000000000000000e+00
0.000000000000000000e+00,-1.393687823733064657e-01,-8.832377989551905284e-02,-1.505865229709117958e-01,-7.450471175005113356e-02,-3.073007566952137837e-02,1.814217793465341122e-01,-7.630406684087052138e-01,0.000000000000000000e+00
0.000000000000000000e+00,-1.946497129793620384e-01,-1.132292427671690305e-01,-4.990155403857921002e-02,-1.664359866787165354e-01,-6.635499158665883468e-02,2.223541217484622801e-01,-6.237619765329136534e-01,0.000000000000000000e+00
0.000000000000000000e+00,-2.802240694837228041e-01,-6.688806173296305002e-02,-2.758642334524517847e-02,-1.917545908354117701e-01,-7.481804776117614852e-02,1.450690742168697644e-01,-4.046880712691048876e-01,0.000000000000000000e+00
0.000000000000000000e+00,-3.812408851418149225e-01,2.722639313232266822e-02,-9.071183948310868050e-02,-1.239142488913537038e-01,-7.410967758458927857e-02,-3.187647658273265461e-02,-1.196907062915807396e-01,0.000000000000000000e+00
0.000000000000000000e+00,-4.486593378590150172e-01,2.451308333172994708e-02,-8.709036330323700892e-02,-3.457436839457446454e-02,-8.334285136838427699e-02,-2.223229230434655979e-01,1.706096267572639325e-01,0.000000000000000000e+00
0.000000000000000000e+00,-4.831718598463475289e-01,-7.327353002459446873e-02,2.173742569867627428e-02,2.150750504468779134e-04,-1.268373071877182956e-01,-2.842493356146283956e-01,3.647061789577538682e-01,0.000000000000000000e+00
0.000000000000000000e+00,-5.345309853449529136e-01,-1.096430113160462849e-01,7.307077634319160409e-02,2.899001031072922022e-02,-1.753766806618687890e-01,-2.501757659430756120e-01,4.713514279859077893e-01,0.000000000000000000e+00
0.000000000000000000e+00,-6.035693080760331508e-01,-7.256528330555028772e-02,4.963912655681586295e-02,5.038534717313752215e-02,-1.951030311700959752e-01,-1.777295022211686226e-01,5.255872357678404994e-01,0.000000000000000000e+00
0.000000000000000000e+00,-6.763654100786783419e-01,8.007719846049587975e-04,-7.336454427722946536e-03,3.252676093118368750e-02,-1.561744778433732939e-01,-9.528726668193354676e-02,5.394782001020120843e-01,0.000000000000000000e+00
0.000000000000000000e+00,-7.286369003565006386e-01,4.261971846934190650e-02,-3.125305402713104974e-02,-5.220137615993913904e-02,-4.563680235125028295e-02,-1.841494964289594471e-02,5.173606320974687423e-01,0.000000000000000000e+00
0.000000000000000000e+00,-7.441736713257885993e-01,1.486353552331813252e-02,-1.963998232122287496e-02,-1.340764601942806555e-01,6.432697736365333707e-02,6.897405781331855668e-02,4.623511552205887831e-01,0.000000000000000000e+00
0.000000000000000000e+00,-7.353460836478429297e-01,-4.423379879037853124e-02,-3.699393128427606869e-02,-1.203586016199476860e-01,9.730499369542519594e-02,1.751501427432418656e-01,3.923954296343529768e-01,0.000000000000000000e+00
0.000000000000000000e+00,-7.176444201635179265e-01,-1.045265976313639600e-01,-8.655971081460805960e-02,-3.377815013386308018e-02,7.848396721125260045e-02,2.683475129280449289e-01,3.302040748908059431e-01,0.000000000000000000e+00
0.000000000000000000e+00,-7.025699247779724210e-01,-1.546853358486747765e-01,-1.325745069808074716e-01,5.369806537944235569e-02,6.592860051054474924e-02,3.126294964872339266e-01,2.931922171207916317e-01,0.000000000000000000e+00
0.000000000000000000e+00,-6.916563328675900957e-01,-1.958422633932114520e-01,-1.517585487544276801e-01,9.635652591212966189e-02,8.755485688566745639e-02,3.096716167932887509e-01,2.795772588010952964e-01,0.000000000000000000e+00
0.000000000000000000e+00,-6.843456703937775831e-01,-2.252856887256991236e-01,-1.498673161794286390e-01,9.613103471730835570e-02,1.362775603814111447e-01,2.752169544604983198e-01,2.822465278824277113e-01,0.000000000000000000e+00
0.000000000000000000e+00,-6.819685692285664125e-01,-2.370716993010683615e-01,-1.373397606460021181e-01,6.539418062458987602e-02,1.978529412649558394e-01,2.215716367495749739e-01,2.965682191268590451e-01,0.000000000000000000e+00
0.000000000000000000e+00,-6.861718756080534831e-01,-2.253896046315762292e-01,-1.253924462239078830e-01,2.165607650131284867e-02,2.521887187560997168e-01,1.628158887043459069e-01,3.176384602692330361e-01,0.000000000000000000e+00
0.000000000000000000e+00,-6.967122296655755553e-01,-1.890346382182991058e-01,-1.225251193823359147e-01,-1.680457571484243046e-02,2.777960756436377854e-01,1.144904646673547410e-01,3.396718426884619557e-01,0.000000000000000000e+00
0.000000000000000000e+00,-7.107952375863209049e-01,-1.342984213131318549e-01,-1.286015162507800624e-01,-3.853896421493335778e-02,2.590838962662019851e-01,8.839137308261328652e-02,3.579007883400216472e-01,0.000000000000000000e+00
0.000000000000000000e+00,-7.232546726057976771e-01,-7.594075068972859499e-02,-1.320128776680359051e-01,-4.037617708718162918e-02,1.865329465232388739e-01,9.102206725578032565e-02,3.693087398245326058e-01,0.000000000000000000e+00
0.000000000000000000e+00,-7.265343772845699322e-01,-3.715171549834644232e-02,-1.098062193461281644e-01,-2.963865749007393163e-02,6.294749803941060429e-02,1.179661622406736887e-01,3.737969754242136955e-01,0.000000000000000000e+00
0.000000000000000000e+00,-7.142821873117293219e-01,-3.678313986921540740e-02,-4.106134347011027030e-02,-3.188411118141346035e-02,-6.908184981204773534e-02,1.334007659867336437e-01,3.792607221217248470e-01,0.000000000000000000e+00
0.000000000000000000e+00,-6.914659715960755904e-01,-5.030891658635271851e-02,3.904159055639094822e-02,-5.846040564878830087e-02,-1.414019706194986625e-01,8.456735418830402251e-02,3.961715180809337045e-01,0.000000000000000000e+00
0.000000000000000000e+00,-6.666924539192854438e-01,-3.625525063997986353e-02,6.283730317398329712e-02,-7.243266342523919932e-02,-1.539432690935321202e-01,-2.140544871333177612e-02,4.154500394882691405e-01,0.000000000000000000e+00
0.000000000000000000e+00,-6.373257323247945028e-01,4.222879999053047451e-03,1.951323148840959643e-02,-5.743188788333929845e-02,-1.329441823193549532e-01,-1.452592453033828279e-01,4.159918728258855669e-01,0.000000000000000000e+00
0.000000000000000000e+00,-5.904974397421692833e-01,3.030781888810414951e-02,-4.464401726837130546e-02,-3.121219595061515417e-02,-1.036836035462811167e-01,-2.366436864505876703e-01,3.704705720187929652e-01,0.000000000000000000e+00
0.000000000000000000e+00,-5.157022786493552502e-01,-1.296598126408730206e-03,-6.498914088156390600e-02,-2.853353145184557571e-02,-8.160221262183843527e-02,-2.646232067373312513e-01,2.681924260600010990e-01,0.000000000000000000e+00
0.000000000000000000e+00,-4.232995257388120214e-01,-7.380460646927121393e-02,-4.396756080883411355e-02,-4.902952398221177566e-02,-7.983416110525873299e-02,-2.180541389803112295e-01,1.091326884626895311e-01,0.000000000000000000e+00
0.000000000000000000e+00,-3.427181343794522550e-01,-1.170242805281899445e-01,-4.303837379045576811e-02,-6.288515452404822015e-02,-1.093371361970927186e-01,-9.645451066244148386e-02,-1.025070906532479231e-01,0.000000000000000000e+00
0.000000000000000000e+00,-2.949435237699479795e-01,-8.601120015649926787e-02,-9.401702517794069403e-02,-7.293986739285557297e-02,-1.239489586925768966e-01,3.120846832135990012e-02,-3.240935784960164989e-01,0.000000000000000000e+00
0.000000000000000000e+00,-2.654316502787375520e-01,-3.327310247716228075e-02,-1.315753649173028728e-01,-1.219518770143037389e-01,-6.402643940265326239e-02,7.415947508260423149e-02,-4.983269679778522532e-01,0.000000000000000000e+00
0.000000000000000000e+00,-2.321227656596044353e-01,-1.489558938747749875e-02,-1.220097506964677725e-01,-1.771936401791691096e-01,1.848504554354112039e-02,4.735151142746425734e-02,-6.179093561780518717e-01,0.000000000000000000e+00
0.000000000000000000e+00,-1.913003636760082227e-01,-2.991008298923078512e-02,-9.498788797144466778e-02,-1.745302826221382664e-01,4.648453743157648921e-02,4.241628718458997915e-03,-6.991655831056753367e-01,0.000000000000000000e+00
0.000000000000000000e+00,-1.502977334364284934e-01,-5.447099861645045282e-02,-7.865213464309364633e-02,-9.496433255546020413e-02,-3.291901524483387131e-03,-2.748190650546600278e-02,-7.543913195725748810e-01,0.000000000000000000e+00
0.000000000000000000e+00,-1.199724685001438973e-01,-6.828841661958690024e-02,-6.790041278508489320e-02,1.889103459430616083e-02,-9.150289412841729197e-02,-5.720869103873990613e-02,-7.811027178527134573e-01,0.000000000000000000e+00
0.000000000000000000e+00,-1.060832452744097931e-01,-6.556852396125420479e-02,-1.953907859041632139e-02,5.277083082130207964e-02,-1.115680233750106359e-01,-1.214567088807966960e-01,-7.765432175401734138e-01,0.000000000000000000e+00
0.000000000000000000e+00,-1.092443279285772173e-01,-3.015490862613284112e-02,3.879020905461572771e-02,1.273855118874315379e-02,-6.544025500921059335e-02,-1.995386510437762440e-01,-7.567049888192600715e-01,0.000000000000000000e+00
0.000000000000000000e+00,-1.226041608409225991e-01,4.344537067910152900e-02,5.497308862546074204e-02,-2.516806164989034145e-02,-2.415565134008631348e-02,-2.366821649928103066e-01,-7.421462056106422622e-01,0.000000000000000000e+00
0.000000000000000000e+00,-1.214082113034392063e-01,1.051090841591141023e-01,4.029010072819307064e-02,-1.928551743634768917e-02,-3.558998362089509093e-02,-2.066878357019517054e-01,-7.411168699530615855e-01,0.000000000000000000e+00
0.000000000000000000e+00,-8.683365093749982611e-02,1.048741046771839575e-01,4.259794160018466613e-02,3.882168383407658130e-03,-7.823613341089899476e-02,-1.324762512725540242e-01,-7.429712551284379796e-01,0.000000000000000000e+00
0.000000000000000000e+00,-1.971942424862754839e-02,4.235522894809397310e-02,7.233924542267726465e-02,1.375457311385059125e-02,-1.048000135559420398e-01,-5.787059955742492046e-02,-7.276184218453902730e-01,0.000000000000000000e+00
0.000000000000000000e+00,5.789093530597548554e-02,-2.468114090769546465e-02,8.027076797445832634e-02,1.191782853191401814e-02,-7.879956589480552331e-02,-2.668451659661402742e-02,-6.734281441488820796e-01,0.000000000000000000e+00
0.000000000000000000e+00,1.192894712746245395e-01,-3.356289980902182890e-02,1.754193981329023322e-02,1.939931842170766405e-02,-9.360359054083181030e-03,-4.573463083456948131e-02,-5.729525887174999887e-01,0.000000000000000000e+00
0.000000000000000000e+00,1.619264691014382085e-01,1.081511024469898608e-03,-7.461675413419001368e-02,2.375850742720251457e-02,6.612156212412084733e-02,-8.224071222703840944e-02,-4.325609378126514803e-01,0.000000000000000000e+00
0.000000000000000000e+00,2.065224529350785376e-01,-3.158849758913131155e-03,-8.698521135516310010e-02,-5.772724496403390526e-03,9.125450942246619845e-02,-7.797729786305171440e-02,-2.752356488468524764e-01,0.000000000000000000e+00
0.000000000000000000e+00,2.499688524279012614e-01,-3.982646111399329447e-02,-3.536124152870086246e-02,-3.648288067756390307e-02,3.574407274986984157e-02,-1.557621958441247900e-02,-1.154513061426674647e-01,0.000000000000000000e+00
0.000000000000000000e+00,2.698843478634544990e-01,-4.185406142867589135e-02,-2.437803639768129638e-03,-2.721061435036627174e-02,-7.576315519537105136e-02,6.798051538448739162e-02,5.080205610627075430e-02,0.000000000000000000e+00
0.000000000000000000e+00,2.622562260710948889e-01,1.026022241800840507e-02,-5.977323485379940765e-03,-3.272216328449718825e-02,-1.039431719929841402e-01,6.446073833298256173e-02,2.414124465971485556e-01,0.000000000000000000e+00
0.000000000000000000e+00,2.514681403199767740e-01,5.971981571112341958e-02,-4.494767821517042967e-03,-6.668896064644369570e-02,-4.671044778941731840e-02,-5.028051950674974901e-03,4.287367439757420184e-01,0.000000000000000000e+00
0.000000000000000000e+00,2.559367709151177950e-01,6.853626598170822759e-02,6.964273256050010179e-03,-7.317542450012076705e-02,2.338686061898916091e-03,-5.202507578685501566e-02,5.688018321916376019e-01,0.000000000000000000e+00
0.000000000000000000e+00,2.736238819994303295e-01,4.480682450663310556e-02,1.566590857933615466e-02,-2.743190201729424349e-02,-3.741204576149253017e-03,-3.484141693485524882e-02,6.486117884649204024e-01,0.000000000000000000e+00
0.000000000000000000e+00,2.964257301911409348e-01,6.490415906513793964e-03,2.186871522120081845e-02,4.241326667887172774e-02,-3.678917405791420209e-02,2.900733165776520073e-02,6.747998905185773610e-01,0.000000000000000000e+00
0.000000000000000000e+00,3.117819349529576400e-01,-2.060371620696653180e-02,3.254743610838027601e-02,7.861079873301596299e-02,-2.794152842304756593e-02,8.825990256927462863e-02,6.667366124055330578e-01,0.000000000000000000e+00
0.000000000000000000e+00,3.105816296351873729e-01,-1.525373490990517347e-02,3.918443727778207764e-02,6.921855254236608523e-02,4.188392484061218002e-02,1.165393189450713018e-01,6.430807118301253844e-01,0.000000000000000000e+00
0.000000000000000000e+00,2.938672651729968832e-01,2.310868647736047735e-02,3.143029764401140957e-02,4.374479485102149290e-02,1.369674704650289676e-01,1.246677172430996072e-01,6.090002272575336661e-01,0.000000000000000000e+00
0.000000000000000000e+00,2.739525263198683280e-01,6.666421568243798002e-02,1.781857217333984375e-02,4.052494249973007806e-02,1.987385024127523436e-01,1.421908706009233914e-01,5.636276610472701343e-01,0.000000000000000000e+00
0.000000000000000000e+00,2.629380252617124492e-01,8.417545013180641189e-02,2.236288283704710583e-02,6.217091667706266256e-02,2.111057260425927284e-01,1.775798450854643995e-01,5.111671279578771099e-01,0.000000000000000000e+00
0.000000000000000000e+00,2.635435254262250004e-01,6.915789226985283311e-02,5.340551853368041141e-02,9.571393187747176401e-02,1.889417104369052747e-01,2.198001890988267870e-01,4.592023253434903141e-01,0.000000000000000000e+00
0.000000000000000000e+00,2.710311580256761776e-01,3.742027618633679553e-02,9.834539890458197930e-02,1.308095011018338416e-01,1.549557815979745734e-01,2.510951025239703260e-01,4.163781776680475777e-01,0.000000000000000000e+00
0.000000000000000000e+00,2.757328128441582371e-01,1.818907355886562049e-02,1.312725182159646675e-01,1.618329092294146510e-01,1.318507159894028447e-01,2.561077835123431456e-01,3.889823374693562874e-01,0.000000000000000000e+00
0.000000000000000000e+00,2.719548042297431079e-01,2.735857734666101437e-02,1.387936378648659541e-01,1.849390737936037199e-01,1.308950995579481746e-01,2.319104543801102924e-01,3.771587231968092646e-01,0.000000000000000000e+00
0.000000000000000000e+00,2.615617651354504303e-01,5.998106850968187853e-02,1.265186350385830716e-01,1.948817165684107178e-01,1.530925430610453331e-01,1.838237860022115533e-01,3.777423548400791198e-01,0.000000000000000000e+00
0.000000000000000000e+00,2.519313971237153726e-01,9.716169558674783713e-02,1.115311162980022891e-01,1.870919112260241157e-01,1.905185944857215319e-01,1.239246725262489746e-01,3.851598094975614006e-01,0.000000000000000000e+00
0.000000000000000000e+00,2.511400760560286161e-01,1.181844815161449264e-01,1.095355246961887824e-01,1.653246284321224224e-01,2.246700358019444732e-01,7.158544382372158954e-02,3.912219141205776629e-01,0.000000000000000000e+00
0.000000000000000000e+00,2.622115192231286307e-01,1.156275381096393412e-01,1.214366834540016316e-01,1.422523220502843189e-01,2.363271855105438801e-01,4.371317458010202939e-02,3.890812067582266054e-01,0.000000000000000000e+00
0.000000000000000000e+00,2.832883634967170439e-01,9.547354418049723568e-02,1.361476620131330806e-01,1.310725721345098738e-01,2.149155683465167610e-01,4.779306761589990904e-02,3.757684978993542368e-01,0.000000000000000000e+00
0.000000000000000000e+00,3.100583707421642465e-01,7.045898249170294558e-02,1.393787731839540578e-01,1.387804368477986439e-01,1.606451901498427148e-01,8.187781626555498682e-02,3.517608940814062612e-01,0.000000000000000000e+00
0.000000000000000000e+00,3.377932870947858435e-01,5.307334496433827042e-02,1.237148607815637680e-01,1.571083223026444597e-01,9.133682403298237773e-02,1.306584110038201962e-01,3.221397800269611977e-01,0.000000000000000000e+00
0.000000000000000000e+00,3.633968105008327232e-01,4.744870443779626579e-02,9.754996172428773149e-02,1.589058130223585386e-01,4.418581618198579031e-02,1.648265734583820308e-01,2.970012890935522787e-01,0.000000000000000000e+00
0.000000000000000000e+00,3.861639034854469910e-01,4.925409346674821526e-02,7.498630348350360242e-02,1.238256268325051701e-01,4.448710247509428395e-02,1.638253559371526946e-01,2.836737073846886670e-01,0.000000000000000000e+00
0.000000000000000000e+00,4.072052048936318780e-01,5.303804078602121497e-02,6.042693715874949967e-02,5.672298503407401105e-02,8.719197742855941402e-02,1.268395975625334349e-01,2.829097415960814543e-01,0.000000000000000000e+00
0.000000000000000000e+00,4.283348090746013082e-01,5.588304598919250493e-02,4.181587425084176690e-02,-3.318622982796309850e-03,1.288530635433259297e-01,7.740732054122495542e-02,2.872034981621368610e-01,0.000000000000000000e+00
0.000000000000000000e+00,4.500869567991427900e-01,5.476414329430349254e-02,9.066100209045892255e-03,-1.533472932690563978e-02,1.181822861566866611e-01,5.047448680078588101e-02,2.837307872488901705e-01,0.000000000000000000e+00
0.000000000000000000e+00,4.729932808776138864e-01,4.028747063258224931e-02,-2.051788916352318554e-02,1.146048475775960848e-02,5.425732533397266411e-02,5.236009458197429800e-02,2.678645224010722803e-01,0.000000000000000000e+00
0.000000000000000000e+00,4.955433914725538846e-01,6.079974560863170285e-03,-1.866545997335378182e-02,3.284200060321548764e-02,-2.075403757184787756e-02,6.061209457742049861e-02,2.434413419829433989e-01,0.000000000000000000e+00
0.000000000000000000e+00,5.072435626589286706e-01,-2.570079260698883428e-02,1.060162287849789053e-02,1.446747004622602265e-02,-5.491080736757805031e-02,4.330907409991477386e-02,2.179192372299093017e-01,0.000000000000000000e+00
0.000000000000000000e+00,4.963779311637561142e-01,-1.974605515761256036e-02,2.564545300336343314e-02,-2.367646586690648133e-02,-4.683320689547516846e-02,-8.046055528408702084e-04,1.901861203614641227e-01,0.000000000000000000e+00
0.000000000000000000e+00,4.635986634175572330e-01,2.886934751818336087e-02,3.421594556917581520e-03,-4.650579615581765247e-02,-2.825961807495597569e-02,-4.806497443813900761e-02,1.510335409723956301e-01,0.000000000000000000e+00
0.000000000000000000e+00,4.258356810037969287e-01,7.774519074641392247e-02,-2.703961151455239187e-02,-4.530549345194771066e-02,-2.776439573878783026e-02,-7.172651467912609380e-02,9.063341675493934158e-02,0.000000000000000000e+00
0.000000000000000000e+00,4.000118367057652335e-01,8.064637251075103264e-02,-1.993110947726591670e-02,-3.998432271693140583e-02,-4.509717056472092866e-02,-6.701632932229815987e-02,9.434711984386043304e-03,0.000000000000000000e+00
0.000000000000000000e+00,3.870651316484275961e-01,3.771301405304106763e-02,2.398801826657435965e-02,-3.691085673289585395e-02,-6.729384276622986383e-02,-4.611430457889838241e-02,-8.465410665018938130e-02,0.000000000000000000e+00
0.000000000000000000e+00,3.733944141153426322e-01,-7.155998616351043340e-03,5.552642911013633970e-02,-2.056025278807278520e-02,-7.963993606851293983e-02,-2.887332121043162739e-02,-1.797789848098084453e-01,0.000000000000000000e+00
0.000000000000000000e+00,3.427471679852397424e-01,-8.257962797931842763e-03,3.483361007224601569e-02,1.338322723161019037e-02,-6.753412494132576827e-02,-3.212191098812865186e-02,-2.644988271490091858e-01,0.000000000000000000e+00
0.000000000000000000e+00,2.973919033552728242e-01,2.259624186294334133e-02,-9.932933254877575335e-03,3.573147811400007728e-02,-2.091896151933184123e-02,-5.722546692455107026e-02,-3.344714517687817357e-01,0.000000000000000000e+00
0.000000000000000000e+00,2.524475162645576365e-01,3.797811055613527220e-02,-1.985540267452433338e-02,2.006557849571921626e-02,4.383940812982689561e-02,-8.198560656991063511e-02,-3.937197249732174997e-01,0.000000000000000000e+00
0.000000000000000000e+00,2.142814885665353386e-01,2.357559576547230140e-02,8.392696273793485984e-03,-5.032910132612630760e-03,7.756673640414921134e-02,-7.306204179522739206e-02,-4.499549322503833548e-01,0.000000000000000000e+00
0.000000000000000000e+00,1.767825375335733695e-01,4.635713208004536845e-03,3.280444258358272691e-02,2.563379723642570523e-03,5.220054853212900692e-02,-2.215907188872030809e-02,-5.021183505645170353e-01,0.000000000000000000e+00
0.000000000000000000e+00,1.334141060616846619e-01,3.992761191250203227e-03,2.931222427073586906e-02,4.243213955061798937e-02,-7.235072204136064333e-03,4.190793684438562372e-02,-5.361761458392744206e-01,0.000000000000000000e+00
0.000000000000000000e+00,8.617485905249756828e-02,1.457890802155822896e-02,2.178375594039001079e-02,6.189144407783198076e-02,-3.252679807480429036e-02,6.718310366459161187e-02,-5.329458667504728409e-01,0.000000000000000000e+00
0.000000000000000000e+00,4.069112165398122011e-02,2.106401396455097330e-02,3.113191397025784346e-02,3.638598733107599459e-02,1.447293339262009648e-03,3.803814715500837551e-02,-4.899883415520875918e-01,0.000000000000000000e+00
0.000000000000000000e+00,-2.721722523341199573e-04,2.320172480372483664e-02,4.213965201237589164e-02,-3.077909855744083434e-03,6.021347117484974337e-02,-2.252905180159440329e-02,-4.140185460143826490e-01,0.000000000000000000e+00
0.000000000000000000e+00,-3.602563820753162949e-02,2.757685319245564010e-02,2.487784315929573997e-02,1.839490327709657203e-03,7.256420044719033569e-02,-6.121310857640658437e-02,-3.242856965028629856e-01,0.000000000000000000e+00
