0.000000000000000000e+00,2.595311610404526514e-01,1.029348860719964120e-01,2.108933786155651191e-01,2.047105110275801165e-01,2.062850816947658650e-01,1.804786988132641989e-01,2.288075611372702156e-01,0.000000000000000000e+00
0.000000000000000000e+00,2.651046575068014000e-01,9.503373720717714357e-02,2.095435896149809851e-01,2.060358346154666787e-01,2.066282916497939326e-01,1.785574932043554885e-01,2.319615095734471333e-01,0.000000000000000000e+00
0.000000000000000000e+00,2.707470846892404137e-01,8.729998587634135720e-02,2.076610424982283376e-01,2.075364778643403185e-01,2.069369527112503715e-01,1.765875403800323817e-01,2.352647619846602867e-01,0.000000000000000000e+00
0.000000000000000000e+00,2.764281303386471045e-01,7.980256497035199958e-02,2.052079906474454374e-01,2.092068089563305366e-01,2.072107334435727977e-01,1.745758161326611824e-01,2.387134434927128124e-01,0.000000000000000000e+00
0.000000000000000000e+00,2.821180902881232910e-01,7.260683908019213706e-02,2.021534384022468100e-01,2.110359673133683223e-01,2.074509722299011649e-01,1.725292504482165146e-01,2.423034115008906031e-01,0.000000000000000000e+00
0.000000000000000000e+00,2.877882787544229770e-01,6.577357075922160567e-02,1.984740365667670980e-01,2.130075140130282541e-01,2.076607467058845247e-01,1.704546941209419686e-01,2.460302881129733665e-01,0.000000000000000000e+00
0.000000000000000000e+00,2.934114111862436425e-01,5.935797056229185492e-02,1.941548684270964220e-01,2.150991668575044091e-01,2.078448959262047535e-01,1.683589039064439241e-01,2.498894885130452936e-01,0.000000000000000000e+00
0.000000000000000000e+00,2.989619519089991573e-01,5.340884200054324404e-02,1.891901245379521979e-01,2.172826229649868490e-01,2.080099925023206064e-01,1.662485478519420967e-01,2.538762427158685053e-01,0.000000000000000000e+00
0.000000000000000000e+00,3.044164221602584375e-01,4.796782590266202712e-02,1.835836674462403284e-01,2.195234725968747136e-01,2.081642618910316545e-01,1.641302314706820642e-01,2.579856087943497855e-01,0.000000000000000000e+00
0.000000000000000000e+00,3.097536667742257777e-01,4.306874489551078267e-02,1.773494863966655621e-01,2.217812109200845150e-01,2.083174453200797582e-01,1.620105445892849050e-01,2.622124765239952082e-01,0.000000000000000000e+00
0.000000000000000000e+00,3.149550821939936518e-01,3.873704015070090351e-02,1.705120459129940702e-01,2.240093546158329618e-01,2.084806027824339936e-01,1.598961277969561667e-01,2.665515613718397736e-01,0.000000000000000000e+00
0.000000000000000000e+00,3.200048030418524148e-01,3.498931289707040565e-02,1.631065054013922100e-01,2.261556844947970324e-01,2.086658494950158760e-01,1.577937573088778189e-01,2.709973894608205258e-01,0.000000000000000000e+00
0.000000000000000000e+00,3.248898442712929713e-01,3.183298775121928131e-02,1.551787784091074318e-01,2.281626391197425496e-01,2.088860190208023659e-01,1.557104464749892170e-01,2.755442750423000575e-01,0.000000000000000000e+00
0.000000000000000000e+00,3.296001992506133460e-01,2.926610806710223250e-02,1.467854060844451247e-01,2.299678790682401774e-01,2.091542488399502353e-01,1.536535612504301707e-01,2.801862929536529934e-01,0.000000000000000000e+00
0.000000000000000000e+00,3.341288899589191508e-01,2.727728734210256231e-02,1.379932055535666446e-01,2.315050434254813383e-01,2.094834858346268647e-01,1.516309465164965564e-01,2.849172490983636896e-01,0.000000000000000000e+00
0.000000000000000000e+00,3.384719639589103823e-01,2.584584509146290940e-02,1.288786531259159818e-01,2.327047134245090465e-01,2.098859135054292613e-01,1.496510594681995376e-01,2.897306524143313800e-01,0.000000000000000000e+00
0.000000000000000000e+00,3.426284322390569237e-01,2.494215534261388922e-02,1.195269691136078422e-01,2.334955860578065978e-01,2.103723087611068798e-01,1.477231056059490066e-01,2.946196919399607372e-01,0.000000000000000000e+00
0.000000000000000000e+00,3.466001429127766875e-01,2.452822950536954344e-02,1.100308865205559677e-01,2.338058437181647631e-01,2.109513431478334811e-01,1.458571722968892981e-01,2.995772223827820047e-01,0.000000000000000000e+00
0.000000000000000000e+00,3.503915883731755221e-01,2.455854246235950056e-02,1.004891090530659337e-01,2.335646866194551197e-01,2.116288502628508317e-01,1.440643545440299933e-01,3.045957610135253679e-01,0.000000000000000000e+00
0.000000000000000000e+00,3.540096476724163277e-01,2.498109246073802747e-02,9.100449183357020577e-02,2.327039762783454924e-01,2.124070863845149149e-01,1.423568676320922100e-01,3.096674977862804434e-01,0.000000000000000000e+00
0.000000000000000000e+00,3.574632710149136527e-01,2.573866455410235912e-02,8.168200600483196960e-02,2.311599247219406073e-01,2.132840136526762964e-01,1.407481417361404752e-01,3.147843194421648949e-01,0.000000000000000000e+00
0.000000000000000000e+00,3.607631183465518365e-01,2.677024789917445760e-02,7.262657033169778176e-02,2.288747589525993997e-01,2.142526335549971850e-01,1.392528942748522403e-01,3.199378471875812813e-01,0.000000000000000000e+00
0.000000000000000000e+00,3.639211679721183756e-01,2.801254334076874741e-02,6.394084378221422116e-02,2.257982956401905772e-01,2.153003930142750599e-01,1.378871765047326448e-01,3.251194865909874943e-01,0.000000000000000000e+00
0.000000000000000000e+00,3.669503129948816778e-01,2.940149265471657045e-02,5.572306991507797180e-02,2.218893767261751748e-01,2.164086770906595292e-01,1.366683912061030237e-01,3.303204878449477744e-01,0.000000000000000000e+00
0.000000000000000000e+00,3.698639626544076853e-01,3.087376585263150106e-02,4.806504694280110124e-02,2.171171397520766377e-01,2.175523931820260715e-01,1.356152778898535305e-01,3.355320146518357971e-01,0.000000000000000000e+00
0.000000000000000000e+00,3.726756624518047789e-01,3.236815702013934315e-02,4.105027009295689200e-02,2.114621224495894791e-01,2.186996440601890190e-01,1.347478604080019626e-01,3.407452207551740497e-01,0.000000000000000000e+00
0.000000000000000000e+00,3.753987419680888116e-01,3.382685915447415648e-02,3.475226124684765994e-02,2.049172238363364817e-01,2.198114834397937034e-01,1.340873489994763301e-01,3.459513344704215343e-01,0.000000000000000000e+00
0.000000000000000000e+00,3.780459935398882143e-01,3.519661010586090655e-02,2.923307157604555784e-02,1.974885586007488203e-01,2.208417497517226880e-01,1.336559846807333363e-01,3.511417532804002595e-01,0.000000000000000000e+00
0.000000000000000000e+00,3.806293796059553314e-01,3.642972058353471237e-02,2.454192221627807258e-02,1.891962441626569846e-01,2.217369822220395803e-01,1.334768087536880032e-01,3.563081523984933385e-01,0.000000000000000000e+00
0.000000000000000000e+00,3.831597626212713825e-01,3.748500750007043025e-02,2.071394058131639099e-02,1.800751484246728984e-01,2.224364381118594247e-01,1.335733345680955308e-01,3.614426128762330270e-01,0.000000000000000000e+00
0.000000000000000000e+00,3.856466497629486012e-01,3.832865903197984342e-02,1.776895852782409829e-02,1.701756005543852146e-01,2.228722498365187932e-01,1.339690934722669868e-01,3.665377760049211564e-01,0.000000000000000000e+00
0.000000000000000000e+00,3.880979453173071247e-01,3.893505338361157725e-02,1.571035702799292166e-02,1.595640356560394379e-01,2.229697796375515739e-01,1.346870244495633751e-01,3.715870309070197774e-01,0.000000000000000000e+00
0.000000000000000000e+00,3.905197073998425972e-01,3.928753727472673873e-02,1.452397775812193023e-02,1.483235016092935843e-01,2.226482481690609527e-01,1.357486779965376700e-01,3.765847410818570773e-01,0.000000000000000000e+00
0.000000000000000000e+00,3.929159161146897894e-01,3.937911680103722140e-02,1.417723296040240312e-02,1.365538459804937488e-01,2.218217578147611002e-01,1.371732038294826428e-01,3.815265140686244782e-01,0.000000000000000000e+00
0.000000000000000000e+00,3.952882650114784568e-01,3.921301125414611288e-02,1.461853149040829962e-02,1.243714258846085469e-01,2.204007974996545216e-01,1.389761155791601754e-01,3.864095122323530362e-01,0.000000000000000000e+00
0.000000000000000000e+00,3.976359984781754342e-01,3.880298007044787750e-02,1.577720388052253689e-02,1.119081412739766218e-01,2.182943052608122547e-01,1.411678471251771316e-01,3.912327962625343214e-01,0.000000000000000000e+00
0.000000000000000000e+00,3.999558258135392230e-01,3.817330990416594599e-02,1.756413222224113141e-02,9.930960183346636272e-02,2.154123201751217132e-01,1.437521467805908948e-01,3.959976849339864602e-01,0.000000000000000000e+00
0.000000000000000000e+00,4.022419461467777735e-01,3.735834675149978662e-02,1.987326939126168868e-02,8.673229766160471532e-02,2.116691838274519233e-01,1.467243909488639420e-01,4.007081066603938035e-01,0.000000000000000000e+00
0.000000000000000000e+00,4.044862146196392949e-01,3.640148381532640892e-02,2.258415969554811858e-02,7.433975317370988822e-02,2.069871642414467527e-01,1.500699298101082491e-01,4.053709124423969246e-01,0.000000000000000000e+00
0.000000000000000000e+00,4.066784680621089443e-01,3.535357081933787615e-02,2.556545370993429031e-02,6.229778742676895381e-02,2.013002912263755217e-01,1.537625942851949534e-01,4.099961180487406986e-01,0.000000000000000000e+00
0.000000000000000000e+00,4.088070090813704649e-01,3.427078620345563181e-02,2.867926645740568811e-02,5.076915019584685163e-02,1.945581358964028063e-01,1.577634881382516119e-01,4.145970468664909592e-01,0.000000000000000000e+00
0.000000000000000000e+00,4.108592251952928875e-01,3.321209192595635934e-02,3.178609739870055101e-02,3.990791036891464666e-02,1.867292591667905344e-01,1.620201601639099931e-01,4.191903532350828021e-01,0.000000000000000000e+00
0.000000000000000000e+00,4.128223002184847057e-01,3.223644949899329148e-02,3.474995172372855046e-02,2.985400746154730570e-02,1.778041001677244104e-01,1.664662065284065184e-01,4.237959166442741843e-01,0.000000000000000000e+00
0.000000000000000000e+00,4.146839637560659764e-01,3.139999880302719870e-02,3.744329856169870130e-02,2.072832792578505751e-02,1.677971613839153164e-01,1.710213075094739466e-01,4.284366061320278307e-01,0.000000000000000000e+00
0.000000000000000000e+00,4.164332236388276764e-01,3.075338466843923271e-02,3.975156920955438822e-02,1.262855566630812984e-02,1.567484424366074880e-01,1.755916727736189231e-01,4.331379182059297839e-01,0.000000000000000000e+00
0.000000000000000000e+00,4.180610338497560141e-01,3.033937131221841471e-02,4.157700771163298087e-02,5.625913616542120056e-03,1.447241446642340557e-01,1.800708659469680561e-01,4.379274893556300285e-01,0.000000000000000000e+00
0.000000000000000000e+00,4.195608625142684400e-01,3.019083165784201481e-02,4.284179507955028499e-02,-2.371927450124291376e-04,1.318166906936803495e-01,1.843410028850932247e-01,4.428344773329255801e-01,0.000000000000000000e+00
0.000000000000000000e+00,4.209291358551502937e-01,3.032915732665027175e-02,4.349044047677377151e-02,-4.948666416355389404e-03,1.181440736088959498e-01,1.882743577209930463e-01,4.478887979756074333e-01,0.000000000000000000e+00
0.000000000000000000e+00,4.221655413242063060e-01,3.076311740193112682e-02,4.349144982256566982e-02,-8.527363214343029046e-03,1.038484865057581474e-01,1.917354474790459173e-01,4.531202018235367390e-01,0.000000000000000000e+00
0.000000000000000000e+00,4.232731760011346767e-01,3.148819964784820707e-02,4.283824971241138868e-02,-1.102284495795469686e-02,8.909411757560650735e-02,1.945836782729994940e-01,4.585571820783799213e-01,0.000000000000000000e+00
0.000000000000000000e+00,4.242585272242187511e-01,3.248648522889273360e-02,4.154928746695130126e-02,-1.251412624861126047e-02,7.406396633648912320e-02,1.966766061164423596e-01,4.642257253013309937e-01,0.000000000000000000e+00
0.000000000000000000e+00,4.251312753916115517e-01,3.372711877667342040e-02,3.966718319502030715e-02,-1.310726614292897878e-02,5.895557521045705074e-02,1.978737859737711713e-01,4.701479473001553000e-01,0.000000000000000000e+00
0.000000000000000000e+00,4.259039178162262185e-01,3.516742152629805801e-02,3.725681323432176312e-02,-1.293169656856081248e-02,4.397569049824023163e-02,1.980410636296762450e-01,4.763406923338698862e-01,0.000000000000000000e+00
0.000000000000000000e+00,4.265912290461044698e-01,3.675464513554350249e-02,3.440227969199762675e-02,-1.213530842057965013e-02,2.933405190924592149e-02,1.970550357216456494e-01,4.828142026540928611e-01,0.000000000000000000e+00
0.000000000000000000e+00,4.272095948135088972e-01,3.842828189795050725e-02,3.120286446754632834e-02,-1.087851414370447772e-02,1.523671306006876315e-02,1.948073072173524267e-01,4.895709745546782399e-01,0.000000000000000000e+00
0.000000000000000000e+00,4.277762745117583698e-01,4.012277366928695271e-02,2.776819651438880432e-02,-9.327663109482695405e-03,1.879415362358430319e-03,1.912081668748447372e-01,4.966048955408624566e-01,0.000000000000000000e+00
0.000000000000000000e+00,4.283086607123791079e-01,4.177038002206096001e-02,2.421303329826042516e-02,-7.648355845957393456e-03,-1.055841558594523659e-02,1.861893777405966843e-01,5.039007100109119675e-01,0.000000000000000000e+00
0.000000000000000000e+00,4.288236001301845568e-01,4.330395305045321025e-02,2.065210551443319442e-02,-5.999210698697732963e-03,-2.191859574740831484e-02,1.797059464778561211e-01,5.114337962768013002e-01,0.000000000000000000e+00
0.000000000000000000e+00,4.293368216017034444e-01,4.465941062409696516e-02,1.719541725293972576e-02,-4.526505848378090113e-03,-3.206781087147830139e-02,1.717369439440685208e-01,5.191701757647775306e-01,0.000000000000000000e+00
0.000000000000000000e+00,4.298624885849365307e-01,4.577778728523439894e-02,1.394425736011153591e-02,-3.359909106308257235e-03,-4.089999469827212270e-02,1.622856289216548509e-01,5.270666364078625543e-01,0.000000000000000000e+00
0.000000000000000000e+00,4.304128642970277419e-01,4.660684617918685324e-02,1.098800246401914968e-02,-2.609274251283551227e-03,-4.833773523940751438e-02,1.513792333653263267e-01,5.350708465865032792e-01,0.000000000000000000e+00
0.000000000000000000e+00,4.309980546886448272e-01,4.710232408349920158e-02,8.401643847215638228e-03,-2.362317636456576306e-03,-5.433310089914068081e-02,1.390687701426723544e-01,5.431213658700529967e-01,0.000000000000000000e+00
0.000000000000000000e+00,4.316257826182719470e-01,4.722893460785629327e-02,6.243883301272789253e-03,-2.682904510851348481e-03,-5.886830401822106679e-02,1.254291579670700485e-01,5.511475128913155830e-01,0.000000000000000000e+00
0.000000000000000000e+00,4.323011450764900343e-01,4.696127518361271208e-02,4.555583221615092798e-03,-3.609656083611611273e-03,-6.195649216539545617e-02,1.105597744865851051e-01,5.590691316334491789e-01,0.000000000000000000e+00
0.000000000000000000e+00,4.330263175342123350e-01,4.628474876927731602e-02,3.358424741291887294e-03,-5.154710058446662288e-03,-6.364277594567201157e-02,9.458535943643155142e-02,5.667963811111695893e-01,0.000000000000000000e+00
0.000000000000000000e+00,4.338001936893704502e-01,4.519653637998374829e-02,2.653755304184701996e-03,-7.302658290522068274e-03,-6.400535107345226016e-02,7.765696593796769798e-02,5.742297573527671561e-01,0.000000000000000000e+00
0.000000000000000000e+00,4.346179804837199123e-01,4.370656041501379263e-02,2.421750671504888444e-03,-1.000989883066578240e-02,-6.315627580518469453e-02,5.995241600693158174e-02,5.812606258233177225e-01,0.000000000000000000e+00
0.000000000000000000e+00,4.354708097978666759e-01,4.183825893091332876e-02,2.621183376795230453e-03,-1.320486187205931715e-02,-6.124119752751821383e-02,4.167553628187434939e-02,5.877725638966633248e-01,0.000000000000000000e+00
0.000000000000000000e+00,4.363454716769009645e-01,3.962886441812644295e-02,3.190226536087404068e-03,-1.678968961446915958e-02,-5.843720086359657784e-02,2.305341719057282801e-02,5.936437493384278952e-01,0.000000000000000000e+00
0.000000000000000000e+00,4.372243882535293280e-01,3.712886465989524709e-02,4.048689946415349149e-03,-2.064389344739598481e-02,-5.494805370100377950e-02,4.331143005153789693e-03,5.987504535695706842e-01,0.000000000000000000e+00
0.000000000000000000e+00,4.380859360670475433e-01,3.440038837010288980e-02,5.101905405402840966e-03,-2.463021451625643093e-02,-5.099656032326694427e-02,-1.423606546634563833e-02,6.029714160309802562e-01,0.000000000000000000e+00
0.000000000000000000e+00,4.389051672487700451e-01,3.151445246239949899e-02,6.246123687254499096e-03,-2.860238871545978806e-02,-4.681444788611643232e-02,-3.239265204074937010e-02,6.061925628480482331e-01,0.000000000000000000e+00
0.000000000000000000e+00,4.396548885908579396e-01,2.854728616763853311e-02,7.374865514770134918e-03,-3.241394493598080684e-02,-4.263097391997416191e-02,-4.989316203143580319e-02,6.083113204462696766e-01,0.000000000000000000e+00
0.000000000000000000e+00,4.403069615321834052e-01,2.557620245359783218e-02,8.385372197876092559e-03,-3.592680489602539246e-02,-3.866191342086134491e-02,-6.651168712798806448e-02,6.092397842743796366e-01,0.000000000000000000e+00
0.000000000000000000e+00,4.408336354392828338e-01,2.267559557823758953e-02,9.184266508559527781e-03,-3.901848007535736046e-02,-3.510052277741877030e-02,-8.204889901492534721e-02,6.089062605467325806e-01,0.000000000000000000e+00
0.000000000000000000e+00,4.412087342080083241e-01,1.991356629525856126e-02,9.691790790669218073e-03,-4.158708302363376547e-02,-3.211150155779600446e-02,-9.633590855967480437e-02,6.072551022339770510e-01,0.000000000000000000e+00
0.000000000000000000e+00,4.414085762913071420e-01,1.734945996361524079e-02,9.844402039966409015e-03,-4.355397512866435866e-02,-2.982816102560293531e-02,-1.092349910585089512e-01,6.042451392803162014e-01,0.000000000000000000e+00
0.000000000000000000e+00,4.414125883339710676e-01,1.503235466392440975e-02,9.595889671949325850e-03,-4.486440170472888456e-02,-2.835230356358121526e-02,-1.206378488982727537e-01,5.998472251703137470e-01,0.000000000000000000e+00
0.000000000000000000e+00,4.412036397679187649e-01,1.300035031050622743e-02,8.917415379136867451e-03,-4.548675714261456171e-02,-2.775592988409635031e-02,-1.304623765265379709e-01,5.940414562080088556e-01,0.000000000000000000e+00
0.000000000000000000e+00,4.407681643924067361e-01,1.128042128010769973e-02,7.796933669464777700e-03,-4.541116440726756381e-02,-2.808383533083934694e-02,-1.386488728688222705e-01,5.868145201056536031e-01,0.000000000000000000e+00
0.000000000000000000e+00,4.400961412858400701e-01,9.888601109133372813e-03,6.238378671925015780e-03,-4.464792490043549555e-02,-2.935632177766859738e-02,-1.451564416019935355e-01,5.781574784181963134e-01,0.000000000000000000e+00
0.000000000000000000e+00,4.391809953920606246e-01,8.830323442657410024e-03,4.260872181249481319e-03,-4.322619804189618137e-02,-3.157150371160570568e-02,-1.499600622105967396e-01,5.680641459798400073e-01,0.000000000000000000e+00
0.000000000000000000e+00,4.380194609525197014e-01,8.100810034369973836e-03,1.898074727253500939e-03,-4.119307554355916556e-02,-3.470693329818152345e-02,-1.530485867581599657e-01,5.565301282596778476e-01,0.000000000000000000e+00
0.000000000000000000e+00,4.366114288033862700e-01,7.685469703364164115e-03,-8.023196345232591446e-04,-3.861305177916970338e-02,-3.872047017467583618e-02,-1.544237470750986219e-01,5.435525155791774976e-01,0.000000000000000000e+00
0.000000000000000000e+00,4.349597801305801759e-01,7.560331544610777478e-03,-3.779038445151157877e-03,-3.556776553537086688e-02,-4.355047314106147427e-02,-1.541001389573834757e-01,5.291301990691259505e-01,0.000000000000000000e+00
0.000000000000000000e+00,4.330701950602117156e-01,7.692580482386618575e-03,-6.957798861994056276e-03,-3.215579441949330958e-02,-4.911550414833925488e-02,-1.521060647707509483e-01,5.132647515172754638e-01,0.000000000000000000e+00
0.000000000000000000e+00,4.309509151424542051e-01,8.041291576254229120e-03,-1.025219541943548328e-02,-2.849221813095832376e-02,-5.531382078523852663e-02,-1.484850454044663315e-01,4.959617941799290830e-01,0.000000000000000000e+00
0.000000000000000000e+00,4.286124350480641221e-01,8.558468406259256769e-03,-1.356512802624515110e-02,-2.470763463232630852e-02,-6.202299411157827236e-02,-1.432977473183103534e-01,4.772327411540618902e-01,0.000000000000000000e+00
0.000000000000000000e+00,4.260671014444843419e-01,9.190476581964989594e-03,-1.679096624721587022e-02,-2.094632443870620211e-02,-6.910001638249149702e-02,-1.366240125517214632e-01,4.570967759324460755e-01,0.000000000000000000e+00
0.000000000000000000e+00,4.233286064475456634e-01,9.879923757018271510e-03,-1.981857724043665017e-02,-1.736332391642285422e-02,-7.638224412221047976e-02,-1.285646416584767249e-01,4.355828773399058051e-01,0.000000000000000000e+00
0.000000000000000000e+00,4.204113783598206200e-01,1.056797556380184230e-02,-2.253523455423866312e-02,-1.412029111642527923e-02,-8.368944504030985387e-02,-1.192425795467538518e-01,4.127316867167475367e-01,0.000000000000000000e+00
0.000000000000000000e+00,4.173298907744319997e-01,1.119702354793061794e-02,-2.483129041939924342e-02,-1.138021273236227912e-02,-9.082708286489303562e-02,-1.088032092907121606e-01,3.885970104762255239e-01,0.000000000000000000e+00
0.000000000000000000e+00,4.140979281108896903e-01,1.171355385214637411e-02,-2.660536482306035885e-02,-9.301178368586768969e-03,-9.759078705566776035e-02,-9.741359841055373392e-02,3.632468075870352586e-01,0.000000000000000000e+00
0.000000000000000000e+00,4.107278552004283156e-01,1.207102829216710402e-02,-2.776972684081790987e-02,-8.029560398482352840e-03,-1.037718711279348172e-01,-8.526056148245793331e-02,3.367635115243045596e-01,0.000000000000000000e+00
0.000000000000000000e+00,4.072299400999184193e-01,1.223258424656867294e-02,-2.825551994096314745e-02,-7.693011214340668945e-03,-1.091635987170583716e-01,-7.254763052818566371e-02,3.092436723925860997e-01,0.000000000000000000e+00
0.000000000000000000e+00,4.036117713896745784e-01,1.217339226230326928e-02,-2.801752910962819129e-02,-8.393662144348881457e-03,-1.135678699779300305e-01,-5.949111886314701475e-02,2.807969831403493988e-01,0.000000000000000000e+00
0.000000000000000000e+00,3.998777985724789596e-01,1.188256120690520633e-02,-2.703827146051416067e-02,-1.020181708766285285e-02,-1.168020599037871698e-01,-4.631548131483251979e-02,2.515447967388549921e-01,0.000000000000000000e+00
0.000000000000000000e+00,3.960290133108624322e-01,1.136452372120831146e-02,-2.533126526842299775e-02,-1.315033767663188573e-02,-1.187058291588910242e-01,-3.324814698363234150e-02,2.216182553030628943e-01,0.000000000000000000e+00
0.000000000000000000e+00,3.920627854331372730e-01,1.063984765882612475e-02,-2.294335251519305507e-02,-1.722987130076806053e-02,-1.191478025205023605e-01,-2.051394031346123747e-02,1.911561306588418496e-01,0.000000000000000000e+00
0.000000000000000000e+00,3.879728730547702953e-01,9.745392679057216997e-03,-1.995589508577609583e-02,-2.238511945385359553e-02,-1.180320161414508684e-01,-8.329152945852451306e-03,1.603024326664150567e-01,0.000000000000000000e+00
0.000000000000000000e+00,3.837496382661955696e-01,8.733674652568494332e-03,-1.648454720812065483e-02,-2.851248600294369745e-02,-1.153039379891949850e-01,3.104674458619328253e-03,1.292037976363844820e-01,0.000000000000000000e+00
0.000000000000000000e+00,3.793805112171385052e-01,7.671243890340708610e-03,-1.267717920146709323e-02,-3.545963879485435066e-02,-1.109556673009891442e-01,1.360712278262215386e-02,9.800664747506698804e-02,0.000000000000000000e+00
0.000000000000000000e+00,3.748507450851168987e-01,6.635872341706395075e-03,-8.709478155073537009e-03,-4.302766719496958076e-02,-1.050296707107052641e-01,2.302511408719692954e-02,6.685413037580942297e-02,0.000000000000000000e+00
0.000000000000000000e+00,3.701444814071288003e-01,5.712427879851479824e-03,-4.777879821512964059e-03,-5.097649108202734897e-02,-9.762022334472529594e-02,3.123846143870128919e-02,3.588292408080963336e-02,0.000000000000000000e+00
0.000000000000000000e+00,3.652460951167647574e-01,4.987514336719552598e-03,-1.089854333069096518e-03,-5.903385856740304277e-02,-8.887173584266655491e-02,3.816405203283512737e-02,5.220089696650914712e-03,0.000000000000000000e+00
0.000000000000000000e+00,3.601417204314807385e-01,4.543242456766798283e-03,2.147865929429280171e-03,-6.690764663652624955e-02,-7.897347494070655616e-02,4.375794307639960939e-02,-2.501973216895556074e-02,0.000000000000000000e+00
0.000000000000000000e+00,3.548207967715330535e-01,4.450771437126781020e-03,4.741944449785555696e-03,-7.430040874050307387e-02,-6.815081393289605660e-02,4.801486732489553683e-02,-5.473644683407483114e-02,0.000000000000000000e+00
0.000000000000000000e+00,3.492774480779516355e-01,4.764395006443494437e-03,6.524469616023782954e-03,-8.092449212685590143e-02,-5.665390992702547951e-02,5.096510434117880461e-02,-8.384568081220643287e-02,0.000000000000000000e+00
0.000000000000000000e+00,3.435115365672197774e-01,5.516856119718286169e-03,7.362936606328879079e-03,-8.651589706079645947e-02,-4.474525178989047919e-02,5.266918834842866659e-02,-1.122788908819620374e-01,0.000000000000000000e+00
0.000000000000000000e+00,3.375293037330072132e-01,6.716285759831989652e-03,7.167295597868672714e-03,-9.084549855201008717e-02,-3.268755099411364134e-02,5.321123111292588859e-02,-1.399824632712436956e-01,0.000000000000000000e+00
