0.000000000000000000e+00,4.522990311311557710e-01,1.164639472524590103e-01,3.672358406804990261e-01,3.935821608168528773e-01,3.752015999641780675e-01,3.223683537885281281e-01,4.098205661921038301e-01,0.000000000000000000e+00
0.000000000000000000e+00,4.577105371781339804e-01,1.062154145782380071e-01,3.602089420930461583e-01,3.992745584364061351e-01,3.769802649619202750e-01,3.203289712162177838e-01,4.149819957350637800e-01,0.000000000000000000e+00
0.000000000000000000e+00,4.628398311376945573e-01,9.688991641562362533e-02,3.519195413709128584e-01,4.052323972879222080e-01,3.788654163604653347e-01,3.182423626705904729e-01,4.203607985588959650e-01,0.000000000000000000e+00
0.000000000000000000e+00,4.676489614610641055e-01,8.856779070951736887e-02,3.423605135266230004e-01,4.113925880226537157e-01,3.808802378746949380e-01,3.161104422895999466e-01,4.259562230705572494e-01,0.000000000000000000e+00
0.000000000000000000e+00,4.721049585712122076e-01,8.131406370920349347e-02,3.315437600374232519e-01,4.176799387185081702e-01,3.830509773192253831e-01,3.139352217625899222e-01,4.317674830832048394e-01,0.000000000000000000e+00
0.000000000000000000e+00,4.761803895970678768e-01,7.517692237270402755e-02,3.195014593693644156e-01,4.240069567370320924e-01,3.854066699477227687e-01,3.117190119788632030e-01,4.377937267806695232e-01,0.000000000000000000e+00
0.000000000000000000e+00,4.798538364041395887e-01,7.018627717422799839e-02,3.062873287527812516e-01,4.302737599840596450e-01,3.879787218271604221e-01,3.094646717260169932e-01,4.440339713752350925e-01,0.000000000000000000e+00
0.000000000000000000e+00,4.831103007261248194e-01,6.635241784417623967e-02,2.919778602939576140e-01,4.363681697819593031e-01,3.908003145302350601e-01,3.071759051364892912e-01,4.504870015028774599e-01,0.000000000000000000e+00
0.000000000000000000e+00,4.859415302029194139e-01,6.366480876464113148e-02,2.766734266623048222e-01,4.421660954937651211e-01,3.939055868203869548e-01,3.048576081652936143e-01,4.571512319240922939e-01,0.000000000000000000e+00
0.000000000000000000e+00,4.883462454873624403e-01,6.209112561924065576e-02,2.604990770962142821e-01,4.475323515936241447e-01,3.973285505683684660e-01,3.025162614784509540e-01,4.640245385314510362e-01,0.000000000000000000e+00
0.000000000000000000e+00,4.903302420017845442e-01,6.157666785885596711e-02,2.436048016136256600e-01,4.523220480465959814e-01,4.011017137995667725e-01,3.001603618833167952e-01,4.711040663188000854e-01,0.000000000000000000e+00
0.000000000000000000e+00,4.919063037561365870e-01,6.204439730924869029e-02,2.261649216754272329e-01,4.563827169999542521e-01,4.052544002618523877e-01,2.978008801725227084e-01,4.783860270752640087e-01,0.000000000000000000e+00
0.000000000000000000e+00,4.930938812713149266e-01,6.339581507333799659e-02,2.083763254120811204e-01,4.595572542559397955e-01,4.098108028298029781e-01,2.954517250381512583e-01,4.858655053930914791e-01,0.000000000000000000e+00
0.000000000000000000e+00,4.939185010906144702e-01,6.551283610888911091e-02,1.904553578988044671e-01,4.616876462265600001e-01,4.147878604627443511e-01,2.931301865906589255e-01,4.935362952644356538e-01,0.000000000000000000e+00
0.000000000000000000e+00,4.944108968899080803e-01,6.826073407447290353e-02,1.726333177837905408e-01,4.626193283710035020e-01,4.201930960164438345e-01,2.908573308441387839e-01,5.013907899341516483e-01,0.000000000000000000e+00
0.000000000000000000e+00,4.946058925451393140e-01,7.149207797605597325e-02,1.551507235998134671e-01,4.622058865796128679e-01,4.260225849685203570e-01,2.886583192750218907e-01,5.094199440935449630e-01,0.000000000000000000e+00
0.000000000000000000e+00,4.945411116880722990e-01,7.505141328357073371e-02,1.382507326660150637e-01,4.603137171373191672e-01,4.322592255758141988e-01,2.865626364019961958e-01,5.176133195981351687e-01,0.000000000000000000e+00
0.000000000000000000e+00,4.942556232706828978e-01,7.878030132032558253e-02,1.221722577733479198e-01,4.568262421485222435e-01,4.388714409093303903e-01,2.846042219775702375e-01,5.259592150713182646e-01,0.000000000000000000e+00
0.000000000000000000e+00,4.937886475085194737e-01,8.252226518300127822e-02,1.071433771241077360e-01,4.516473534986734095e-01,4.458123674084626953e-01,2.828215193660259530e-01,5.344448687309676371e-01,0.000000000000000000e+00
0.000000000000000000e+00,4.931784270806403581e-01,8.612724075809168045e-02,9.337553660039960013e-02,4.447039185177398268e-01,4.530194906074660466e-01,2.812574636761951408e-01,5.430567156836764164e-01,0.000000000000000000e+00
0.000000000000000000e+00,4.924613360229497250e-01,8.945524741623164799e-02,8.105885049072525383e-02,4.359473787159800495e-01,4.604146022716716358e-01,2.799594377049915428e-01,5.517806779246186011e-01,0.000000000000000000e+00
0.000000000000000000e+00,4.916712473124524863e-01,9.237917424297659164e-02,7.035854981300583566e-02,4.253546627518753342e-01,4.679038954333903377e-01,2.789792187220656583e-01,5.606024679704730840e-01,0.000000000000000000e+00
0.000000000000000000e+00,4.908391281779553861e-01,9.478676370554034447e-02,6.141238097597884193e-02,4.129287724969655793e-01,4.753779972784972774e-01,2.783729240613105338e-01,5.695078943674063421e-01,0.000000000000000000e+00
0.000000000000000000e+00,4.899927919218389771e-01,9.658202146257804932e-02,5.432857491893411384e-02,3.986994659046055323e-01,4.827117656933156420e-01,2.782009390059783649e-01,5.784831672973317351e-01,0.000000000000000000e+00
0.000000000000000000e+00,4.891567150890183124e-01,9.768636559234947225e-02,4.918390402853902582e-02,3.827244598927914687e-01,4.897637364105078550e-01,2.785277774893110125e-01,5.875152131500236408e-01,0.000000000000000000e+00
0.000000000000000000e+00,4.883518067516171013e-01,9.803986700897487916e-02,4.602135896754375871e-02,3.650914782333031794e-01,4.963752075088614379e-01,2.794217834810817647e-01,5.965920173663400439e-01,0.000000000000000000e+00
0.000000000000000000e+00,4.875950254577203768e-01,9.760290114263729666e-02,4.484704819745111842e-02,3.459213423687450550e-01,5.023690701307380602e-01,2.809545315297266033e-01,6.057030234598550500e-01,0.000000000000000000e+00
0.000000000000000000e+00,4.868987622703374041e-01,9.635844182146038883e-02,4.562608474605092668e-02,3.253721040632323591e-01,5.075486487616551745e-01,2.831997305701723922e-01,6.148396225485582844e-01,0.000000000000000000e+00
0.000000000000000000e+00,4.862699686295231527e-01,9.431499271201700119e-02,4.827760213796741806e-02,3.036438717580707269e-01,5.116970136752188036e-01,2.862313811780816675e-01,6.239957708398230496e-01,0.000000000000000000e+00
0.000000000000000000e+00,4.857090466595241351e-01,9.150998469043236661e-02,5.266937445530221751e-02,2.809836124482283370e-01,5.145774179302544660e-01,2.901209164591326828e-01,6.331687685742936056e-01,0.000000000000000000e+00
0.000000000000000000e+00,4.852086173041461059e-01,8.801314282014054136e-02,5.861301286416518985e-02,2.576887750803238952e-01,5.159356412567587258e-01,2.949331026682895929e-01,6.423602188121670942e-01,0.000000000000000000e+00
0.000000000000000000e+00,4.847524042642801789e-01,8.392891653021329612e-02,6.586135620714049510e-02,2.341080444424735729e-01,5.155050880856083539e-01,3.007206036062568533e-01,6.515771581564424597e-01,0.000000000000000000e+00
0.000000000000000000e+00,4.843145781942748140e-01,7.939681081192548340e-02,7.410996223762385260e-02,2.106374135452344365e-01,5.130151998432135318e-01,3.075173967116789919e-01,6.608333099849151848e-01,0.000000000000000000e+00
0.000000000000000000e+00,4.838599389508734805e-01,7.458853936785098115e-02,8.300424333813183342e-02,1.877103279490123511e-01,5.082030382802061874e-01,3.153316239568735857e-01,6.701503647088461468e-01,0.000000000000000000e+00
0.000000000000000000e+00,4.833452282448311155e-01,6.970138533239589318e-02,9.215283716107523782e-02,1.657817676261033879e-01,5.008270227388194051e-01,3.241387899925307070e-01,6.795591676822779759e-01,0.000000000000000000e+00
0.000000000000000000e+00,4.827216304403238456e-01,6.494807755869591581e-02,1.011461650415203806e-01,1.453077817717541298e-01,4.906809835550812182e-01,3.338763114500443718e-01,6.891007137855836850e-01,0.000000000000000000e+00
0.000000000000000000e+00,4.819382090607582381e-01,6.054451129866699616e-02,1.095775105381261716e-01,1.267234180959826428e-01,4.776064498601306219e-01,3.444401008753337212e-01,6.988269182030726334e-01,0.000000000000000000e+00
0.000000000000000000e+00,4.809457854422626855e-01,5.669724221542657427e-02,1.170632156263801960e-01,1.104223693764609243e-01,4.615017338351232179e-01,3.556831723062480188e-01,7.088012326606764058e-01,0.000000000000000000e+00
0.000000000000000000e+00,4.797007227830690224e-01,5.359250055535088458e-02,1.232592413991551589e-01,9.674064537761950522e-02,4.423277446756006537e-01,3.674154578844815444e-01,7.190992552791354298e-01,0.000000000000000000e+00
0.000000000000000000e+00,4.781682504726892935e-01,5.138758469782887806e-02,1.278730993582201936e-01,8.594459562015106802e-02,4.201119837227362264e-01,3.794034868886232981e-01,7.298094882754664336e-01,0.000000000000000000e+00
0.000000000000000000e+00,4.763252445900206244e-01,5.020435264565201866e-02,1.306721873895097252e-01,7.822156522485121388e-02,3.949532139619391091e-01,3.913685323377500413e-01,7.410342995781207254e-01,0.000000000000000000e+00
0.000000000000000000e+00,4.741626210885399040e-01,5.012364048013135537e-02,1.314910381800271644e-01,7.367016190305321344e-02,3.670295190763699922e-01,4.029823119679756815e-01,7.528909288921639131e-01,0.000000000000000000e+00
0.000000000000000000e+00,4.716875899246378845e-01,5.117907842632233445e-02,1.302405363866492860e-01,7.228688769152491478e-02,3.366118040644637266e-01,4.138602934375147924e-01,7.655120365327249266e-01,0.000000000000000000e+00
0.000000000000000000e+00,4.689258741677486686e-01,5.334925808846804896e-02,1.269212345146107923e-01,7.394733001074355050e-02,3.040829476916832030e-01,4.235541614286613687e-01,7.790448100740786641e-01,0.000000000000000000e+00
0.000000000000000000e+00,4.659236401975032638e-01,5.654838514327825694e-02,1.216408530654496944e-01,7.838296997947383216e-02,2.699597129454540112e-01,4.315470376386922324e-01,7.936471119883262704e-01,0.000000000000000000e+00
0.000000000000000000e+00,4.627483339742045620e-01,6.061764519562130860e-02,1.146323203212788050e-01,8.515951719046392643e-02,2.349099133844567699e-01,4.372572559221620248e-01,8.094788691972408801e-01,0.000000000000000000e+00
0.000000000000000000e+00,4.594871136106704057e-01,6.532204674045949400e-02,1.062638961624585848e-01,9.366848474643169054e-02,1.997525977025206567e-01,4.400574242467411024e-01,8.266875160107101106e-01,0.000000000000000000e+00
0.000000000000000000e+00,4.562416149387826247e-01,7.035885955923290580e-02,9.702985885745990524e-02,1.031464821353741401e-01,1.654282765700368085e-01,4.393125560450018008e-01,8.453884948838868985e-01,0.000000000000000000e+00
0.000000000000000000e+00,4.531190642251683998e-01,7.538105376758996723e-02,8.751394760814731888e-02,1.127304525965791976e-01,1.329345906522999277e-01,4.344326989356642188e-01,8.656452698373835464e-01,0.000000000000000000e+00
0.000000000000000000e+00,4.502219320529677327e-01,8.003190532142152869e-02,7.833022144821191746e-02,1.215397715489236752e-01,1.032406105377789707e-01,4.249249787844627257e-01,8.874557089721814007e-01,0.000000000000000000e+00
0.000000000000000000e+00,4.476397681581558707e-01,8.397977943059353745e-02,7.005944580219648776e-02,1.287594964907991524e-01,7.720715095705332764e-02,4.104269432176999577e-01,9.107498406452870787e-01,0.000000000000000000e+00
0.000000000000000000e+00,4.454459887230086124e-01,8.694169280461752636e-02,6.320156492604026011e-02,1.336981865844929507e-01,5.553744035613283891e-02,3.907125788506413677e-01,9.353980824401088023e-01,0.000000000000000000e+00
0.000000000000000000e+00,4.436997381351598935e-01,8.869146657510647291e-02,5.815330592959692263e-02,1.358106754065191435e-01,3.876320118768714074e-02,3.656778969794617917e-01,9.612233696815078998e-01,0.000000000000000000e+00
0.000000000000000000e+00,4.424506589850716876e-01,8.905684924309682782e-02,5.520473903478548966e-02,1.346963838553611459e-01,2.725139699021746770e-02,3.353232233538490648e-01,9.880088705685576844e-01,0.000000000000000000e+00
0.000000000000000000e+00,4.417436173143908240e-01,8.791451405516097217e-02,5.453990881093225690e-02,1.300942114073695699e-01,2.120798962764120638e-02,2.997509291879957849e-01,1.015494533311325220e+00,0.000000000000000000e+00
0.000000000000000000e+00,4.416205405094034697e-01,8.519244525721950123e-02,5.622498030912286698e-02,1.218967194290129230e-01,2.065419395554138685e-02,2.591955305678659283e-01,1.043357840127129066e+00,0.000000000000000000e+00
0.000000000000000000e+00,4.421164421425600177e-01,8.088837380140802280e-02,6.016975603168919773e-02,1.102030970439197011e-01,2.535393260967219037e-02,2.141007636234540934e-01,1.071176386217356447e+00,0.000000000000000000e+00
0.000000000000000000e+00,4.432464718709164808e-01,7.511002092602137026e-02,6.605658306023157178e-02,9.541980123317596318e-02,3.468301649505473039e-02,1.652489996034542108e-01,1.098376091240159225e+00,0.000000000000000000e+00
0.000000000000000000e+00,4.449829509776798697e-01,6.813067913869298720e-02,7.325671713629328119e-02,7.838268275881715708e-02,4.747245749387451336e-02,1.139120071772787290e-01,1.124186626499571684e+00,0.000000000000000000e+00
0.000000000000000000e+00,4.472302955680725334e-01,6.042419137159115577e-02,8.080656331525648550e-02,6.040161899892296238e-02,6.194685708085328341e-02,6.191390155935404260e-02,1.147655054633405225e+00,0.000000000000000000e+00
0.000000000000000000e+00,4.498192475115893041e-01,5.261820825633049814e-02,8.754469095240459409e-02,4.308445962833354348e-02,7.593566021412348488e-02,1.144639098506138042e-02,1.167771477070728814e+00,0.000000000000000000e+00
0.000000000000000000e+00,4.525382145923912414e-01,4.534971077399849171e-02,9.240234676477358799e-02,2.794021672245727839e-02,8.736500665185831238e-02,-3.537309068955758751e-02,1.183674458790158868e+00,0.000000000000000000e+00
0.000000000000000000e+00,4.551855995677256406e-01,3.911338096084797378e-02,9.465495515581764940e-02,1.602165460691666599e-02,9.471539777766133095e-02,-7.692007471603001800e-02,1.194795485094332532e+00,0.000000000000000000e+00
0.000000000000000000e+00,4.576065806836955296e-01,3.420299476528458615e-02,9.397310345415732513e-02,7.839291606824071862e-03,9.714889401068278751e-02,-1.121867995428930259e-01,1.200851571060887801e+00,0.000000000000000000e+00
0.000000000000000000e+00,4.597013669431777583e-01,3.073941004576557362e-02,9.032516749344871032e-02,3.487306496267310145e-03,9.436248583026796144e-02,-1.406519120285986413e-01,1.201741278559934178e+00,0.000000000000000000e+00
0.000000000000000000e+00,4.614175506989789954e-01,2.872185873999085620e-02,8.386225492230307832e-02,2.803343285876390943e-03,8.638306365186750047e-02,-1.620865460456187013e-01,1.197437131418333189e+00,0.000000000000000000e+00
0.000000000000000000e+00,4.627403867415468275e-01,2.806331132244474155e-02,7.485031567381342232e-02,5.468299806244037928e-03,7.342602187883640052e-02,-1.764097532684750780e-01,1.187914693771695784e+00,0.000000000000000000e+00
0.000000000000000000e+00,4.636865433699355887e-01,2.860311052661992232e-02,6.365241896046541781e-02,1.103732607883343639e-02,5.583592921185889790e-02,-1.836145338857086418e-01,1.173118063478380879e+00,0.000000000000000000e+00
0.000000000000000000e+00,4.643013489783161529e-01,3.010364736267837765e-02,5.074405947253533833e-02,1.892231685885371537e-02,3.409087189053737477e-02,-1.837528456786952646e-01,1.152952758039955894e+00,0.000000000000000000e+00
0.000000000000000000e+00,4.646571491644870822e-01,3.224202138808830026e-02,3.674045294441567744e-02,2.835166648854200305e-02,8.846497083484981122e-03,-1.769650998093783567e-01,1.127300656945972923e+00,0.000000000000000000e+00
0.000000000000000000e+00,4.648493436351776587e-01,3.461031701006397204e-02,2.241070978746427522e-02,3.833871479935919979e-02,-1.900917414891878723e-02,-1.635382767345659460e-01,1.096054176988148665e+00,0.000000000000000000e+00
0.000000000000000000e+00,4.649868116418172659e-01,3.673877290371833915e-02,8.651074360385993534e-03,4.769593550173483604e-02,-4.832822706036005167e-02,-1.439677140673041311e-01,1.059162910620281783e+00,0.000000000000000000e+00
0.000000000000000000e+00,4.651761621242834766e-01,3.814758135762260499e-02,-3.597798454783102812e-03,5.511994720891620625e-02,-7.773796917038709731e-02,-1.189891241448251535e-01,1.016677187735425925e+00,0.000000000000000000e+00
0.000000000000000000e+00,4.655040926712624150e-01,3.841420207518648350e-02,-1.347087742010133829e-02,5.933212033046421363e-02,-1.057414306299673257e-01,-8.955867993109759007e-02,9.687696687078413138e-01,0.000000000000000000e+00
0.000000000000000000e+00,4.660246453682718726e-01,3.722959313579814189e-02,-2.028887731238155842e-02,5.921910928886870568e-02,-1.308398319275606847e-01,-5.679333817899825942e-02,9.157279351877377627e-01,0.000000000000000000e+00
0.000000000000000000e+00,4.667545765884010267e-01,3.442617239414390296e-02,-2.362277938655669984e-02,5.392386165968049427e-02,-1.516221331341504053e-01,-2.191012303810555006e-02,8.579302578660831236e-01,0.000000000000000000e+00
0.000000000000000000e+00,4.676738201880168422e-01,2.998394197768931499e-02,-2.331877345334342280e-02,4.288664268505736066e-02,-1.668036835180397026e-01,1.380535243431321030e-02,7.958244338085995739e-01,0.000000000000000000e+00
0.000000000000000000e+00,4.687253558906174233e-01,2.403472218161752105e-02,-1.951824356678708711e-02,2.587648711862659476e-02,-1.752417029856462860e-01,4.900216254038563396e-02,7.299208495874576208e-01,0.000000000000000000e+00
0.000000000000000000e+00,4.698105308002051284e-01,1.688069468063666326e-02,-1.270495136383016817e-02,3.058609558274704571e-03,-1.759748758573916605e-01,8.226416115494178394e-02,6.607988304977903127e-01,0.000000000000000000e+00
0.000000000000000000e+00,4.707803704392540256e-01,9.027704925249775345e-03,-3.785749479759705632e-03,-2.487969657248050373e-02,-1.683302945541422790e-01,1.121428510038080112e-01,5.891174024710479351e-01,0.000000000000000000e+00
0.000000000000000000e+00,4.714298277708753315e-01,1.209214204767897205e-03,5.834249985176606645e-03,-5.657079435809798940e-02,-1.521164484556503105e-01,1.372606783806327446e-01,5.156160139493036754e-01,0.000000000000000000e+00
0.000000000000000000e+00,4.715088879139712197e-01,-5.651317851675461378e-03,1.427992902259205520e-02,-8.988064986471042128e-02,-1.278566980245325058e-01,1.564985494257517540e-01,4.410889429162108688e-01,0.000000000000000000e+00
0.000000000000000000e+00,4.707628564347350886e-01,-1.058899629758167614e-02,1.944587440034975870e-02,-1.220508187168002773e-01,-9.692342329628145237e-02,1.692111148185466429e-01,3.663280561580913863e-01,0.000000000000000000e+00
0.000000000000000000e+00,4.689935667224985893e-01,-1.283108962182969749e-02,1.942667629246307842e-02,-1.501194780419601582e-01,-6.142031378458332608e-02,1.753396050795802130e-01,2.920562009151032035e-01,0.000000000000000000e+00
0.000000000000000000e+00,4.661098401778486222e-01,-1.199845358325796196e-02,1.292822671009172079e-02,-1.714297925302850079e-01,-2.383467841019581285e-02,1.753353124320325973e-01,2.188896709088666293e-01,0.000000000000000000e+00
0.000000000000000000e+00,4.621446660402957485e-01,-8.185880051516609968e-03,-5.327953771658237164e-04,-1.839621602968122271e-01,1.333254558443684040e-02,1.699594583440526552e-01,1.473438249838348035e-01,0.000000000000000000e+00
0.000000000000000000e+00,4.572478622899938672e-01,-1.950428859746666799e-03,-2.061679997098982836e-02,-1.864410412527925665e-01,4.780407370282887397e-02,1.600925882316885096e-01,7.786143389559523065e-02,0.000000000000000000e+00
0.000000000000000000e+00,4.516728935933029265e-01,5.720029393013397606e-03,-4.619699346893570147e-02,-1.783542705577807475e-01,7.764568040051383901e-02,1.466211939295176958e-01,1.083647488590472330e-02,0.000000000000000000e+00
0.000000000000000000e+00,4.457605005438219914e-01,1.344319669788297811e-02,-7.537616193269755516e-02,-1.600115029098398978e-01,1.013656770561736087e-01,1.303847324528318308e-01,-5.337881002137649655e-02,0.000000000000000000e+00
0.000000000000000000e+00,4.399035597715071355e-01,1.954281823974808596e-02,-1.055508696287356385e-01,-1.326421172079912392e-01,1.180557652380934686e-01,1.121399356861211699e-01,-1.144841539291578808e-01,0.000000000000000000e+00
0.000000000000000000e+00,4.344773100889308126e-01,2.228662457942864883e-02,-1.336607246244367886e-01,-9.839960738012829000e-02,1.275345971381237620e-01,9.251704520931738895e-02,-1.722523459334939500e-01,0.000000000000000000e+00
0.000000000000000000e+00,4.297468414496801170e-01,2.023849755948882445e-02,-1.566663735636232846e-01,-6.011634871708147060e-02,1.303677479820530283e-01,7.197944755993943011e-02,-2.265475538673338285e-01,0.000000000000000000e+00
0.000000000000000000e+00,4.257963769602481352e-01,1.256107080313887889e-02,-1.720703443848234926e-01,-2.083230399335521399e-02,1.276789496479449060e-01,5.082174636769380000e-02,-2.773273422020312018e-01,0.000000000000000000e+00
0.000000000000000000e+00,4.225128061989000261e-01,-8.816835616492109395e-04,-1.782169799038418878e-01,1.667070734763796691e-02,1.208305454072380186e-01,2.922034154137153131e-02,-3.246270767158507820e-01,0.000000000000000000e+00
0.000000000000000000e+00,4.196073208942837085e-01,-1.959387708521111160e-02,-1.743134264550512125e-01,5.012844674781778698e-02,1.111438522340203322e-01,7.308269970926588310e-03,-3.685376358671603181e-01,0.000000000000000000e+00
0.000000000000000000e+00,4.166374404152513589e-01,-4.254822010686664518e-02,-1.603323894982882081e-01,7.785963841877244218e-02,9.974444776370246235e-02,-1.475861446355099943e-02,-4.091889857553174248e-01,0.000000000000000000e+00
0.000000000000000000e+00,4.130131848734778233e-01,-6.822467928576317342e-02,-1.369674650328024657e-01,9.877117435267254719e-02,8.750583919180282555e-02,-3.675845200288029718e-02,-4.467451965295021754e-01,0.000000000000000000e+00
0.000000000000000000e+00,4.080060352016394720e-01,-9.460860508040332129e-02,-1.056881556169369518e-01,1.124115158214562954e-01,7.503007970610287014e-02,-5.838707926604840004e-02,-4.814093518319781939e-01,0.000000000000000000e+00
0.000000000000000000e+00,4.008047620080164575e-01,-1.192724502192965136e-01,-6.878472635113824785e-02,1.190722003151067632e-01,6.263199267628977163e-02,-7.927607428305739889e-02,-5.134301781368142414e-01,0.000000000000000000e+00
0.000000000000000000e+00,3.906494105835306985e-01,-1.396787572567449176e-01,-2.918534739709901377e-02,1.198033507516152035e-01,5.034546823722620135e-02,-9.905095485728096505e-02,-5.430965188782086450e-01,0.000000000000000000e+00
0.000000000000000000e+00,3.769975887645302115e-01,-1.536576881689557805e-01,1.005327209529233157e-02,1.161829017799140829e-01,3.799607916163161292e-02,-1.174085508777363146e-01,-5.707108476619258131e-01,0.000000000000000000e+00
0.000000000000000000e+00,3.596088964710001390e-01,-1.597602263061031758e-01,4.632356128524835887e-02,1.098952768781900069e-01,2.533110652371853289e-02,-1.341621733807206174e-01,-5.965536105137353440e-01,0.000000000000000000e+00
0.000000000000000000e+00,3.384986495276007257e-01,-1.572670170312506777e-01,7.774272330951431664e-02,1.023823998740935048e-01,1.213473922423214356e-02,-1.492271292528819515e-01,-6.208612435015458120e-01,0.000000000000000000e+00
0.000000000000000000e+00,3.138318993381453148e-01,-1.459667600046996583e-01,1.030834459312383600e-01,9.471646234558901700e-02,-1.716609431528660912e-03,-1.625724395659361443e-01,-6.438256548786108757e-01,0.000000000000000000e+00
0.000000000000000000e+00,2.858441209616776613e-01,-1.259368561373137019e-01,1.215745486979928625e-01,8.762896883362684963e-02,-1.624200183415795695e-02,-1.741761843147286160e-01,-6.656059704824541789e-01,0.000000000000000000e+00
