0.000000000000000000e+00,4.698751382197863258e-01,7.413203584242716859e-02,5.794625599978475011e-02,8.597199936908224427e-02,3.106245518250266499e-02,3.284900611091730038e-01,8.089651509176309929e-01,0.000000000000000000e+00
0.000000000000000000e+00,4.688134426948866729e-01,7.653822343369494352e-02,5.197947779186011530e-02,8.903817113096057501e-02,1.388498689184364601e-02,3.085524199339742535e-01,8.297724791688678714e-01,0.000000000000000000e+00
0.000000000000000000e+00,4.680938292163207004e-01,7.793220068913569998e-02,4.740462963372907290e-02,8.978960377250788660e-02,1.168392859720117014e-03,2.840052026247149031e-01,8.513440057983228115e-01,0.000000000000000000e+00
0.000000000000000000e+00,4.677623462544631683e-01,7.815792762317422260e-02,4.446312529111159234e-02,8.792450414295256700e-02,-6.873765856941771446e-03,2.549738748307691094e-01,8.734370967803760655e-01,0.000000000000000000e+00
0.000000000000000000e+00,4.678585659738490610e-01,7.710522691805997419e-02,4.329540853493214769e-02,8.328186225010052179e-02,-1.019555137499400521e-02,2.217086290880110333e-01,8.957533710064974342e-01,0.000000000000000000e+00
0.000000000000000000e+00,4.684140399588629933e-01,7.471770277864626941e-02,4.392333270952451102e-02,7.586518454980405168e-02,-8.952064783256519567e-03,1.846227022886661184e-01,9.179195289127682900e-01,0.000000000000000000e+00
0.000000000000000000e+00,4.694459470349977570e-01,7.101164942059441654e-02,4.621787508988929594e-02,6.588854529648188740e-02,-3.562629290927734477e-03,1.443575269375096670e-01,9.394617218600047615e-01,0.000000000000000000e+00
0.000000000000000000e+00,4.709451362314382994e-01,6.610512662062054123e-02,4.985820739723366424e-02,5.383523902577876802e-02,5.210556498840800133e-03,1.018577365957414327e-01,9.597853664143353170e-01,0.000000000000000000e+00
0.000000000000000000e+00,4.728612500678972541e-01,6.024492438405532058e-02,5.430836590444609868e-02,4.049064887591871664e-02,1.621816199730765490e-02,5.840804074347701741e-02,9.781836981627334282e-01,0.000000000000000000e+00
0.000000000000000000e+00,4.750935513429064838e-01,5.380535916224581799e-02,5.885518393164087397e-02,2.688695563997065691e-02,2.799339507993212767e-02,1.556069699704900472e-02,9.939001836148355640e-01,0.000000000000000000e+00
0.000000000000000000e+00,4.774984211856273530e-01,4.723668224882043853e-02,6.273043082525935066e-02,1.412809616967587376e-02,3.897590986953752834e-02,-2.507688122141610298e-02,1.006240488799986066e+00,0.000000000000000000e+00
0.000000000000000000e+00,4.799147708051498817e-01,4.097743924010924244e-02,6.526982083224620868e-02,3.163859245021591327e-03,4.780291570929408318e-02,-6.210795622576943675e-02,1.014679014420834191e+00,0.000000000000000000e+00
0.000000000000000000e+00,4.821935671850541283e-01,3.537939797038607698e-02,6.601886204445216177e-02,-5.358245468671470751e-03,5.350275661807519373e-02,-9.451431866941453763e-02,1.018896767452758700e+00,0.000000000000000000e+00
0.000000000000000000e+00,4.842163829573168377e-01,3.067817796537752190e-02,6.474627486116801833e-02,-1.110821075971713326e-02,5.551705745672931569e-02,-1.216631852317023310e-01,1.018744015126445746e+00,0.000000000000000000e+00
0.000000000000000000e+00,4.859001061124767484e-01,2.700153142352797186e-02,6.139978482258525577e-02,-1.400633506091101405e-02,5.361248964756823443e-02,-1.432130347846395646e-01,1.014170673806509271e+00,0.000000000000000000e+00
0.000000000000000000e+00,4.871937905613114017e-01,2.439034469002048303e-02,5.605467469662923224e-02,-1.414594392272932807e-02,4.777432295751295882e-02,-1.590038253526203371e-01,1.005164181920322752e+00,0.000000000000000000e+00
0.000000000000000000e+00,4.880736992453139078e-01,2.281572643821516352e-02,4.888084635653665300e-02,-1.174314963350913538e-02,3.813135252521160368e-02,-1.689766872082374138e-01,9.917093612347143150e-01,0.000000000000000000e+00
0.000000000000000000e+00,4.885394169693015876e-01,2.218731152047760669e-02,4.013184030229446919e-02,-7.119151935692566609e-03,2.492204122543760156e-02,-1.731321545854976607e-01,9.737691871680317357e-01,0.000000000000000000e+00
0.000000000000000000e+00,4.886114619464128062e-01,2.235443214846423096e-02,3.014963442714069242e-02,-7.072776866808546184e-04,8.495079491912905373e-03,-1.715220907256266580e-01,9.512820672647868125e-01,0.000000000000000000e+00
0.000000000000000000e+00,4.883295435296536868e-01,2.310471770566370833e-02,1.937561964429494396e-02,6.927382008282784338e-03,-1.066697666501169664e-02,-1.642681788391767428e-01,9.241727543590434468e-01,0.000000000000000000e+00
0.000000000000000000e+00,4.877499841201585196e-01,2.416639225091458260e-02,8.355697716805490435e-03,1.507112769087185986e-02,-3.191534971787921005e-02,-1.515988464822888848e-01,8.923751697406463457e-01,0.000000000000000000e+00
0.000000000000000000e+00,4.869407346582146356e-01,2.522104267487080068e-02,-2.273887552626837130e-03,2.286573526333301673e-02,-5.441245467868057600e-02,-1.338927065970922092e-01,8.558639487418056024e-01,0.000000000000000000e+00
0.000000000000000000e+00,4.859732079019375983e-01,2.593094137980704941e-02,-1.182938352345982991e-02,2.934853112544305587e-02,-7.713826087195589654e-02,-1.117120598261374526e-01,8.146877213804244455e-01,0.000000000000000000e+00
0.000000000000000000e+00,4.849118909862066840e-01,2.597820458047365305e-02,-1.964839751930007317e-02,3.352975939378653736e-02,-9.893510362923280121e-02,-8.581128068305277079e-02,7.689942909055961229e-01,0.000000000000000000e+00
0.000000000000000000e+00,4.838042840661777588e-01,2.510589750035483597e-02,-2.516791324502713756e-02,3.448940844902580877e-02,-1.185814520350424450e-01,-5.711628527622805707e-02,7.190403760640411424e-01,0.000000000000000000e+00
0.000000000000000000e+00,4.826735974433384313e-01,2.315029843751974931e-02,-2.799080592223467112e-02,3.146732718025936626e-02,-1.348710562075160768e-01,-2.668644152603695183e-02,6.651865878264375809e-01,0.000000000000000000e+00
0.000000000000000000e+00,4.815146517807519233e-01,2.006075015048304142e-02,-2.793213485419398373e-02,2.393247547713050691e-02,-1.466789992439034018e-01,4.324679230623594550e-03,6.078851786088982356e-01,0.000000000000000000e+00
0.000000000000000000e+00,4.802914365533452190e-01,1.591203146578748853e-02,-2.505284514429941337e-02,1.163830731714442408e-02,-1.530156854690257473e-01,3.470233835198371919e-02,5.476683463566612842e-01,0.000000000000000000e+00
0.000000000000000000e+00,4.789345354533050547e-01,1.091644615414929555e-02,-1.969467761171850989e-02,-5.317057887643803979e-03,-1.530863654851146449e-01,6.320340916527653063e-02,4.851403920667185510e-01,0.000000000000000000e+00
0.000000000000000000e+00,4.773383873563597501e-01,5.436938931755824073e-03,-1.252090500807547142e-02,-2.641328829294233016e-02,-1.463785001840412214e-01,8.860618520279493759e-02,4.209705034830367731e-01,0.000000000000000000e+00
0.000000000000000000e+00,4.753615707313108008e-01,-9.819582528272467747e-06,-4.544322483623639344e-03,-5.062568398577403650e-02,-1.327862607668814920e-01,1.097966392124619661e-01,3.558780173875919495e-01,0.000000000000000000e+00
0.000000000000000000e+00,4.728364600083663216e-01,-4.784786661101127908e-03,2.904922992392822319e-03,-7.639120532348980808e-02,-1.127465241308328037e-01,1.258967403046154510e-01,2.906006970145787460e-01,0.000000000000000000e+00
0.000000000000000000e+00,4.695938117675398926e-01,-8.216147688290520099e-03,8.325904740353608571e-03,-1.017025695012557102e-01,-8.731279922278545325e-02,1.364042571124598202e-01,2.258433405648382908e-01,0.000000000000000000e+00
0.000000000000000000e+00,4.654989955595872919e-01,-9.738787614156719022e-03,1.030713694421465584e-02,-1.243676408794971155e-01,-5.808198686775568192e-02,1.412743377970478720e-01,1.622203667256217896e-01,0.000000000000000000e+00
0.000000000000000000e+00,4.604850267240520045e-01,-9.028927356543967053e-03,7.804065588810329274e-03,-1.423527033747857828e-01,-2.696692051558496894e-02,1.408849040848921819e-01,1.002182806409548516e-01,0.000000000000000000e+00
0.000000000000000000e+00,4.545680035493510074e-01,-6.075844186600870556e-03,3.117055910574501737e-04,-1.540552269908279093e-01,4.081317936186316941e-03,1.359033289351523344e-01,4.019380092731632270e-02,0.000000000000000000e+00
0.000000000000000000e+00,4.478445296238653395e-01,-1.184309812654395742e-03,-1.209926202322822789e-02,-1.584257820035191167e-01,3.328461520301186083e-02,1.271308766654835887e-01,-1.760068635698711081e-02,0.000000000000000000e+00
0.000000000000000000e+00,4.404805990763705492e-01,5.057317240656971323e-03,-2.882249444418906806e-02,-1.549805070152433517e-01,5.914897600306996683e-02,1.153880152764652778e-01,-7.298549332456888417e-02,0.000000000000000000e+00
0.000000000000000000e+00,4.326982263608096235e-01,1.181673890668966456e-02,-4.876811206784358033e-02,-1.437875410686201560e-01,8.051758406712430927e-02,1.014507477229195931e-01,-1.258301902548306372e-01,0.000000000000000000e+00
0.000000000000000000e+00,4.247574939999795851e-01,1.807132443859260293e-02,-7.041780133283703780e-02,-1.254691495687193514e-01,9.661599621944673422e-02,8.601698934274175368e-02,-1.760422543505403559e-01,0.000000000000000000e+00
0.000000000000000000e+00,4.169273902549301414e-01,2.270236304503318869e-02,-9.192275468716300246e-02,-1.011974975232334817e-01,1.071043125482442071e-01,6.968046315817401359e-02,-2.235650683824652318e-01,0.000000000000000000e+00
0.000000000000000000e+00,4.094436383061390572e-01,2.464379025741970236e-02,-1.112869921740698986e-01,-7.262317534854252632e-02,1.121064897596870391e-01,5.290530231638190806e-02,-2.683799063838149257e-01,0.000000000000000000e+00
0.000000000000000000e+00,4.024636559889087639e-01,2.305491537590874385e-02,-1.266218682511043858e-01,-4.169742421926512371e-02,1.121695907593028979e-01,3.601159791706972507e-02,-3.105061373889598242e-01,0.000000000000000000e+00
0.000000000000000000e+00,3.960358561001984801e-01,1.745207917555164148e-02,-1.363875185884463603e-01,-1.042396747816471542e-02,1.081381420396036325e-01,1.918639236049525174e-02,-3.499963986745515676e-01,0.000000000000000000e+00
0.000000000000000000e+00,3.900920349127414699e-01,7.755713762677808945e-03,-1.395345180548194230e-01,1.936740323766272462e-02,1.009862686617716693e-01,2.520976186304285660e-03,-3.869278349138839945e-01,0.000000000000000000e+00
0.000000000000000000e+00,3.844555631654361094e-01,-5.731113836037696890e-03,-1.355330335880869930e-01,4.615726754847703645e-02,9.167269289129696686e-02,-1.394090335784916451e-02,-4.213931942915309370e-01,0.000000000000000000e+00
0.000000000000000000e+00,3.788515921510753892e-01,-2.236170832742837011e-02,-1.243478955325801050e-01,6.878885276026658335e-02,8.105102350875745265e-02,-3.016017132123087474e-02,-4.534954599100576855e-01,0.000000000000000000e+00
0.000000000000000000e+00,3.729127893836441388e-01,-4.116674276083313877e-02,-1.064244132454386788e-01,8.648676161132121121e-02,6.982706722740840422e-02,-4.607299612820475732e-02,-4.833475947733536504e-01,0.000000000000000000e+00
0.000000000000000000e+00,3.661871911605077412e-01,-6.086395977903462373e-02,-8.270537057179104534e-02,9.888658753719900552e-02,5.853808190287130425e-02,-6.157655916901657450e-02,-5.110767689579204243e-01,0.000000000000000000e+00
0.000000000000000000e+00,3.581650423048109988e-01,-7.990459097512878084e-02,-5.463736314464233412e-02,1.060785676477107031e-01,4.753690331407216252e-02,-7.653080179458801591e-02,-5.368301170235516562e-01,0.000000000000000000e+00
0.000000000000000000e+00,3.483389505709355016e-01,-9.661448553048207488e-02,-2.408075320177349363e-02,1.086162887012081246e-01,3.698453539956707281e-02,-9.077626074117371713e-02,-5.607768334360593299e-01,0.000000000000000000e+00
0.000000000000000000e+00,3.362872617432391964e-01,-1.094298187203006645e-01,6.928681319475386152e-03,1.074243119679723774e-01,2.687050282818578134e-02,-1.041623664874768568e-01,-5.831015715087872753e-01,0.000000000000000000e+00
0.000000000000000000e+00,3.217404596294848873e-01,-1.171277007569409417e-01,3.649532280634010944e-02,1.035996852077656905e-01,1.707058467883151853e-02,-1.165719547584357085e-01,-6.039897527558182322e-01,0.000000000000000000e+00
0.000000000000000000e+00,3.045949621743335722e-01,-1.189295555692410078e-01,6.309618643063016896e-02,9.819746471787672848e-02,7.420465380089202520e-03,-1.279283281109883930e-01,-6.236123216451624485e-01,0.000000000000000000e+00
0.000000000000000000e+00,2.848806482984381216e-01,-1.144591495898028277e-01,8.564349046575098212e-02,9.209579780515557423e-02,-2.226259614846208199e-03,-1.381849584488986094e-01,-6.421173070200677513e-01,0.000000000000000000e+00
0.000000000000000000e+00,2.627169866607110271e-01,-1.036369322664177223e-01,1.034248619483468662e-01,8.595722733476546251e-02,-1.196737258674192457e-02,-1.473087012715112443e-01,-6.596292442610525164e-01,0.000000000000000000e+00
0.000000000000000000e+00,2.382858782692341415e-01,-8.659603083054839834e-02,1.160164117616159368e-01,8.024382546341900235e-02,-2.183987897660056438e-02,-1.552664053916236186e-01,-6.762530152784435034e-01,0.000000000000000000e+00
0.000000000000000000e+00,2.118313082291967964e-01,-6.366147169789571070e-02,1.232346263430771777e-01,7.524008024310040177e-02,-3.181325017139844530e-02,-1.620194589447600253e-01,-6.920784606161884955e-01,0.000000000000000000e+00
0.000000000000000000e+00,1.836846587610748704e-01,-3.540059344263501995e-02,1.251548673253460031e-01,7.105730096513801497e-02,-4.178035859452140094e-02,-1.675280914286202683e-01,-7.071835699652700979e-01,0.000000000000000000e+00
0.000000000000000000e+00,1.543063652396423624e-01,-2.728900000282218075e-03,1.221956787832008673e-01,6.761415134721415754e-02,-5.154710809922707915e-02,-1.717668460782469930e-01,-7.216352484552414071e-01,0.000000000000000000e+00
