0.000000000000000000e+00,4.973589291431720349e-01,1.236722666455063596e-01,4.217226279099667852e-01,4.662813007305205981e-01,4.351904994770497970e-01,3.750790592977806259e-01,4.664726191040040049e-01,0.000000000000000000e+00
0.000000000000000000e+00,5.001313125409692084e-01,1.164719398245535192e-01,4.155309907993236518e-01,4.715684493054999038e-01,4.370122685010867092e-01,3.738681282258787819e-01,4.702811900271697820e-01,0.000000000000000000e+00
0.000000000000000000e+00,5.027128275889757303e-01,1.098188142780643500e-01,4.086205317216471400e-01,4.769964255300484512e-01,4.389258831992702836e-01,3.726331684017801238e-01,4.742046733090821142e-01,0.000000000000000000e+00
0.000000000000000000e+00,5.050909309761535404e-01,1.037411368736540912e-01,4.009896255399276743e-01,4.825385984394449101e-01,4.409423069797177019e-01,3.713739237515579217e-01,4.782436581915177065e-01,0.000000000000000000e+00
0.000000000000000000e+00,5.072545156931769217e-01,9.826290992946039304e-02,3.926417210041179828e-01,4.881650640484871406e-01,4.430733842530563127e-01,3.700901615628280905e-01,4.823987611471478587e-01,0.000000000000000000e+00
0.000000000000000000e+00,5.091940218657362571e-01,9.340357348577878194e-02,3.835856143289825271e-01,4.938425846404442265e-01,4.453317953281368258e-01,3.687817126058343664e-01,4.866706197941142453e-01,0.000000000000000000e+00
0.000000000000000000e+00,5.109015386970113815e-01,8.917769184987518749e-02,3.738357402027980281e-01,4.995345328784007166e-01,4.477309927534846579e-01,3.674485177073223974e-01,4.910598820771558404e-01,0.000000000000000000e+00
0.000000000000000000e+00,5.123708980790557810e-01,8.559464306845773751e-02,3.634124798072888018e-01,5.052008465579430618e-01,4.502851147262748044e-01,3.660906812313327041e-01,4.955671902712308619e-01,0.000000000000000000e+00
0.000000000000000000e+00,5.135977597469383316e-01,8.265831293015921122e-02,3.523424806529008579e-01,5.107980030235067526e-01,4.530088704252508425e-01,3.647085319041577511e-01,5.001931594640381951e-01,0.000000000000000000e+00
0.000000000000000000e+00,5.145796868648974121e-01,8.036679902286859856e-02,3.406589772463199939e-01,5.162790255967236730e-01,4.559173915800101007e-01,3.633026913340272057e-01,5.049383503234652348e-01,0.000000000000000000e+00
0.000000000000000000e+00,5.153162097127841346e-01,7.871213510285532400e-02,3.284020950514393578e-01,5.215935375104637783e-01,4.590260444321853095e-01,3.618741503952378480e-01,5.098032361703362936e-01,0.000000000000000000e+00
0.000000000000000000e+00,5.158088737910843102e-01,7.768005125445558157e-02,3.156191133211672106e-01,5.266878813864996900e-01,4.623501966674445907e-01,3.604243533504310482e-01,5.147881646687612056e-01,0.000000000000000000e+00
0.000000000000000000e+00,5.160612673443547571e-01,7.724979051584865419e-02,3.023646558546350671e-01,5.315053237016132970e-01,4.659049351017577334e-01,3.589552891612979302e-01,5.198933148214252009e-01,0.000000000000000000e+00
0.000000000000000000e+00,5.160790222313920150e-01,7.739400708903924897e-02,2.887007735294003230e-01,5.359863633400679950e-01,4.697047320630424738e-01,3.574695888906468388e-01,5.251186504079872197e-01,0.000000000000000000e+00
0.000000000000000000e+00,5.158697818892374887e-01,7.807877289517142771e-02,2.746968809546500023e-01,5.400691600198743725e-01,4.737630617619058571e-01,3.559706274247416702e-01,5.304638715175383767e-01,0.000000000000000000e+00
0.000000000000000000e+00,5.154431325226325189e-01,7.926371371776856634e-02,2.604295156294206826e-01,5.436900909205429899e-01,4.780919725724479541e-01,3.544626269622819237e-01,5.359283663463373371e-01,0.000000000000000000e+00
0.000000000000000000e+00,5.148104871160323892e-01,8.090231413884636791e-02,2.459818725551850549e-01,5.467844451932991623e-01,4.827016235198490213e-01,3.529507595686454113e-01,5.415111656862552358e-01,0.000000000000000000e+00
0.000000000000000000e+00,5.139849196326026215e-01,8.294240655373964766e-02,2.314430965791614281e-01,5.492872453751607154e-01,4.875998009217393792e-01,3.514412451438391205e-01,5.472109030542454677e-01,0.000000000000000000e+00
0.000000000000000000e+00,5.129809515806751374e-01,8.532684463163474342e-02,2.169073332907680007e-01,5.511341718265765355e-01,4.927914356305588273e-01,3.499414409488896816e-01,5.530257834253990978e-01,0.000000000000000000e+00
0.000000000000000000e+00,5.118142959988383200e-01,8.799435065393203248e-02,2.024725549191943308e-01,5.522625563195450171e-01,4.982781436794981866e-01,3.484599191563256815e-01,5.589535632140026911e-01,0.000000000000000000e+00
0.000000000000000000e+00,5.105015680576003856e-01,9.088051005640954139e-02,1.882391994533480495e-01,5.526124002065132546e-01,5.040578139693252524e-01,3.470065295147394813e-01,5.649915435791631468e-01,0.000000000000000000e+00
0.000000000000000000e+00,5.090599752876441286e-01,9.391887129464943085e-02,1.743086807597743482e-01,5.521273664859238650e-01,5.101242645112111784e-01,3.455924452795890445e-01,5.711365782701250948e-01,0.000000000000000000e+00
0.000000000000000000e+00,5.075070030621660067e-01,9.704209772288965863e-02,1.607818413851197781e-01,5.507556950054067757e-01,5.164669836053962237e-01,3.442301919490171613e-01,5.773850961802700077e-01,0.000000000000000000e+00
0.000000000000000000e+00,5.058601117893377630e-01,1.001831127823508277e-01,1.477574252896111107e-01,5.484509965684211119e-01,5.230709646760548504e-01,3.429336598690199689e-01,5.837331376986409914e-01,0.000000000000000000e+00
0.000000000000000000e+00,5.041364610716776440e-01,1.032761816111023717e-01,1.353306436615708819e-01,5.451728942289455482e-01,5.299166342906844740e-01,3.417181032111112349e-01,5.901764029977200066e-01,0.000000000000000000e+00
0.000000000000000000e+00,5.023526730117275907e-01,1.062578810185879352e-01,1.235918937268891821e-01,5.408874968219700152e-01,5.369798634768083723e-01,3.406001289550269484e-01,5.967103097180982418e-01,0.000000000000000000e+00
0.000000000000000000e+00,5.005246423854071702e-01,1.090679241121412513e-01,1.126256702851160668e-01,5.355677083125257587e-01,5.442320441378680762e-01,3.395976801532858413e-01,6.033300571929726130e-01,0.000000000000000000e+00
0.000000000000000000e+00,4.986673962739520682e-01,1.116498233375003840e-01,1.025096858406213535e-01,5.291933942627684573e-01,5.516402062205069123e-01,3.387300178115046911e-01,6.100306944174930246e-01,0.000000000000000000e+00
0.000000000000000000e+00,4.967950006789645379e-01,1.139513936615148132e-01,9.331419115540709464e-02,5.217514414860344729e-01,5.591671478945990925e-01,3.380177051612564543e-01,6.168071893652353754e-01,0.000000000000000000e+00
0.000000000000000000e+00,4.949205072435843289e-01,1.159251137881240346e-01,8.510146679904001532e-02,5.132357574787789201e-01,5.667715504788414238e-01,3.374825969571588202e-01,6.236544978986519050e-01,0.000000000000000000e+00
0.000000000000000000e+00,4.930559298333908047e-01,1.175283761017961170e-01,7.792543977080837458e-02,5.036472620990718463e-01,5.744080518950752667e-01,3.371478347411186460e-01,6.305676313090854412e-01,0.000000000000000000e+00
0.000000000000000000e+00,4.912122375665091689e-01,1.187236676813670511e-01,7.183136524657815492e-02,4.929939268537265051e-01,5.820272562852915055e-01,3.370378469221630424e-01,6.375417223580374104e-01,0.000000000000000000e+00
0.000000000000000000e+00,4.893993496268595478e-01,1.194787297577036000e-01,6.685550780534631199e-02,4.812909151913539740e-01,5.895756631724686780e-01,3.371783498251410549e-01,6.445720905132487077e-01,0.000000000000000000e+00
0.000000000000000000e+00,4.876261221941255997e-01,1.197667278151643561e-01,6.302477365356934369e-02,4.685608646680347045e-01,5.969955083991811406e-01,3.375963418860626342e-01,6.516543078567014202e-01,0.000000000000000000e+00
0.000000000000000000e+00,4.859003122454209622e-01,1.195664809830690178e-01,6.035622980479232735e-02,4.548343526750612820e-01,6.042245157123995458e-01,3.383200798254722974e-01,6.587842678127913132e-01,0.000000000000000000e+00
0.000000000000000000e+00,4.842285058963070044e-01,1.188627887436898428e-01,5.885646115211248808e-02,4.401505738292138536e-01,6.111955687363449519e-01,3.393790206886921346e-01,6.659582594817643475e-01,0.000000000000000000e+00
0.000000000000000000e+00,4.826160009747243462e-01,1.176468840984900566e-01,5.852073131211715795e-02,4.245582417538414366e-01,6.178363256357582989e-01,3.408037081534513457e-01,6.731730509076229163e-01,0.000000000000000000e+00
0.000000000000000000e+00,4.810666364253295413e-01,1.159170298432857793e-01,5.933193431136504770e-02,4.081167069871719510e-01,6.240688140247891980e-01,3.426255755884947685e-01,6.804259850374878571e-01,0.000000000000000000e+00
0.000000000000000000e+00,4.795825655110017016e-01,1.136792568840763185e-01,6.125935393340169177e-02,3.908972540175846833e-01,6.298090618342887526e-01,3.448766326538877935e-01,6.877150923650201531e-01,0.000000000000000000e+00
0.000000000000000000e+00,4.781639761534206556e-01,1.109482193283262558e-01,6.425728749861528422e-02,3.729845024778167262e-01,6.349668402125312472e-01,3.475889980281058333e-01,6.950392241598912779e-01,0.000000000000000000e+00
0.000000000000000000e+00,4.768087705771630880e-01,1.077481098322256164e-01,6.826364125412666406e-02,3.544777904763771748e-01,6.394456148664194872e-01,3.507942401404811061e-01,7.023982095746338361e-01,0.000000000000000000e+00
0.000000000000000000e+00,4.755122277096970884e-01,1.041135415796739933e-01,7.319866245641935831e-02,3.354923653464800259e-01,6.431428181192065940e-01,3.545224933168829584e-01,7.097930385594947156e-01,0.000000000000000000e+00
0.000000000000000000e+00,4.742666846943561776e-01,1.000902646634187071e-01,7.896403045474097160e-02,3.161601572831048701e-01,6.459505584491521679e-01,3.588013315614514975e-01,7.172260702056321158e-01,0.000000000000000000e+00
0.000000000000000000e+00,4.730612855398654282e-01,9.573555826509642930e-02,8.544255927647326221e-02,2.966298904067606323e-01,6.477568629985175352e-01,3.636544102249581467e-01,7.247012626276436720e-01,0.000000000000000000e+00
0.000000000000000000e+00,4.718818548422604731e-01,9.111811500580430101e-02,9.249879959153747833e-02,2.770662614527594769e-01,6.484475198504375815e-01,3.690999193408410761e-01,7.322244169826309657e-01,0.000000000000000000e+00
0.000000000000000000e+00,4.707109537345190442e-01,8.631725937841049079e-02,9.998076769815705811e-02,2.576479855879251213e-01,6.479085065151346523e-01,3.751489396344896421e-01,7.398034240377809878e-01,0.000000000000000000e+00
0.000000000000000000e+00,4.695281607285356484e-01,8.142141714057235524e-02,1.077228857699984443e-01,2.385646571224684653e-01,6.460288800128477504e-01,3.818038380405879839e-01,7.474484984641690533e-01,0.000000000000000000e+00
0.000000000000000000e+00,4.683105940728286010e-01,7.652585170392145475e-02,1.155500505913076431e-01,2.200125384179191512e-01,6.427039074063920499e-01,3.890568628313623156e-01,7.551723861122869863e-01,0.000000000000000000e+00
0.000000000000000000e+00,4.670336556842738518e-01,7.172980974305748214e-02,1.232825432479729005e-01,2.021895851292811463e-01,6.378381385174414220e-01,3.968890928308830279e-01,7.629905331226976006e-01,0.000000000000000000e+00
0.000000000000000000e+00,4.656719392746853092e-01,6.713333148251908467e-02,1.307413206959917584e-01,1.852901708698322381e-01,6.313481028981965393e-01,4.052698512144156662e-01,7.709212132205216506e-01,0.000000000000000000e+00
0.000000000000000000e+00,4.642002182418468181e-01,6.283404458602008524e-02,1.377531497692451867e-01,1.695000356221603999e-01,6.231643679166228855e-01,4.141566171234167260e-01,7.789856197230706769e-01,0.000000000000000000e+00
0.000000000000000000e+00,4.625944211055738609e-01,5.892425097181358540e-02,1.441550872086679591e-01,1.549919227193372051e-01,6.132328167334746283e-01,4.234953753278664079e-01,7.872079393286575133e-01,0.000000000000000000e+00
0.000000000000000000e+00,4.608325160932525977e-01,5.548853493183199953e-02,1.497979656544440041e-01,1.419222028437603644e-01,6.015151635587422385e-01,4.332212590633650606e-01,7.956154330312221745e-01,0.000000000000000000e+00
0.000000000000000000e+00,4.588952568094730733e-01,5.260199433101198085e-02,1.545487678075944948e-01,1.304285584518932728e-01,5.879888785437942245e-01,4.432592837988305057e-01,8.042385535581496603e-01,0.000000000000000000e+00
0.000000000000000000e+00,4.567667780001868350e-01,5.032906108379036486e-02,1.582919976774098125e-01,1.206285775665213861e-01,5.726468132992471594e-01,4.535249486621036330e-01,8.131111277477404142e-01,0.000000000000000000e+00
0.000000000000000000e+00,4.544350656461830229e-01,4.872275605659959902e-02,1.609303577143126884e-01,1.126189098452978626e-01,5.554968938804831780e-01,4.639244925442131962e-01,8.222706268150499209e-01,0.000000000000000000e+00
0.000000000000000000e+00,4.518923466037735870e-01,4.782416872586232881e-02,1.623851134917196071e-01,1.064745660178037512e-01,5.365622537150585014e-01,4.743546293749837384e-01,8.317585356912362560e-01,0.000000000000000000e+00
0.000000000000000000e+00,4.491354551688272467e-01,4.766191563208784648e-02,1.625965846645769097e-01,1.022478835910120565e-01,5.158821746000099573e-01,4.847016324241207874e-01,8.416208161943624644e-01,0.000000000000000000e+00
0.000000000000000000e+00,4.461662344010002279e-01,4.825132661863803379e-02,1.615252141551435372e-01,9.996666612892467219e-02,4.935141815596738590e-01,4.948396920358193452e-01,8.519084346788350359e-01,0.000000000000000000e+00
0.000000000000000000e+00,4.429920162658939065e-01,4.959314633015741297e-02,1.591536083935553014e-01,9.963106297873236539e-02,4.695375791272863308e-01,5.046285451214729267e-01,8.626778879423412372e-01,0.000000000000000000e+00
0.000000000000000000e+00,4.396261980385248735e-01,5.167160765738827016e-02,1.554898398662149517e-01,1.012088700196306507e-01,4.440586138822952833e-01,5.139104830470674345e-01,8.739916078481941852e-01,0.000000000000000000e+00
0.000000000000000000e+00,4.360888885457069875e-01,5.445185539264026792e-02,1.505721166663858968e-01,1.046291545526574773e-01,4.172172469493413138e-01,5.225070137513971869e-01,8.859180528593117998e-01,0.000000000000000000e+00
0.000000000000000000e+00,4.324075325364817313e-01,5.787689903209512071e-02,1.444745986582940678e-01,1.097745074032681761e-01,3.891951530460417974e-01,5.302157054869328645e-01,8.985312098236768463e-01,0.000000000000000000e+00
0.000000000000000000e+00,4.286173360762059459e-01,6.186457279794302377e-02,1.373136282599513036e-01,1.164728622837109817e-01,3.602239750966479415e-01,5.368080653606404073e-01,9.119091571065182089e-01,0.000000000000000000e+00
0.000000000000000000e+00,4.247612284721783427e-01,6.630535189711622701e-02,1.292529678511484537e-01,1.244906685146181247e-01,3.305920863094627959e-01,5.420296258822282498e-01,9.261313352984262837e-01,0.000000000000000000e+00
0.000000000000000000e+00,4.208890527765496992e-01,7.106219262363737410e-02,1.205059886854174672e-01,1.335300099727689538e-01,3.006473836882495587e-01,5.456035277207981204e-01,9.412743177228606317e-01,0.000000000000000000e+00
0.000000000000000000e+00,4.170557343296654174e-01,7.597362956375271204e-02,1.113324900091754999e-01,1.432325742420322290e-01,2.707933987787332630e-01,5.472385350222690459e-01,9.574062345807742291e-01,0.000000000000000000e+00
0.000000000000000000e+00,4.133184271121389530e-01,8.086079723476474745e-02,1.020285686978656681e-01,1.531924988471873306e-01,2.414768616904554022e-01,5.466413910202393422e-01,9.745805566966447842e-01,0.000000000000000000e+00
0.000000000000000000e+00,4.097330181205718902e-01,8.553786662126115770e-02,9.290992190567101683e-02,1.629775947956496884e-01,2.131672575671066661e-01,5.435317693073706824e-01,9.928304964866753179e-01,0.000000000000000000e+00
0.000000000000000000e+00,4.063507199605829179e-01,8.982400634360929170e-02,8.429142187732371894e-02,1.721553620386608863e-01,1.863318047322740922e-01,5.376566975203442844e-01,1.012165438484333935e+00,0.000000000000000000e+00
0.000000000000000000e+00,4.032155727723931160e-01,9.355417392980773517e-02,7.646748903461143831e-02,1.803180592589457010e-01,1.614112783217728775e-01,5.288010597573142846e-01,1.032570350101267298e+00,0.000000000000000000e+00
0.000000000000000000e+00,4.003634030901125906e-01,9.658641219899087582e-02,6.969752634583409323e-02,1.871013768233023844e-01,1.388018121672929817e-01,5.167920235522457384e-01,1.054008177030235416e+00,0.000000000000000000e+00
0.000000000000000000e+00,3.978222933671263228e-01,9.880468813914920767e-02,6.419856761106461362e-02,1.921938850842320190e-01,1.188453371326313734e-01,5.014973657129048190e-01,1.076424280520136056e+00,0.000000000000000000e+00
0.000000000000000000e+00,3.956141782684901576e-01,1.001178612963563863e-01,6.014460863414303887e-02,1.953378193887943814e-01,1.018281123534579419e-01,4.828195667435194460e-01,1.099751472168939648e+00,0.000000000000000000e+00
0.000000000000000000e+00,3.937569850616443046e-01,1.004563665739864053e-01,5.767017792281966398e-02,1.963242091850936066e-01,8.798445724847375748e-02,4.606884759550272657e-01,1.123914227538456378e+00,0.000000000000000000e+00
0.000000000000000000e+00,3.922667732247018813e-01,9.976842500080401743e-02,5.687507824338524504e-02,1.949861974749806381e-01,7.750189100027837785e-02,4.350553974631010123e-01,1.148830957459290092e+00,0.000000000000000000e+00
0.000000000000000000e+00,3.911594265325167297e-01,9.801750983316051546e-02,5.782717901522617387e-02,1.911945576343646869e-01,7.052358277683658250e-02,4.058913464183393494e-01,1.174413448768013346e+00,0.000000000000000000e+00
0.000000000000000000e+00,3.904515115783372403e-01,9.518264341677055984e-02,6.056032289037956151e-02,1.848592759769190630e-01,6.714391721075020636e-02,3.731924008318285857e-01,1.200562579943487584e+00,0.000000000000000000e+00
0.000000000000000000e+00,3.901598448226469840e-01,9.126317484488416509e-02,6.506430578748396976e-02,1.759413671821327962e-01,6.739239250089459898e-02,3.369958859514944893e-01,1.227159156178061927e+00,0.000000000000000000e+00
0.000000000000000000e+00,3.902991071039606519e-01,8.628988701784871818e-02,7.126371229938224805e-02,1.644796192864488582e-01,7.120023931963583019e-02,2.974122949004932570e-01,1.254048439241213231e+00,0.000000000000000000e+00
0.000000000000000000e+00,3.908766446217749602e-01,8.034397148371197339e-02,7.898331397479514682e-02,1.506362775883150207e-01,7.834474076139305576e-02,2.546779344534287892e-01,1.281017389897501468e+00,0.000000000000000000e+00
0.000000000000000000e+00,3.918838572548856147e-01,7.358284814536382445e-02,8.790299046435261221e-02,1.347596424152519567e-01,8.837276846690769738e-02,2.092284635858398523e-01,1.307766364517210178e+00,0.000000000000000000e+00
0.000000000000000000e+00,3.932851759185996832e-01,6.626491947355517276e-02,9.751794776411976118e-02,1.174451938038368892e-01,1.005239935027895659e-01,1.617774905477119551e-01,1.333884114178004454e+00,0.000000000000000000e+00
0.000000000000000000e+00,3.950091610016682186e-01,5.875466044976472568e-02,1.071387047765609002e-01,9.955072225948347064e-02,1.137055370590247527e-01,1.133558747947668310e-01,1.358845489332243028e+00,0.000000000000000000e+00
0.000000000000000000e+00,3.969495758842714883e-01,5.148606190277585370e-02,1.159685434774058999e-01,8.211135903858460261e-02,1.265841304756980812e-01,6.524992616907826504e-02,1.382053944609756391e+00,0.000000000000000000e+00
0.000000000000000000e+00,3.989812078932703510e-01,4.488460960414757117e-02,1.232522054750800067e-01,6.615204467350199735e-02,1.378055088663005801e-01,1.881930618344251904e-02,1.402927770090931947e+00,0.000000000000000000e+00
0.000000000000000000e+00,4.009840649369539323e-01,3.928637691521223718e-02,1.284205436277315593e-01,5.248850564261692275e-02,1.462396942280527468e-01,-2.472614201941283202e-02,1.420989224552711150e+00,0.000000000000000000e+00
0.000000000000000000e+00,4.028623810263330940e-01,3.489922887738769464e-02,1.311506373559082339e-01,4.162758143921039405e-02,1.511180016596887776e-01,-6.446948424018995871e-02,1.435907982557522056e+00,0.000000000000000000e+00
0.000000000000000000e+00,4.045511797419353850e-01,3.181297196997571325e-02,1.313353035159750548e-01,3.378795859492681602e-02,1.520259326858822424e-01,-9.980394082008500756e-02,1.447489167943037058e+00,0.000000000000000000e+00
0.000000000000000000e+00,4.060134897141404187e-01,3.003258753765558273e-02,1.290138680993971609e-01,2.898113765157132177e-02,1.488152485723586715e-01,-1.303688637089928104e-01,1.455631885132569803e+00,0.000000000000000000e+00
0.000000000000000000e+00,4.072345040286334261e-01,2.950953002319449750e-02,1.243106265981756692e-01,2.709107548741725852e-02,1.415077713999861320e-01,-1.559666967543874572e-01,1.460285688609119781e+00,0.000000000000000000e+00
0.000000000000000000e+00,4.082166514133421797e-01,3.016103047746775123e-02,1.173980235070980760e-01,2.792610081091321042e-02,1.302259076086540734e-01,-1.764954342499392426e-01,1.461417609499536807e+00,0.000000000000000000e+00
0.000000000000000000e+00,4.089768132802654166e-01,3.187731887503918171e-02,1.084834302788336147e-01,3.124128288657015626e-02,1.151555675176087618e-01,-1.919055352442057827e-01,1.458991395500848887e+00,0.000000000000000000e+00
