0.000000000000000000e+00,4.018792552154470399e-01,3.942266574549447289e-01,4.024353185599312543e-01,4.001909323662715678e-01,4.006273590034322707e-01,3.995989978896616335e-01,4.008748922299518180e-01,0.000000000000000000e+00
0.000000000000000000e+00,4.021678119459255463e-01,3.933420321323633506e-01,4.028045167292485518e-01,4.002227456073324530e-01,4.007234036224953666e-01,3.995374063625448113e-01,4.010097678839960045e-01,0.000000000000000000e+00
0.000000000000000000e+00,4.024768201880543628e-01,3.923952644352883268e-01,4.031984706509613714e-01,4.002575544517495976e-01,4.008261713961294714e-01,3.994714435227848526e-01,4.011543631320597103e-01,0.000000000000000000e+00
0.000000000000000000e+00,4.028062465945615456e-01,3.913865706395122657e-01,4.036168450405617780e-01,4.002955088980736376e-01,4.009356344005993167e-01,3.994011149329391719e-01,4.013086962598037544e-01,0.000000000000000000e+00
0.000000000000000000e+00,4.031560549996466847e-01,3.903161825463193901e-01,4.040592815975982965e-01,4.003367690089068009e-01,4.010517628964645476e-01,3.993264265367988952e-01,4.014727867860393151e-01,0.000000000000000000e+00
0.000000000000000000e+00,4.035262062504887393e-01,3.891843478133886758e-01,4.045253988499672437e-01,4.003815049108097046e-01,4.011745253276883805e-01,3.992473846710188901e-01,4.016466554459676153e-01,0.000000000000000000e+00
0.000000000000000000e+00,4.039166580287325004e-01,3.879913303043672768e-01,4.050147919921989192e-01,4.004298967914697305e-01,4.013038883215357955e-01,3.991639960772209728e-01,4.018303241733182096e-01,0.000000000000000000e+00
0.000000000000000000e+00,4.043273646620904604e-01,3.867374104566203563e-01,4.055270327185334645e-01,4.004821348935970193e-01,4.014398166894216358e-01,3.990762679145233860e-01,4.020238160813732753e-01,0.000000000000000000e+00
0.000000000000000000e+00,4.047582769262166869e-01,3.854228856666158110e-01,4.060616690516393734e-01,4.005384195049809248e-01,4.015822734288798102e-01,3.989842077724454206e-01,4.022271554428660245e-01,0.000000000000000000e+00
0.000000000000000000e+00,4.052093418370278921e-01,3.840480706923475873e-01,4.066182251678861492e-01,4.005989609441095167e-01,4.017312197268325669e-01,3.988878236841338354e-01,4.024403676687421938e-01,0.000000000000000000e+00
0.000000000000000000e+00,4.056805024336688770e-01,3.826132980721465016e-01,4.071962012201415515e-01,4.006639795407221372e-01,4.018866149643486874e-01,3.987871241398531219e-01,4.026634792857727851e-01,0.000000000000000000e+00
0.000000000000000000e+00,4.061716975523420037e-01,3.811189185591668527e-01,4.077950731591268307e-01,4.007337056106349271e-01,4.020484167230888306e-01,3.986821181006800496e-01,4.028965179130092333e-01,0.000000000000000000e+00
0.000000000000000000e+00,4.066828615912470579e-01,3.795653015707737277e-01,4.084142925544236857e-01,4.008083794241485975e-01,4.022165807936441406e-01,3.985728150123379887e-01,4.031395122370706185e-01,0.000000000000000000e+00
0.000000000000000000e+00,4.072139242669033932e-01,3.779528356519882282e-01,4.090532864162915727e-01,4.008882511673184657e-01,4.023910611859832787e-01,3.984592248191040631e-01,4.033924919862563740e-01,0.000000000000000000e+00
0.000000000000000000e+00,4.077648103621567266e-01,3.762819289520773491e-01,4.097114570195172778e-01,4.009735808953383551e-01,4.025718101422314232e-01,3.983413579777187463e-01,4.036554879034773835e-01,0.000000000000000000e+00
0.000000000000000000e+00,4.083354394662031539e-01,3.745530097133002445e-01,4.103881817305832791e-01,4.010646384772620920e-01,4.027587781520118315e-01,3.982192254712236812e-01,4.039285317180017487e-01,0.000000000000000000e+00
0.000000000000000000e+00,4.089257257069972007e-01,3.727665267707440111e-01,4.110828128395065395e-01,4.011617035312613488e-01,4.029519139705886044e-01,3.980928388226511183e-01,4.042116561160119526e-01,0.000000000000000000e+00
0.000000000000000000e+00,4.095355774764449230e-01,3.709229500621009645e-01,4.117946773977642638e-01,4.012650653495932751e-01,4.031511646400560145e-01,3.979622101084843711e-01,4.045048947099741388e-01,0.000000000000000000e+00
0.000000000000000000e+00,4.101648971488210949e-01,3.690227711461537830e-01,4.125230770637873245e-01,4.013750228124293717e-01,4.033564755138257518e-01,3.978273519718056872e-01,4.048082820068215071e-01,0.000000000000000000e+00
0.000000000000000000e+00,4.108135807928885996e-01,3.670665037286469645e-01,4.132672879575664537e-01,4.014918842896769147e-01,4.035677902846689369e-01,3.976882776350454951e-01,4.051218533749573747e-01,0.000000000000000000e+00
0.000000000000000000e+00,4.114815178782382787e-01,3.650546841941311738e-01,4.140265605259785819e-01,4.016159675299056375e-01,4.037850510165752471e-01,3.975450009122434292e-01,4.054456450100860643e-01,0.000000000000000000e+00
0.000000000000000000e+00,4.121685909764121747e-01,3.629878721422743482e-01,4.148001194205012121e-01,4.017475995354779505e-01,4.040081981806948885e-01,3.973975362207288753e-01,4.057796938998842751e-01,0.000000000000000000e+00
0.000000000000000000e+00,4.128746754574155187e-01,3.608666509270367362e-01,4.155871633890430017e-01,4.018871164229684267e-01,4.042371706956320865e-01,3.972458985921269448e-01,4.061240377875279250e-01,0.000000000000000000e+00
0.000000000000000000e+00,4.135996391822707174e-01,3.586916281970093379e-01,4.163868651836731827e-01,4.020348632679491829e-01,4.044719059723616561e-01,3.970901036825927322e-01,4.064787151340951699e-01,0.000000000000000000e+00
0.000000000000000000e+00,4.143433421923128357e-01,3.564634364351162987e-01,4.171983714860864056e-01,4.021911939332135089e-01,4.047123399640401020e-01,3.969301677821748808e-01,4.068437650798687466e-01,0.000000000000000000e+00
0.000000000000000000e+00,4.151056363959751971e-01,3.541827334957821094e-01,4.180208028526883890e-01,4.023564708795084321e-01,4.049584072209832519e-01,3.967661078232083138e-01,4.072192274045677851e-01,0.000000000000000000e+00
0.000000000000000000e+00,4.158863652538630773e-01,3.518502031375640438e-01,4.188532536812316076e-01,4.025310649578504596e-01,4.052100409510801526e-01,3.965979413876337678e-01,4.076051424865418382e-01,0.000000000000000000e+00
0.000000000000000000e+00,4.166853634629642533e-01,3.494665555491509035e-01,4.196947922009696685e-01,4.027153551825070066e-01,4.054671730859104595e-01,3.964256867131414896e-01,4.080015512609669326e-01,0.000000000000000000e+00
0.000000000000000000e+00,4.175024566408948590e-01,3.470325278665313262e-01,4.205444604883316062e-01,4.029097284837395154e-01,4.057297343528275535e-01,3.962493626980356787e-01,4.084084951770883265e-01,0.000000000000000000e+00
0.000000000000000000e+00,4.183374610111303404e-01,3.445488846790380477e-01,4.214012745101438084e-01,4.031145794394224158e-01,4.059976543532638482e-01,3.960689889047160905e-01,4.088260161545597127e-01,0.000000000000000000e+00
0.000000000000000000e+00,4.191901830902216575e-01,3.420164185218823039e-01,4.222642241964449372e-01,4.033303099846777262e-01,4.062708616475066425e-01,3.958845855616737741e-01,4.092541565389361535e-01,0.000000000000000000e+00
0.000000000000000000e+00,4.200604193780461681e-01,3.394359503527024646e-01,4.231322735449502548e-01,4.035573290986947392e-01,4.065492838461832181e-01,3.956961735638990785e-01,4.096929590563830326e-01,0.000000000000000000e+00
0.000000000000000000e+00,4.209479560521917074e-01,3.368083300095673360e-01,4.240043607592212105e-01,4.037960524679421459e-01,4.068328477086823325e-01,3.955037744716010661e-01,4.101424667676699110e-01,0.000000000000000000e+00
0.000000000000000000e+00,4.218525686676186104e-01,3.341344366477960737e-01,4.248793984225878173e-01,4.040469021250240877e-01,4.071214792487262701e-01,3.953074105071407995e-01,4.106027230215252843e-01,0.000000000000000000e+00
0.000000000000000000e+00,4.227740218627898949e-01,3.314151791528855417e-01,4.257562737098503636e-01,4.043103060624817502e-01,4.074151038472912378e-01,3.951071045500827994e-01,4.110737714074344518e-01,0.000000000000000000e+00
0.000000000000000000e+00,4.237120690735015627e-01,3.286514965267731125e-01,4.266338486387554196e-01,4.045866978209008424e-01,4.077136463730572369e-01,3.949028801302730818e-01,4.115556557079692035e-01,0.000000000000000000e+00
0.000000000000000000e+00,4.246664522556843901e-01,3.258443582446096110e-01,4.275109603631969679e-01,4.048765160507504790e-01,4.080170313105484503e-01,3.946947614188568432e-01,4.120484198507456397e-01,0.000000000000000000e+00
0.000000000000000000e+00,4.256369016184836651e-01,3.229947645791739208e-01,4.283864215100353090e-01,4.051802040474515310e-01,4.083251828961038665e-01,3.944827732171535262e-01,4.125521078601124825e-01,0.000000000000000000e+00
0.000000000000000000e+00,4.266231353689540762e-01,3.201037468900305716e-01,4.292590205613559529e-01,4.054982092592534504e-01,4.086380252617936026e-01,3.942669409433133265e-01,4.130667638086790161e-01,0.000000000000000000e+00
0.000000000000000000e+00,4.276248594697337202e-01,3.171723678745134167e-01,4.301275222839054391e-01,4.058309827675852799e-01,4.089554825873711330e-01,3.940472906166861411e-01,4.135924317687985075e-01,0.000000000000000000e+00
0.000000000000000000e+00,4.286417674110810649e-01,3.142017217776150728e-01,4.309906682073400552e-01,4.061789787396421492e-01,4.092774792603231515e-01,3.938238488398410064e-01,4.141291557641291754e-01,0.000000000000000000e+00
0.000000000000000000e+00,4.296735399986731374e-01,3.111929345578740014e-01,4.318471771528090142e-01,4.065426538530703127e-01,4.096039400440497080e-01,3.935966427781832921e-01,4.146769797214011621e-01,0.000000000000000000e+00
0.000000000000000000e+00,4.307198451585717014e-01,3.081471640063794815e-01,4.326957458132624224e-01,4.069224666927229173e-01,4.099347902541743416e-01,3.933657001371258510e-01,4.152359474225230662e-01,0.000000000000000000e+00
0.000000000000000000e+00,4.317803377607632997e-01,3.050655998160605176e-01,4.335350493867290433e-01,4.073188771195730973e-01,4.102699559429521803e-01,3.931310491367805415e-01,4.158061024571675368e-01,0.000000000000000000e+00
0.000000000000000000e+00,4.328546594626732080e-01,3.019494635984898978e-01,4.343637422636472678e-01,4.077323456119937850e-01,4.106093640917073406e-01,3.928927184841479181e-01,4.163874881759799251e-01,0.000000000000000000e+00
0.000000000000000000e+00,4.339424385740359158e-01,2.988000088455177727e-01,4.351804587691556758e-01,4.081633325797381362e-01,4.109529428111954319e-01,3.926507373427940428e-01,4.169801476445587074e-01,0.000000000000000000e+00
0.000000000000000000e+00,4.350432899444816037e-01,2.956185208331533754e-01,4.359838139610593966e-01,4.086122976510878635e-01,4.113006215497488904e-01,3.924051353000164166e-01,4.175841235983595578e-01,0.000000000000000000e+00
0.000000000000000000e+00,4.361568148751636120e-01,2.924063164652377367e-01,4.367724044839825792e-01,4.090796989337702194e-01,4.116523313090240110e-01,3.921559423315145732e-01,4.181994583986783920e-01,0.000000000000000000e+00
0.000000000000000000e+00,4.372826010557087084e-01,2.891647440545948577e-01,4.375448094799985754e-01,4.095659922503834816e-01,4.120080048671297401e-01,3.919031887635934797e-01,4.188261939898705877e-01,0.000000000000000000e+00
0.000000000000000000e+00,4.384202225277190057e-01,2.858951830395153326e-01,4.382995915557984512e-01,4.100716303492112913e-01,4.123675770088773840e-01,3.916469052329444311e-01,4.194643718579654790e-01,0.000000000000000000e+00
0.000000000000000000e+00,4.395692396759909859e-01,2.825990436336131562e-01,4.390352978062168066e-01,4.105970620914457525e-01,4.127309847628510830e-01,3.913871226440610585e-01,4.201140329908347182e-01,0.000000000000000000e+00
0.000000000000000000e+00,4.407291992485443122e-01,2.792777664073036181e-01,4.397504608936815829e-01,4.111427316159825263e-01,4.130981676449583251e-01,3.911238721243650573e-01,4.207752178400739340e-01,0.000000000000000000e+00
0.000000000000000000e+00,4.418996344064697324e-01,2.759328217993770593e-01,4.404436001828948011e-01,4.117090774830881039e-01,4.134690679080810782e-01,3.908571849771309004e-01,4.214479662847545050e-01,0.000000000000000000e+00
0.000000000000000000e+00,4.430800648045119527e-01,2.725657095573911226e-01,4.411132229297851648e-01,4.122965317983781075e-01,4.138436307974083794e-01,3.905870926323156134e-01,4.221323175972000463e-01,0.000000000000000000e+00
0.000000000000000000e+00,4.442699967032016084e-01,2.691779581058666437e-01,4.417578255235034002e-01,4.129055193186763062e-01,4.142218048109951312e-01,3.903136265954147976e-01,4.228283104109386570e-01,0.000000000000000000e+00
0.000000000000000000e+00,4.454689231132370475e-01,2.657711238415547683e-01,4.423758947799584229e-01,4.135364565414520466e-01,4.146035419650547227e-01,3.900368183944828426e-01,4.235359826909770864e-01,0.000000000000000000e+00
0.000000000000000000e+00,4.466763239726969648e-01,2.623467903553383662e-01,4.429659092851214175e-01,4.141897507796526989e-01,4.149887980634604512e-01,3.897566995254709843e-01,4.242553717065364327e-01,0.000000000000000000e+00
0.000000000000000000e+00,4.478916663575358559e-01,2.589065675806399569e-01,4.435263407860551843e-01,4.148657992238594661e-01,4.153775329708982444e-01,3.894733013960515189e-01,4.249865140063828761e-01,0.000000000000000000e+00
0.000000000000000000e+00,4.491144047256774297e-01,2.554520908685281588e-01,4.440556556273635991e-01,4.155649879937962643e-01,4.157697108890850979e-01,3.891866552681131908e-01,4.257294453968771819e-01,0.000000000000000000e+00
0.000000000000000000e+00,4.503439811948790061e-01,2.519850199900439680e-01,4.445523162305005660e-01,4.162876911813112035e-01,4.161653006354412709e-01,3.888967921991255960e-01,4.264842009228586583e-01,0.000000000000000000e+00
0.000000000000000000e+00,4.515798258543914923e-01,2.485070380666012380e-01,4.450147826131338191e-01,4.170342698870274090e-01,4.165642759235821391e-01,3.886037429825853207e-01,4.272508148514671533e-01,0.000000000000000000e+00
0.000000000000000000e+00,4.528213571102867041e-01,2.450198504296541013e-01,4.454415139455292771e-01,4.178050712529239874e-01,4.169666156449770567e-01,3.883075380877696325e-01,4.280293206589961819e-01,0.000000000000000000e+00
0.000000000000000000e+00,4.540679820641683739e-01,2.415251834111609708e-01,4.458309701407076053e-01,4.186004274931555691e-01,4.173723041511069320e-01,3.880082075990346491e-01,4.288197510208565100e-01,0.000000000000000000e+00
0.000000000000000000e+00,4.553190969248256947e-01,2.380247830667090170e-01,4.461816134749311824e-01,4.194206549254519412e-01,4.177813315354426682e-01,3.877057811549065591e-01,4.296221378047161421e-01,0.000000000000000000e+00
0.000000000000000000e+00,4.565740874522294379e-01,2.345204138334908150e-01,4.464919102349068081e-01,4.202660530054536103e-01,4.181936939145588505e-01,3.874002878872244149e-01,4.304365120668680600e-01,0.000000000000000000e+00
0.000000000000000000e+00,4.578323294331148041e-01,2.310138571256429296e-01,4.467603323879420496e-01,4.211369033663379668e-01,4.186093937076961757e-01,3.870917563606008360e-01,4.312629040518614620e-01,0.000000000000000000e+00
0.000000000000000000e+00,4.590931891872391257e-01,2.275069098697616032e-01,4.469853592711717227e-01,4.220334688660686839e-01,4.190284399140878913e-01,3.867802145124745183e-01,4.321013431954155437e-01,0.000000000000000000e+00
0.000000000000000000e+00,4.603560241032531586e-01,2.240013829836992876e-01,4.471654792958791313e-01,4.229559926445631279e-01,4.194508483873726767e-01,3.864656895940341008e-01,4.329518581306188718e-01,0.000000000000000000e+00
0.000000000000000000e+00,4.616201832029780960e-01,2.204990998020156800e-01,4.472991916628735187e-01,4.239046971930136576e-01,4.198766421064281107e-01,3.861482081122967758e-01,4.338144766973996980e-01,0.000000000000000000e+00
0.000000000000000000e+00,4.628850077327432144e-01,2.170018944517037307e-01,4.473850080848568167e-01,4.248797834375230287e-01,4.203058514419740765e-01,3.858277957736285790e-01,4.346892259552343485e-01,0.000000000000000000e+00
0.000000000000000000e+00,4.641498317803079421e-01,2.135116101820329626e-01,4.474214545117144448e-01,4.258814298391184749e-01,4.207385144183160008e-01,3.855044774289930198e-01,4.355761321990440083e-01,0.000000000000000000e+00
0.000000000000000000e+00,4.654139829157724062e-01,2.100300976525461549e-01,4.474070728547025477e-01,4.269097915120974029e-01,4.211746769696211312e-01,3.851782770212156537e-01,4.364752209782110648e-01,0.000000000000000000e+00
0.000000000000000000e+00,4.666767828547708219e-01,2.065592131834093070e-01,4.473404227055758908e-01,4.279649993625280757e-01,4.216143931901489839e-01,3.848492175345498700e-01,4.373865171186288037e-01,0.000000000000000000e+00
0.000000000000000000e+00,4.679375481421441663e-01,2.031008169724456136e-01,4.472200830468051613e-01,4.290471592485831653e-01,4.220577255778874548e-01,3.845173209468250586e-01,4.383100447476805939e-01,0.000000000000000000e+00
0.000000000000000000e+00,4.691955908542053133e-01,1.996567712832817421e-01,4.470446539491731430e-01,4.301563511642242932e-01,4.225047452710798401e-01,3.841826081844549323e-01,4.392458273220262721e-01,0.000000000000000000e+00
0.000000000000000000e+00,4.704502193176388625e-01,1.962289386090960985e-01,4.468127582532119280e-01,4.312926284475827043e-01,4.229555322771637038e-01,3.838450990805766794e-01,4.401938876580573923e-01,0.000000000000000000e+00
0.000000000000000000e+00,4.717007388430221049e-01,1.928191798164852200e-01,4.465230432311476649e-01,4.324560170151961480e-01,4.234101756936810013e-01,3.835048123365847883e-01,4.411542479648654647e-01,0.000000000000000000e+00
0.000000000000000000e+00,4.729464524709145468e-01,1.894293522739522173e-01,4.461741822262553225e-01,4.336465146230683576e-01,4.238687739207565031e-01,3.831617654873150092e-01,4.421269298795521552e-01,0.000000000000000000e+00
0.000000000000000000e+00,4.741866617284375973e-01,1.860613079694742877e-01,4.457648762667891229e-01,4.348640901553137428e-01,4.243314348647828083e-01,3.828159748701247533e-01,4.431119545046945385e-01,0.000000000000000000e+00
0.000000000000000000e+00,4.754206673942582007e-01,1.827168916215216321e-01,4.452938556519450142e-01,4.361086829409431820e-01,4.247982761329888723e-01,3.824674555981059099e-01,4.441093424477645657e-01,0.000000000000000000e+00
0.000000000000000000e+00,4.766477702698972418e-01,1.793979387877802922e-01,4.447598815076243550e-01,4.373802020991348627e-01,4.252694252186089430e-01,3.821162215376558979e-01,4.451191138622884735e-01,0.000000000000000000e+00
0.000000000000000000e+00,4.778672719553064829e-01,1.761062739756773521e-01,4.441617473101027724e-01,4.386785259131203429e-01,4.257450196764059891e-01,3.817622852906206732e-01,4.461412884905190945e-01,0.000000000000000000e+00
0.000000000000000000e+00,4.790784756266958100e-01,1.728437087586202070e-01,4.434982803760591508e-01,4.400035012326050099e-01,4.262252072883400134e-01,3.814056581812135249e-01,4.471758857073828697e-01,0.000000000000000000e+00
0.000000000000000000e+00,4.802806868146461960e-01,1.696120399016443070e-01,4.427683433177860839e-01,4.413549429044332229e-01,4.267101462192054995e-01,3.810463502478999565e-01,4.482229245654527627e-01,0.000000000000000000e+00
0.000000000000000000e+00,4.814732141806098986e-01,1.664130474999178377e-01,4.419708354627788771e-01,4.427326332310051460e-01,4.272000051620913341e-01,3.806843702404295593e-01,4.492824238406894488e-01,0.000000000000000000e+00
0.000000000000000000e+00,4.826553702899805121e-01,1.632484931332814082e-01,4.411046942372833235e-01,4.441363214557577654e-01,4.276949634735438543e-01,3.803197256221828026e-01,4.503544020786843238e-01,0.000000000000000000e+00
0.000000000000000000e+00,4.838264723800069778e-01,1.601201180397066881e-01,4.401688965137685594e-01,4.455657232748376217e-01,4.281952112983350434e-01,3.799524225779911113e-01,4.514388776411314419e-01,0.000000000000000000e+00
0.000000000000000000e+00,4.849858431209291276e-01,1.570296413102459376e-01,4.391624599226759962e-01,4.470205203739205380e-01,4.287009496837543843e-01,3.795824660275774476e-01,4.525358687522486600e-01,0.000000000000000000e+00
0.000000000000000000e+00,4.861328113688251351e-01,1.539787581077156631e-01,4.380844441291762426e-01,4.485003599889755277e-01,4.292123906833543723e-01,3.792098596447561754e-01,4.536453935448643282e-01,0.000000000000000000e+00
0.000000000000000000e+00,4.872667129087818738e-01,1.509691379110178200e-01,4.369339520760374684e-01,4.500048544896295688e-01,4.297297574500845152e-01,3.788346058825209361e-01,4.547674701058807556e-01,0.000000000000000000e+00
0.000000000000000000e+00,4.883868911871279139e-01,1.480024227866533759e-01,4.357101311940679289e-01,4.515335809836655834e-01,4.302532843187468203e-01,3.784567060041434394e-01,4.559021165208232418e-01,0.000000000000000000e+00
0.000000000000000000e+00,4.894926980316000042e-01,1.450802256886301878e-01,4.344121745819389813e-01,4.530860809410839352e-01,4.307832168776974946e-01,3.780761601203976308e-01,4.570493509171814073e-01,0.000000000000000000e+00
0.000000000000000000e+00,4.905834943584528318e-01,1.422041287876145976e-01,4.330393221575185025e-01,4.546618598360764318e-01,4.313198120297029869e-01,3.776929672330202603e-01,4.582091915062472265e-01,0.000000000000000000e+00
0.000000000000000000e+00,4.916586508656588528e-01,1.393756818298260702e-01,4.315908617831450411e-01,4.562603868052025335e-01,4.318633380418357981e-01,3.773071252845136003e-01,4.593816566231546661e-01,0.000000000000000000e+00
0.000000000000000000e+00,4.927175487114845986e-01,1.365964005258324676e-01,4.300661303675472058e-01,4.578810943200247174e-01,4.324140745842625644e-01,3.769186312143936179e-01,4.605667647648251650e-01,0.000000000000000000e+00
0.000000000000000000e+00,4.937595801778685289e-01,1.338677649690728222e-01,4.284645149473576553e-01,4.595233778724505114e-01,4.329723127577385089e-01,3.765274810219865209e-01,4.617645346255238037e-01,0.000000000000000000e+00
0.000000000000000000e+00,4.947841493181601713e-01,1.311912180836188879e-01,4.267854537513818824e-01,4.611865956710466952e-01,4.335383551095733368e-01,3.761336698358750952e-01,4.629749851297322305e-01,0.000000000000000000e+00
0.000000000000000000e+00,4.957906725889119626e-01,1.285681641003899589e-01,4.250284372509600117e-01,4.628700683466370203e-01,4.341125156377781957e-01,3.757371919900992507e-01,4.641981354620463573e-01,0.000000000000000000e+00
0.000000000000000000e+00,4.967785794655399378e-01,1.259999670607610534e-01,4.231930091998967192e-01,4.645730786655667410e-01,4.346951197830382085e-01,3.753380411072169132e-01,4.654340050938081674e-01,0.000000000000000000e+00
0.000000000000000000e+00,4.977473130417893188e-01,1.234879493462556765e-01,4.212787676675330828e-01,4.662948712491196135e-01,4.352865044080827528e-01,3.749362101883355614e-01,4.666826138061836438e-01,0.000000000000000000e+00
0.000000000000000000e+00,4.986963306130494100e-01,1.210333902327951627e-01,4.192853660685892381e-01,4.680346522977034129e-01,4.358870177639442289e-01,3.745316917102306520e-01,4.679439817094020460e-01,0.000000000000000000e+00
0.000000000000000000e+00,4.996251042436633538e-01,1.186375244677884133e-01,4.172125141934155401e-01,4.697915893185791725e-01,4.364970194425084049e-01,3.741244777296722779e-01,4.692181292578736507e-01,0.000000000000000000e+00
0.000000000000000000e+00,5.005331213184681660e-01,1.163015408681937340e-01,4.150599792422538514e-01,4.715648108560983598e-01,4.371168803146617265e-01,3.737145599950896790e-01,4.705050772609076226e-01,0.000000000000000000e+00
0.000000000000000000e+00,5.014198850788770256e-01,1.140265809375695660e-01,4.128275868670233106e-01,4.733534062236307016e-01,4.377469824532392306e-01,3.733019300657099970e-01,4.718048468887542923e-01,0.000000000000000000e+00
0.000000000000000000e+00,5.022849151438810722e-01,1.118137375000564371e-01,4.105152222240084914e-01,4.751564252366123342e-01,4.383877190398650647e-01,3.728865794383174892e-01,4.731174596737008908e-01,0.000000000000000000e+00
0.000000000000000000e+00,5.031277480163981464e-01,1.096640533492007907e-01,4.081228310406379012e-01,4.769728779464202373e-01,4.390394942546624879e-01,3.724684996817872462e-01,4.744429375059535103e-01,0.000000000000000000e+00
0.000000000000000000e+00,5.039479375754333246e-01,1.075785199095447980e-01,4.056504206992972428e-01,4.788017343750833876e-01,4.397027231476882125e-01,3.720476825795571707e-01,4.757813026240437781e-01,0.000000000000000000e+00
0.000000000000000000e+00,5.047450555545346385e-01,1.055580759089661397e-01,4.030980613408232660e-01,4.806419242511740242e-01,4.403778314908196045e-01,3.716241202802104127e-01,4.771325775995029495e-01,0.000000000000000000e+00
0.000000000000000000e+00,5.055186920070348089e-01,1.036036060598610892e-01,4.004658869899686557e-01,4.824923367475807967e-01,4.410652556086937515e-01,3.711978054563493390e-01,4.784967853155538964e-01,0.000000000000000000e+00
0.000000000000000000e+00,5.062684557585560574e-01,1.017159397474232674e-01,3.977540967047153986e-01,4.843518202222524272e-01,4.417654421871642922e-01,3.707687314719498861e-01,4.798739489395770219e-01,0.000000000000000000e+00
0.000000000000000000e+00,5.069939748472285235e-01,9.989584972348171388e-02,3.949629557508431144e-01,4.862191819634096301e-01,4.424788480576085092e-01,3.703368925583916949e-01,4.812640918891147868e-01,0.000000000000000000e+00
0.000000000000000000e+00,5.076948969520264088e-01,9.814405080462527964e-02,3.920927968026288180e-01,4.880931879411564145e-01,4.432059399552827350e-01,3.699022839993652556e-01,4.826672377911889189e-01,0.000000000000000000e+00
0.000000000000000000e+00,5.083708898095639084e-01,9.646119857365806349e-02,3.891440211699646046e-01,4.899725625678779117e-01,4.439471942497918988e-01,3.694649023248606778e-01,4.840834104347143674e-01,0.000000000000000000e+00
0.000000000000000000e+00,5.090216416196132743e-01,9.484788808380149872e-02,3.861171000515332130e-01,4.918559884702837226e-01,4.447030966456099743e-01,3.690247455144447519e-01,4.855126337158069960e-01,0.000000000000000000e+00
0.000000000000000000e+00,5.096468614395108787e-01,9.330465256548400865e-02,3.830125758129730440e-01,4.937421062764482671e-01,4.454741418504634676e-01,3.685818132100310840e-01,4.869549315757956132e-01,0.000000000000000000e+00
0.000000000000000000e+00,5.102462795675042351e-01,9.183196213603804503e-02,3.798310632882011539e-01,4.956295144217016668e-01,4.462608332092742325e-01,3.681361069383458640e-01,4.884103279317656421e-01,0.000000000000000000e+00
0.000000000000000000e+00,5.108196479149624825e-01,9.043022251315566140e-02,3.765732511012435113e-01,4.975167689777394431e-01,4.470636823012499317e-01,3.676876303432825566e-01,4.898788465994796115e-01,0.000000000000000000e+00
