0.000000000000000000e+00,-5.401049569678724183e-01,4.199577969634719909e-02,-1.136827150894849370e-01,2.645757480733923472e-03,-1.150991963519170380e-01,-2.397173266916184931e-01,5.882157220803213571e-02,0.000000000000000000e+00
0.000000000000000000e+00,-5.416459919682053981e-01,-1.793070167075179189e-01,1.195609616726209523e-01,5.868381312511595366e-03,-1.550220313782327830e-01,-3.218977208008012569e-01,2.873740922363616779e-01,0.000000000000000000e+00
0.000000000000000000e+00,-6.218265334200409056e-01,-1.588593307836624613e-01,1.078335381946347593e-01,7.480578074350920093e-02,-2.078634248511437577e-01,-2.863846251662985898e-01,4.117615275395684060e-01,0.000000000000000000e+00
0.000000000000000000e+00,-7.260324504836169757e-01,-4.348477503046858927e-02,6.568285892942782311e-03,1.265151812614172533e-01,-2.200581687776554385e-01,-2.154441844445582621e-01,4.858929212135751907e-01,0.000000000000000000e+00
0.000000000000000000e+00,-8.219827302242712630e-01,6.980379758344941454e-02,-6.124292263087731392e-02,6.055909524853099468e-02,-1.271602348285112427e-01,-1.351230268234634435e-01,5.104070437771054403e-01,0.000000000000000000e+00
0.000000000000000000e+00,-8.662952355099097224e-01,6.500856419836582856e-02,-2.662647578782484370e-04,-1.256796026064115335e-01,3.991348300115490910e-02,-3.614736443951324651e-02,4.829687744524611137e-01,0.000000000000000000e+00
0.000000000000000000e+00,-8.630704883721317389e-01,-1.261603635147938440e-02,3.205100904818597440e-02,-1.774111046563259797e-01,8.061072259223149572e-02,1.427393686476419454e-01,3.994844625512863345e-01,0.000000000000000000e+00
0.000000000000000000e+00,-8.451899849137551879e-01,-8.036774681161454326e-02,-3.092508044035406634e-02,-7.917054146987445584e-02,3.418922797666082425e-02,3.153325269346779480e-01,3.177156481763070972e-01,0.000000000000000000e+00
0.000000000000000000e+00,-8.284295287114409323e-01,-1.261061503977581599e-01,-1.314863227635142406e-01,5.786200857807960451e-02,8.397340568359789453e-03,3.942140488834438572e-01,2.800713340517403949e-01,0.000000000000000000e+00
0.000000000000000000e+00,-8.113708270693642532e-01,-1.772975195584083341e-01,-1.822244842232976225e-01,1.213441729244591760e-01,5.601542837043822776e-02,3.855628490750221404e-01,2.826742784879112125e-01,0.000000000000000000e+00
0.000000000000000000e+00,-7.924426154154978752e-01,-2.326301686490468146e-01,-1.894188496772307440e-01,1.200672890324071262e-01,1.492807018364254446e-01,3.304768962904102159e-01,3.079109186235244877e-01,0.000000000000000000e+00
0.000000000000000000e+00,-7.757571315485813912e-01,-2.789018216307103670e-01,-1.712864318018424148e-01,7.594355742313990687e-02,2.615156932314969263e-01,2.498916375797407552e-01,3.483508231243669928e-01,0.000000000000000000e+00
0.000000000000000000e+00,-7.653276713293484246e-01,-3.024829947618778991e-01,-1.508482242896541647e-01,1.992093191732195734e-02,3.590638613892232489e-01,1.678223733824425468e-01,3.953476155113230806e-01,0.000000000000000000e+00
0.000000000000000000e+00,-7.602325995480925247e-01,-2.997676285822492570e-01,-1.451092261457581634e-01,-2.435673637560610560e-02,4.200482937654952398e-01,1.031444317484903617e-01,4.406606564890571121e-01,0.000000000000000000e+00
0.000000000000000000e+00,-7.577431643566472363e-01,-2.741445391218997329e-01,-1.580993693627477936e-01,-5.028640052215016532e-02,4.401319941100669819e-01,6.224361556451861455e-02,4.806736872103413161e-01,0.000000000000000000e+00
0.000000000000000000e+00,-7.561941701102451452e-01,-2.302851003947342101e-01,-1.861711152256302904e-01,-5.788196010850263362e-02,4.173741012205254286e-01,4.809958526269103585e-02,5.137663625809484325e-01,0.000000000000000000e+00
0.000000000000000000e+00,-7.542066234992303997e-01,-1.755856520191350079e-01,-2.187775016878620304e-01,-4.955462580104992576e-02,3.468051883569677196e-01,6.466400364920864285e-02,5.383176180393307586e-01,0.000000000000000000e+00
0.000000000000000000e+00,-7.492612963685689742e-01,-1.238411210285384756e-01,-2.353958167987211803e-01,-3.192913239800862502e-02,2.230427103371060427e-01,1.147626302545080856e-01,5.528663104615801904e-01,0.000000000000000000e+00
0.000000000000000000e+00,-7.377340350071354136e-01,-9.578753765641521978e-02,-2.035838517439189366e-01,-2.334685923064740154e-02,5.534463883916843074e-02,1.869552351265658108e-01,5.598389402211217947e-01,0.000000000000000000e+00
0.000000000000000000e+00,-7.193861635883062045e-01,-1.030760745215137664e-01,-9.716304125622125809e-02,-6.174929248496018735e-02,-9.646221071099134181e-02,2.259577968832437445e-01,5.744222136047918426e-01,0.000000000000000000e+00
0.000000000000000000e+00,-7.068625967529543752e-01,-1.004131484798975044e-01,2.062262796079419869e-02,-1.337114161927266398e-01,-1.687544355278016717e-01,1.684559762965556207e-01,6.120174359975827372e-01,0.000000000000000000e+00
0.000000000000000000e+00,-7.061169520131131971e-01,-3.952779445864891550e-02,4.755706697363923374e-02,-1.589035876806673131e-01,-1.849963517749920461e-01,2.965563196811013547e-02,6.600810595281003668e-01,0.000000000000000000e+00
0.000000000000000000e+00,-7.014359855667605670e-01,5.110179264612434158e-02,-1.447554685516365403e-02,-1.193597765002070710e-01,-1.725093672364895747e-01,-1.451238709049305353e-01,6.903355013347272084e-01,0.000000000000000000e+00
0.000000000000000000e+00,-6.605575197016342326e-01,7.988360383179039792e-02,-6.961314156538382647e-02,-6.152904322492804695e-02,-1.505440955191912622e-01,-2.889359342045177970e-01,6.610004815672908540e-01,0.000000000000000000e+00
0.000000000000000000e+00,-5.765091869916804113e-01,1.387613319727576400e-02,-5.419115361737486536e-02,-3.440714784786477048e-02,-1.304183352416040109e-01,-3.645453281553275859e-01,5.626487484918667459e-01,0.000000000000000000e+00
0.000000000000000000e+00,-4.696822389899119043e-01,-1.000603243153675853e-01,1.356585385003321320e-03,-3.250224372521698379e-02,-1.244497657972361837e-01,-3.527709147505074250e-01,3.891032518217406588e-01,0.000000000000000000e+00
0.000000000000000000e+00,-3.834217388343543198e-01,-1.500200435707580160e-01,-3.417811254349752831e-03,-1.663829110556033428e-02,-1.490392925271744051e-01,-2.369014835678648345e-01,1.333392945563560139e-01,0.000000000000000000e+00
0.000000000000000000e+00,-3.393599056865435060e-01,-9.225674160216595920e-02,-8.666918114121904826e-02,-1.128607519355320429e-02,-1.668405985199750419e-01,-4.794888875363739755e-02,-1.854991899405588063e-01,0.000000000000000000e+00
0.000000000000000000e+00,-3.230322883504314069e-01,-3.700611259664032815e-03,-1.197323269075304675e-01,-1.403333107279805536e-01,-3.506213444747258157e-02,5.904040053851168646e-02,-4.773161348860693320e-01,0.000000000000000000e+00
0.000000000000000000e+00,-2.888506291913597313e-01,8.257129530755758992e-03,-8.930765455557526655e-02,-2.315025476689865913e-01,8.920342174977288763e-02,7.299524565277455690e-02,-6.792568880964851008e-01,0.000000000000000000e+00
0.000000000000000000e+00,-2.407654752062002856e-01,-1.498071480655986838e-02,-8.015078780281276183e-02,-1.858881672499934079e-01,9.484564730177366676e-02,8.124026432353671778e-02,-8.282156610073910796e-01,0.000000000000000000e+00
0.000000000000000000e+00,-1.878251106671408321e-01,-5.283698031497877784e-02,-9.220768701336237716e-02,-3.639192755774695032e-02,5.869259283437955332e-03,8.582718100082030455e-02,-9.305260168357862849e-01,0.000000000000000000e+00
0.000000000000000000e+00,-1.443369465596110457e-01,-9.511689911778910267e-02,-6.401590768018060318e-02,8.902504546811246255e-02,-6.557678936949874748e-02,2.955811093093810293e-02,-9.616764352287433537e-01,0.000000000000000000e+00
0.000000000000000000e+00,-1.262089537508827020e-01,-1.033599549525848482e-01,1.664196413803424590e-02,8.449554858112345856e-02,-2.577434136172085388e-02,-9.789332627015254196e-02,-9.370994336378107858e-01,0.000000000000000000e+00
0.000000000000000000e+00,-1.431875479747649615e-01,-2.713668131042851206e-02,6.250131251128192289e-02,2.784130893191198719e-02,4.670938430432287902e-02,-2.146575221326166849e-01,-8.925005928188478599e-01,0.000000000000000000e+00
0.000000000000000000e+00,-1.715918581960019507e-01,1.011301850447295370e-01,3.820362114231320994e-02,1.985232217420834430e-02,3.847725316529787554e-02,-2.322209414112436920e-01,-8.627074104198694249e-01,0.000000000000000000e+00
0.000000000000000000e+00,-1.594362028723075031e-01,1.533335985551269320e-01,4.486219767523430546e-02,2.868853553090159464e-02,-3.517132078968358833e-02,-1.645249189778622834e-01,-8.457451976955874251e-01,0.000000000000000000e+00
0.000000000000000000e+00,-9.717335874843058274e-02,1.055160417159491937e-01,1.071788501122374615e-01,1.835846356921690820e-02,-1.097974121936636377e-01,-7.380129275857826021e-02,-8.186152839982342444e-01,0.000000000000000000e+00
0.000000000000000000e+00,-3.322383596882694246e-03,1.661663507160454634e-02,1.565828475944837650e-01,2.359657566600545375e-03,-1.326283926688623105e-01,-2.271061653082172282e-02,-7.543650751812470689e-01,0.000000000000000000e+00
0.000000000000000000e+00,8.588982722724684826e-02,-1.938368681577534031e-02,1.033600126229152621e-01,1.817295730364465109e-02,-9.568421477584665436e-02,-3.871300976628685997e-02,-6.407617880074519823e-01,0.000000000000000000e+00
0.000000000000000000e+00,1.571826258927847275e-01,1.409390729158052635e-02,-3.949822330444900664e-02,4.619476333894526054e-02,-3.619281527951073718e-03,-1.120275833501025026e-01,-4.787049022492743111e-01,0.000000000000000000e+00
0.000000000000000000e+00,2.361413249190286168e-01,8.335147115516861049e-04,-9.114544258969445312e-02,-5.710239043560889904e-03,9.178783100113231674e-02,-1.571777680365141483e-01,-2.984226250934770563e-01,0.000000000000000000e+00
0.000000000000000000e+00,3.157145650041603413e-01,-5.609887712125652404e-02,-6.267520357514839990e-02,-5.671150002646994925e-02,6.625183100416551230e-02,-8.817927450575016590e-02,-1.391302145942823199e-01,0.000000000000000000e+00
0.000000000000000000e+00,3.640269769814201695e-01,-7.185250635708553824e-02,-5.208340008690108547e-02,-4.108971548642687682e-02,-8.297073916320241160e-02,6.884995274344646310e-02,1.044403822949374616e-03,0.000000000000000000e+00
0.000000000000000000e+00,3.697563751748432770e-01,-2.463710125524068428e-02,-5.223449630503168573e-02,-6.573492751529272371e-02,-1.292236079680041949e-01,1.141987836144207208e-01,1.794442016490157277e-01,0.000000000000000000e+00
0.000000000000000000e+00,3.583668534882026857e-01,3.367515070532941385e-02,-3.921827942478695733e-02,-1.285358088681739230e-01,-6.474740769924210160e-02,4.948010188946673493e-02,3.784761506213034643e-01,0.000000000000000000e+00
0.000000000000000000e+00,3.513769085084673116e-01,6.464121045292520185e-02,-2.863704456385195163e-02,-1.396535053904629231e-01,-3.375925770546531202e-03,-2.931683642213393781e-02,5.487472272140622165e-01,0.000000000000000000e+00
0.000000000000000000e+00,3.555834530937294624e-01,5.841528575382885780e-02,-2.301440379590046284e-02,-7.038406669360125489e-02,-1.569671998097314086e-02,-4.578859700468763949e-02,6.586637783091860987e-01,0.000000000000000000e+00
0.000000000000000000e+00,3.695507007314022818e-01,1.567015132255179799e-02,-1.558438713967248701e-04,3.018152224277964590e-02,-6.747569212630451230e-02,-6.506078026198104658e-03,7.068169299752510293e-01,0.000000000000000000e+00
0.000000000000000000e+00,3.791258287874735289e-01,-3.148638209942527383e-02,4.919849531626513395e-02,7.914561841209813431e-02,-6.579775660678652272e-02,3.485883053006043342e-02,7.074610809542116741e-01,0.000000000000000000e+00
0.000000000000000000e+00,3.649925829484734763e-01,-2.689090477678589275e-02,7.799613991171719385e-02,7.663011584788390063e-02,9.099353083148187249e-03,5.367428573918181511e-02,6.785605187667694826e-01,0.000000000000000000e+00
0.000000000000000000e+00,3.272147349085289814e-01,3.884559750399471656e-02,6.025018950552325780e-02,6.391622425619672421e-02,1.125928786623392186e-01,6.741400041517979502e-02,6.231822006586440477e-01,0.000000000000000000e+00
0.000000000000000000e+00,2.899866293362269309e-01,1.089699369199183254e-01,3.044826952425661037e-02,7.135683121117283867e-02,1.812151065092317270e-01,1.084545671708842807e-01,5.405128231502956959e-01,0.000000000000000000e+00
0.000000000000000000e+00,2.753946406401383551e-01,1.230776927463913401e-01,4.377890563385179734e-02,8.847993612791504869e-02,2.042054276858775996e-01,1.733633857045993598e-01,4.443300754263527219e-01,0.000000000000000000e+00
0.000000000000000000e+00,2.818242618656177645e-01,8.624809161170243765e-02,9.584968746075936408e-02,1.101935122802106259e-01,1.995241500948088387e-01,2.392305500679489383e-01,3.510082504246350710e-01,0.000000000000000000e+00
0.000000000000000000e+00,2.974395533286761095e-01,3.555311383038399498e-02,1.484587016434558426e-01,1.429804349826284959e-01,1.847715433095305504e-01,2.846194091295580209e-01,2.743662302595979430e-01,0.000000000000000000e+00
0.000000000000000000e+00,3.068401351182569181e-01,1.286365236549208424e-02,1.649839661796445034e-01,1.882976169519191278e-01,1.765313288506429601e-01,2.982549137598582978e-01,2.207966807466468506e-01,0.000000000000000000e+00
0.000000000000000000e+00,3.048344360730507185e-01,2.738873810649016666e-02,1.457592809588653116e-01,2.332217588513567086e-01,1.855256777299443272e-01,2.809357326563824975e-01,1.891214208630893345e-01,0.000000000000000000e+00
0.000000000000000000e+00,2.952144488800889088e-01,6.513488224263472293e-02,1.121164433797786075e-01,2.599033244987035141e-01,2.168286292741803400e-01,2.375881106734439863e-01,1.766687992844375443e-01,0.000000000000000000e+00
0.000000000000000000e+00,2.863796040726618863e-01,1.011038079713446197e-01,9.213937535559393877e-02,2.551398215368084199e-01,2.660445998887480679e-01,1.790624556580824867e-01,1.787146230876441866e-01,0.000000000000000000e+00
0.000000000000000000e+00,2.850644116972840814e-01,1.167833810733260730e-01,1.008050679189854415e-01,2.223521277133226615e-01,3.161244472467534816e-01,1.228220403470919181e-01,1.879788208779257508e-01,0.000000000000000000e+00
0.000000000000000000e+00,2.928171103200204461e-01,1.102943154239353352e-01,1.310951205205365122e-01,1.799805309042150636e-01,3.451738245421169249e-01,8.648784042536597494e-02,1.973771011952636656e-01,0.000000000000000000e+00
0.000000000000000000e+00,3.068503947562822853e-01,9.267069534447429369e-02,1.619745260148777177e-01,1.508515535435527022e-01,3.364688591365669890e-01,8.091240626238262179e-02,2.026084619598334802e-01,0.000000000000000000e+00
0.000000000000000000e+00,3.227469403831387251e-01,7.831188653035059399e-02,1.730412261997678058e-01,1.506169095472760788e-01,2.841893638943511768e-01,1.072364208445969747e-01,2.030657225716922809e-01,0.000000000000000000e+00
0.000000000000000000e+00,3.378506803913923773e-01,7.577307098248875494e-02,1.560364537250686356e-01,1.795425516867559246e-01,1.954317587292743463e-01,1.570389635319702770e-01,2.019649041446402171e-01,0.000000000000000000e+00
0.000000000000000000e+00,3.532787725579975002e-01,8.169852909128745566e-02,1.233325535915834048e-01,2.117809687654413353e-01,1.013200398361234489e-01,2.056463204986105908e-01,2.082931217432938686e-01,0.000000000000000000e+00
0.000000000000000000e+00,3.719166854518992094e-01,8.279289200198433618e-02,1.031774883271643906e-01,2.052510428281028865e-01,4.940976597754383193e-02,2.197873935894784359e-01,2.321444460442646796e-01,0.000000000000000000e+00
0.000000000000000000e+00,3.939612983408534164e-01,7.417628037172781241e-02,1.051908073176638231e-01,1.477725528920592335e-01,5.658953265676081035e-02,1.880967279236571699e-01,2.750869362477882940e-01,0.000000000000000000e+00
0.000000000000000000e+00,4.182788485391243927e-01,6.246558553523712254e-02,1.141152714208651386e-01,5.866711568881773087e-02,1.096402038799577372e-01,1.158660373787492176e-01,3.336949112313324917e-01,0.000000000000000000e+00
0.000000000000000000e+00,4.419430976233758579e-01,6.434975092462998092e-02,8.695203764014454439e-02,4.317243282009441963e-03,1.440894274065467606e-01,4.312668636499145114e-02,3.915126347605849544e-01,0.000000000000000000e+00
0.000000000000000000e+00,4.655156056943045018e-01,7.390269454595951859e-02,2.123356760024222578e-02,1.743590738097398202e-02,1.099790021250641736e-01,1.229535517298974145e-02,4.291818900300455875e-01,0.000000000000000000e+00
0.000000000000000000e+00,4.960357738045419462e-01,5.806438708641450952e-02,-2.892224014691799350e-02,5.570713917617674954e-02,2.461746354632989020e-02,2.573761717611992156e-02,4.395709239365339638e-01,0.000000000000000000e+00
0.000000000000000000e+00,5.325782050573480975e-01,1.932564442499777602e-03,-1.280238403871488198e-02,4.545635269276613460e-02,-4.354155146079988215e-02,4.707294562394254839e-02,4.285224860893914189e-01,0.000000000000000000e+00
0.000000000000000000e+00,5.558449794116955278e-01,-4.664262255782353900e-02,3.078398848753549980e-02,-1.656607821633946515e-02,-5.760954434632415549e-02,4.516922309362981364e-02,4.045433374365861590e-01,0.000000000000000000e+00
0.000000000000000000e+00,5.473888939724607106e-01,-3.084097975444679771e-02,2.403463917435718494e-02,-6.802056923519039788e-02,-4.356967535034318717e-02,2.426821540891727080e-02,3.676303124261013910e-01,0.000000000000000000e+00
0.000000000000000000e+00,5.123990045367210477e-01,3.833129839112547899e-02,-3.878551264211000521e-02,-7.719077275820555861e-02,-3.380714419153046935e-02,2.141509884740912251e-03,3.133835019825054746e-01,0.000000000000000000e+00
0.000000000000000000e+00,4.765312833606797360e-01,8.668012022444983311e-02,-8.445375786641960703e-02,-6.750313669052623866e-02,-3.543080193152593066e-02,-1.091186254467086877e-02,2.378827293685910060e-01,0.000000000000000000e+00
0.000000000000000000e+00,4.552873729607644915e-01,6.846614981843560099e-02,-5.979122933713644505e-02,-7.095766041309650718e-02,-3.986193723665643757e-02,-1.495097600534098757e-02,1.447087270349014521e-01,0.000000000000000000e+00
0.000000000000000000e+00,4.443389443222933166e-01,-5.259153610837064008e-05,1.319632580643023689e-02,-7.476482897827443908e-02,-4.923128448782360111e-02,-1.278356872959827278e-02,3.855793107374860806e-02,0.000000000000000000e+00
0.000000000000000000e+00,4.185157925000372869e-01,-3.930975355820108541e-02,4.078058120602720549e-02,-3.047434066147861054e-02,-6.932250449403370984e-02,-1.245450424654948735e-02,-7.258900685948427300e-02,0.000000000000000000e+00
0.000000000000000000e+00,3.632375831691558865e-01,-9.436253963436204428e-03,-1.943603468933866041e-04,3.901304223650726988e-02,-6.843121984885269793e-02,-3.246756813687370902e-02,-1.767933876820522165e-01,0.000000000000000000e+00
0.000000000000000000e+00,2.946712991632547962e-01,3.663047511028174469e-02,-2.529655926306409106e-02,5.284920269348501037e-02,-9.185998808069646693e-03,-7.835489274519019665e-02,-2.687148322540403034e-01,0.000000000000000000e+00
0.000000000000000000e+00,2.342465792943355940e-01,4.323210998365302482e-02,1.669439870751242630e-02,6.847593365853089920e-03,6.569373051389398865e-02,-1.084948066004423617e-01,-3.576426799168755943e-01,0.000000000000000000e+00
0.000000000000000000e+00,1.818354518695922961e-01,3.034797975295492473e-02,6.411046599730553519e-02,-9.717028150058485553e-03,7.304808751782666809e-02,-7.739996022038742041e-02,-4.518078146712691812e-01,0.000000000000000000e+00
0.000000000000000000e+00,1.300594749239640247e-01,3.129355370103329564e-02,6.444375295900924006e-02,3.882751171500496701e-02,1.066732910625591002e-02,-1.343745479827754274e-03,-5.402907091234162573e-01,0.000000000000000000e+00
0.000000000000000000e+00,8.185994062769690049e-02,3.847383370496262195e-02,4.295697859854068212e-02,9.261906593371373175e-02,-4.250454674884004275e-02,5.757505452212172831e-02,-5.966906426888296533e-01,0.000000000000000000e+00
0.000000000000000000e+00,4.260679434456527553e-02,2.941757269417129630e-02,4.788000399373350258e-02,8.399618590662774609e-02,-1.874787759340135890e-02,5.498971062562751227e-02,-6.087333436013216970e-01,0.000000000000000000e+00
0.000000000000000000e+00,9.765149603283604374e-03,1.307253690145119412e-02,6.544792964311824113e-02,3.163149121025481819e-02,6.116593353015115780e-02,4.306140827183162212e-03,-5.809978321801438916e-01,0.000000000000000000e+00
