0.000000000000000000e+00,1.574014607473165628e-01,2.580389992045211203e-02,9.237573395712313229e-02,1.055555538844023117e-01,1.015201136205711452e-01,7.879257651540895468e-02,1.308196045665789009e-01,0.000000000000000000e+00
0.000000000000000000e+00,1.627538458918801889e-01,2.125255560353420808e-02,8.776332645766904417e-02,1.069200283814366048e-01,1.011713518002230194e-01,7.676893855606449490e-02,1.344830923250460719e-01,0.000000000000000000e+00
0.000000000000000000e+00,1.679865050468671017e-01,1.736002019506553348e-02,8.243595882928550500e-02,1.082490558092078087e-01,1.007756173492045937e-01,7.478026661914642659e-02,1.382679193728174327e-01,0.000000000000000000e+00
0.000000000000000000e+00,1.730647293607189552e-01,1.415835654956955521e-02,7.646258898887192679e-02,1.094484450083763188e-01,1.003556681824886304e-01,7.284298315242486443e-02,1.421579747774833480e-01,0.000000000000000000e+00
0.000000000000000000e+00,1.779620110991441129e-01,1.165440933434158666e-02,6.993954234237691192e-02,1.104119967052595158e-01,9.993645406746320958e-02,7.097289879052720574e-02,1.461370432666242170e-01,0.000000000000000000e+00
0.000000000000000000e+00,1.826601099114603111e-01,9.830465960419150495e-03,6.298779309327259823e-02,1.110250940500385752e-01,9.954312170861663589e-02,6.918562776661747737e-02,1.501888102180433116e-01,0.000000000000000000e+00
0.000000000000000000e+00,1.871487969686304598e-01,8.645949688238566827e-03,5.574893602179504387e-02,1.111691620310514550e-01,9.919870287830777345e-02,6.749705877586022196e-02,1.542968654022393027e-01,0.000000000000000000e+00
0.000000000000000000e+00,1.914252836442156824e-01,8.040128964437495696e-03,4.837992515668737559e-02,1.107268406928590965e-01,9.892159673357554805e-02,6.592383873611189216e-02,1.584447200753114349e-01,0.000000000000000000e+00
0.000000000000000000e+00,1.954933569535836635e-01,7.935754410288717656e-03,4.104677764484403191e-02,1.095876202257951570e-01,9.872299675750478842e-02,6.448382137189714869e-02,1.626158489347084013e-01,0.000000000000000000e+00
0.000000000000000000e+00,1.993622661619655345e-01,8.243443511291487918e-03,3.391756915878992723e-02,1.076536087544852638e-01,9.860443855921025014e-02,6.319642921398989366e-02,1.667937645191631957e-01,0.000000000000000000e+00
0.000000000000000000e+00,2.030454280029453107e-01,8.866548958752929616e-03,2.715514116061589281e-02,1.048450735392888744e-01,9.855564773983256643e-02,6.208287717760023472e-02,1.709621282315921809e-01,0.000000000000000000e+00
0.000000000000000000e+00,2.065590342086943976e-01,9.706197622101167197e-03,2.090996762882938245e-02,1.011054256519031275e-01,9.855284623216777062e-02,6.116620788735323277e-02,1.751049005181942453e-01,0.000000000000000000e+00
0.000000000000000000e+00,2.099206489038623891e-01,1.066618946867586848e-02,1.531358131233576808e-02,9.640539553055549327e-02,9.855764026627923668e-02,6.047109175535928666e-02,1.792065334459201076e-01,0.000000000000000000e+00
0.000000000000000000e+00,2.131478740787237647e-01,1.165749553193811024e-02,1.047285928387195822e-02,9.074623987911827061e-02,9.851657926943825638e-02,6.002334684987040148e-02,1.832522115758092318e-01,0.000000000000000000e+00
0.000000000000000000e+00,2.162571433043396218e-01,1.260216901474923989e-02,6.465357401240973308e-03,8.416189003305814265e-02,9.836145709065187426e-02,5.984913479472233483e-02,1.872281501494872658e-01,0.000000000000000000e+00
0.000000000000000000e+00,2.192626845637509203e-01,1.343655381258387904e-02,3.335807247659796845e-03,7.671997030286198394e-02,9.801042993417619087e-02,5.997379222696409135e-02,1.911219609212269355e-01,0.000000000000000000e+00
0.000000000000000000e+00,2.221756779880177668e-01,1.411372651902285426e-02,1.093848948003242009e-03,6.852160259467389436e-02,9.737002899992230898e-02,6.042027121200903989e-02,1.949230925475596843e-01,0.000000000000000000e+00
0.000000000000000000e+00,2.250036339348993053e-01,1.460508556207207667e-02,-2.868290951017744925e-04,5.969978922106822239e-02,9.633817964896577990e-02,6.120718193471232776e-02,1.986233443999801118e-01,0.000000000000000000e+00
0.000000000000000000e+00,2.277500188949717341e-01,1.490098792582224101e-02,-8.677322197571993821e-04,5.041613761580239494e-02,9.480829861400391634e-02,6.234648021412800278e-02,2.022174363884832182e-01,0.000000000000000000e+00
0.000000000000000000e+00,2.304141590822492702e-01,1.501033013631644826e-02,-7.429839768130783520e-04,4.085575454759190345e-02,9.267443309071912716e-02,6.384091315539863754e-02,2.057035958687931376e-01,0.000000000000000000e+00
0.000000000000000000e+00,2.329914504475280590e-01,1.495897749819269373e-02,-3.478150902450267458e-05,3.122026149860259933e-02,8.983726308922902748e-02,6.568140905553189468e-02,2.090841021750540485e-01,0.000000000000000000e+00
0.000000000000000000e+00,2.354738873777552366e-01,1.478702001355242795e-02,1.113087642965648622e-03,2.171913815001216136e-02,8.621060435070615480e-02,6.784465920894601487e-02,2.123657152487443134e-01,0.000000000000000000e+00
0.000000000000000000e+00,2.378508904028295290e-01,1.454496527660431235e-02,2.543364332315990912e-03,1.255991081093427164e-02,8.172788822276230714e-02,7.029116273923019520e-02,2.155599140847633266e-01,0.000000000000000000e+00
0.000000000000000000e+00,2.401103723495613129e-01,1.428913602256223249e-02,4.094483940160130626e-03,3.937966359321710616e-03,7.634801993153467192e-02,7.296397547199964806e-02,2.186828858634963790e-01,0.000000000000000000e+00
0.000000000000000000e+00,2.422399450571895152e-01,1.407667131690061579e-02,5.610003918169969434e-03,-3.973110747951067584e-03,7.006006481880586167e-02,7.578832531743773249e-02,2.217552338456778294e-01,0.000000000000000000e+00
0.000000000000000000e+00,2.442281475173836702e-01,1.396058954741051690e-02,6.947469392359884553e-03,-1.102985701165628760e-02,6.288636979726922038e-02,7.867215681419341411e-02,2.248014020786862355e-01,0.000000000000000000e+00
0.000000000000000000e+00,2.460655770965686218e-01,1.398534257882704662e-02,7.986021056110683206e-03,-1.712531579698040388e-02,5.488393336278310497e-02,8.150758271941704880e-02,2.278488376129035320e-01,0.000000000000000000e+00
0.000000000000000000e+00,2.477458251050755622e-01,1.418319484709037494e-02,8.632278262163711052e-03,-2.219319411275506165e-02,4.614401607622958812e-02,8.417317613783495411e-02,2.309269210288828755e-01,0.000000000000000000e+00
0.000000000000000000e+00,2.492661469542459263e-01,1.457164152966492279e-02,8.824267059886439779e-03,-2.620973881477209333e-02,3.679008532537569182e-02,8.653703283357587484e-02,2.340656960773382922e-01,0.000000000000000000e+00
0.000000000000000000e+00,2.506278259847563028e-01,1.515197464319208154e-02,8.533337134410590510e-03,-2.919342122666600259e-02,2.697421416198856475e-02,8.846054592776614323e-02,2.372944274294331302e-01,0.000000000000000000e+00
0.000000000000000000e+00,2.518362140830251450e-01,1.590903051653120431e-02,7.764105047513894173e-03,-3.120256412459026726e-02,1.687204779858667708e-02,8.980283018600607181e-02,2.406400209367625942e-01,0.000000000000000000e+00
0.000000000000000000e+00,2.529004524699132173e-01,1.681209741299117058e-02,6.552505100037170523e-03,-3.233105239492339161e-02,6.676470492588716665e-03,9.042568615259678755e-02,2.441253576789977897e-01,0.000000000000000000e+00
0.000000000000000000e+00,2.538328964449365066e-01,1.781690696204358410e-02,4.962075933934139912e-03,-3.270230532080162233e-02,-3.409812522779909552e-03,9.019890570021855958e-02,2.477676178144704033e-01,0.000000000000000000e+00
0.000000000000000000e+00,2.546482908426605518e-01,1.886856217022932214e-02,3.078699348759571415e-03,-3.246179099311606586e-02,-1.318242427703630697e-02,8.900561895297140480e-02,2.515766920142231133e-01,0.000000000000000000e+00
0.000000000000000000e+00,2.553627665025980931e-01,1.990517120698466480e-02,1.004139638028802781e-03,-3.176851948919981461e-02,-2.244369392033944074e-02,8.674731406421463953e-02,2.555537839230071495e-01,0.000000000000000000e+00
0.000000000000000000e+00,2.559927459230654234e-01,2.086188178842244764e-02,-1.151133329107041463e-03,-3.078609347059846346e-02,-3.101068478071952739e-02,8.334817463471697052e-02,2.596902871144916025e-01,0.000000000000000000e+00
0.000000000000000000e+00,2.565538498804551537e-01,2.167498450727277370e-02,-3.275287477729703876e-03,-2.967395000388450485e-02,-3.872233346963728506e-02,7.875848047474090508e-02,2.639669780617235895e-01,0.000000000000000000e+00
0.000000000000000000e+00,2.570598856233651253e-01,2.228577444025606202e-02,-5.262092314080884028e-03,-2.857938707769485873e-02,-4.544531025938771535e-02,7.295697931845329665e-02,2.683535166505222058e-01,0.000000000000000000e+00
0.000000000000000000e+00,2.575219722960963020e-01,2.264393730060462046e-02,-7.017066714146978287e-03,-2.763080076403844759e-02,-5.107844845216680946e-02,6.595231210318909520e-02,2.728082060276923460e-01,0.000000000000000000e+00
0.000000000000000000e+00,2.579478288735285174e-01,2.271033398225458591e-02,-8.462549109978791465e-03,-2.693233626467001277e-02,-5.555581459170532560e-02,5.778368934331673534e-02,2.772779529128243103e-01,0.000000000000000000e+00
0.000000000000000000e+00,2.583412258426164843e-01,2.245914970523850071e-02,-9.541588757973512233e-03,-2.655996899467846437e-02,-5.884862556570933517e-02,4.852103275923847631e-02,2.816983941795128121e-01,0.000000000000000000e+00
0.000000000000000000e+00,2.587015922911125587e-01,2.187941852524803374e-02,-1.022063186272966807e-02,-2.655896019217720769e-02,-6.096622927227992456e-02,3.826472241700437649e-02,2.859942071651193074e-01,0.000000000000000000e+00
0.000000000000000000e+00,2.590237706441543275e-01,2.097595611059053372e-02,-1.049106962581566362e-02,-2.694259843608179036e-02,-6.195617381292024828e-02,2.714485177095260493e-02,2.900797016073541901e-01,0.000000000000000000e+00
0.000000000000000000e+00,2.592979313545257236e-01,1.976966966759683211e-02,-1.036960766155926167e-02,-2.769226574157555160e-02,-6.190324921274771575e-02,1.531975763097258303e-02,2.938598382941761678e-01,0.000000000000000000e+00
0.000000000000000000e+00,2.595096920971822763e-01,1.829711186523907962e-02,-9.897303466304992539e-03,-2.875897967910684069e-02,-6.092721322747752383e-02,2.973456753954306295e-03,2.972318359907709096e-01,0.000000000000000000e+00
0.000000000000000000e+00,2.596404851900127042e-01,1.660916394158569453e-02,-9.137137182784344988e-03,-3.006663191918184860e-02,-5.917879173902858975e-02,-9.688407986681892015e-03,3.000874832785123125e-01,0.000000000000000000e+00
0.000000000000000000e+00,2.596682108152162383e-01,1.476874367723208376e-02,-8.170018907029119593e-03,-3.151706825012164093e-02,-5.683365806380487328e-02,-2.244433986398607084e-02,3.023161494758271339e-01,0.000000000000000000e+00
0.000000000000000000e+00,2.595681893502256310e-01,1.284753205638699235e-02,-7.089323074542621013e-03,-3.299691232038350769e-02,-5.408441107053951064e-02,-3.506436435653650235e-02,3.038083116225721025e-01,0.000000000000000000e+00
0.000000000000000000e+00,2.593143712069868045e-01,1.092188532718716028e-02,-5.994301148794432127e-03,-3.438569787503174824e-02,-5.113102665759662602e-02,-4.731846182897173070e-02,3.044592358655805464e-01,0.000000000000000000e+00
0.000000000000000000e+00,2.588807057057876393e-01,9.068278428852508122e-03,-4.982976543471441533e-03,-3.556456090202881476e-02,-4.817066473078223526e-02,-5.898517303739697626e-02,3.041723558911225700e-01,0.000000000000000000e+00
0.000000000000000000e+00,2.582425305038832386e-01,7.358743582375030200e-03,-4.145262635205588901e-03,-3.642457285750125978e-02,-4.538795055900768372e-02,-6.985935380959068519e-02,3.028619131475058790e-01,0.000000000000000000e+00
0.000000000000000000e+00,2.573778407064812312e-01,5.856762700423599061e-03,-3.556985966828267974e-03,-3.687388387020549413e-02,-4.294674390343886788e-02,-7.975824260420227851e-02,3.004545882774534715e-01,0.000000000000000000e+00
0.000000000000000000e+00,2.562683284434776332e-01,4.613956628283038229e-03,-3.275273356013120446e-03,-3.684314636092284045e-02,-4.098402213415353046e-02,-8.852543043529156885e-02,2.968900935968030175e-01,0.000000000000000000e+00
0.000000000000000000e+00,2.549001357471169515e-01,3.667738756317024881e-03,-3.335470453568893483e-03,-3.628906945932214995e-02,-3.960601188081324525e-02,-9.603280438559788634e-02,2.921209193077355382e-01,0.000000000000000000e+00
0.000000000000000000e+00,2.532643142419426230e-01,3.039936928016121007e-03,-3.749512550966308585e-03,-3.519627264629226343e-02,-3.888628165890204574e-02,-1.021809152400375287e-01,2.861115663202147830e-01,0.000000000000000000e+00
0.000000000000000000e+00,2.513570184856467882e-01,2.736286404548516748e-03,-4.505539259959504689e-03,-3.357775982460770720e-02,-3.886530268057876436e-02,-1.068983763089377537e-01,2.788376236415108789e-01,0.000000000000000000e+00
0.000000000000000000e+00,2.491794713410142026e-01,2.746668544088335436e-03,-5.568534880303141130e-03,-3.147433728258117180e-02,-3.955096463816008129e-02,-1.101408815994797119e-01,2.702849934954922317e-01,0.000000000000000000e+00
0.000000000000000000e+00,2.467377342916504401e-01,3.045996296692868657e-03,-6.881849028157241942e-03,-2.895319184381264788e-02,-4.091966000376765639e-02,-1.118902807178882575e-01,2.604494638928683270e-01,0.000000000000000000e+00
0.000000000000000000e+00,2.440423023258700974e-01,3.595696564821788087e-03,-8.369552999312360880e-03,-2.610569488365493615e-02,-4.291775118985379639e-02,-1.121539324249511416e-01,2.493367086352560602e-01,0.000000000000000000e+00
0.000000000000000000e+00,2.411075310283125328e-01,4.345779984656759042e-03,-9.939666000056661052e-03,-2.304437016446848896e-02,-4.546342858560688954e-02,-1.109643471111667334e-01,2.369626846710396195e-01,0.000000000000000000e+00
0.000000000000000000e+00,2.379508992677816515e-01,5.237499565096106688e-03,-1.148830909290003179e-02,-1.989889959324308427e-02,-4.844910675880444856e-02,-1.083789572165331783e-01,2.233543081620598114e-01,0.000000000000000000e+00
0.000000000000000000e+00,2.345921171503905778e-01,6.206572263236444405e-03,-1.290480050751474997e-02,-1.681106046071698112e-02,-5.174456385290143734e-02,-1.044797467287948839e-01,2.085502312147509973e-01,0.000000000000000000e+00
0.000000000000000000e+00,2.310521046512849230e-01,7.186876755756610100e-03,-1.407760188931771184e-02,-1.392858646511794390e-02,-5.520099913846159001e-02,-9.937243796438992305e-02,1.926015168251369314e-01,0.000000000000000000e+00
0.000000000000000000e+00,2.273518871100310701e-01,8.114462785597352165e-03,-1.490088761463876157e-02,-1.139809914217060870e-02,-5.865606788379620212e-02,-9.318499656792755825e-02,1.755720359406995890e-01,0.000000000000000000e+00
0.000000000000000000e+00,2.235114727527950929e-01,8.931637352843588631e-03,-1.528138086947110341e-02,-9.357411433970671405e-03,-6.193983053368576353e-02,-8.606528190945501866e-02,1.575384382234690794e-01,0.000000000000000000e+00
0.000000000000000000e+00,2.195487886743937300e-01,9.590851374720999953e-03,-1.514501581697297664e-02,-7.927623449528700683e-03,-6.488143389585522558e-02,-7.817776703595126497e-02,1.385895989514155380e-01,0.000000000000000000e+00
0.000000000000000000e+00,2.154787527986832540e-01,1.005810496842218967e-02,-1.444295787254004648e-02,-7.205501110276686660e-03,-6.731619626552898250e-02,-6.969945406204786087e-02,1.188255663784217736e-01,0.000000000000000000e+00
0.000000000000000000e+00,2.113125506247692798e-01,1.031561837097193582e-02,-1.315654603785390911e-02,-7.256617046603179577e-03,-6.909274885338087535e-02,-6.081515986886897041e-02,9.835607005216090437e-02,0.000000000000000000e+00
0.000000000000000000e+00,2.070571723162005218e-01,1.036355847143087365e-02,-1.130077756209080242e-02,-8.109690199661827997e-03,-7.007989156949999410e-02,-5.171238073137478242e-02,7.729867740605811388e-02,0.000000000000000000e+00
0.000000000000000000e+00,2.027152528063233816e-01,1.022065033763069723e-02,-8.926006116477891786e-03,-9.752519702419751996e-03,-7.017283895788231640e-02,-4.257594296640433013e-02,5.577668395831974352e-02,0.000000000000000000e+00
0.000000000000000000e+00,1.982852469876117130e-01,9.923533346871245275e-03,-6.117559582373123528e-03,-1.212989155477379143e-02,-6.929852939732526751e-02,-3.358263812720167774e-02,3.391680444448631759e-02,0.000000000000000000e+00
0.000000000000000000e+00,1.937619608227726664e-01,9.524755802010190231e-03,-2.993024768651480517e-03,-1.514382930039184783e-02,-6.741963746734623564e-02,-2.489605355121923130e-02,1.184671766105448512e-02,0.000000000000000000e+00
0.000000000000000000e+00,1.891374408793630169e-01,9.089367351432663458e-03,3.029573829396569468e-04,-1.865651167069638100e-02,-6.453689098625078890e-02,-1.666185234705953866e-02,-1.030747632608229256e-02,0.000000000000000000e+00
0.000000000000000000e+00,1.844021934158435183e-01,8.690189842310513946e-03,3.606343324040492491e-03,-2.249602712651933151e-02,-6.068930606368488218e-02,-9.003813736791953237e-03,-3.242379584108803781e-02,0.000000000000000000e+00
0.000000000000000000e+00,1.795466596981135921e-01,8.402025252376980891e-03,6.743431674783837565e-03,-2.646484255820037018e-02,-5.595207446227996179e-02,-2.020973556364551345e-03,-5.438677536411011537e-02,0.000000000000000000e+00
0.000000000000000000e+00,1.745628259143237049e-01,8.295256993134400222e-03,9.541985143552922377e-03,-3.035046620069970294e-02,-5.043209036966650460e-02,4.213840535430781256e-03,-7.608954329126335625e-02,0.000000000000000000e+00
0.000000000000000000e+00,1.694458102843071634e-01,8.429450718264971595e-03,1.184271853493059842e-02,-3.393739689024813377e-02,-4.426144419172722139e-02,9.653926016355486583e-03,-9.743539888376800961e-02,0.000000000000000000e+00
0.000000000000000000e+00,1.641952621807324098e-01,8.847597647988102859e-03,1.351003919115912645e-02,-3.701922105974973093e-02,-3.758953331190571789e-02,1.427713547610492961e-02,-1.183387573061453479e-01,0.000000000000000000e+00
0.000000000000000000e+00,1.588164329934807772e-01,9.571545225802563159e-03,1.444106973073826759e-02,-3.940974130622000582e-02,-3.057463454704164099e-02,1.808311008244201448e-02,-1.387254288010530690e-01,0.000000000000000000e+00
0.000000000000000000e+00,1.533208261469751199e-01,1.059896479503801177e-02,1.457231978549889187e-02,-4.095229880776172365e-02,-2.337575455784225015e-02,2.108974811859268272e-02,-1.585323024234060463e-01,0.000000000000000000e+00
0.000000000000000000e+00,1.477263848766685594e-01,1.190199369319910189e-02,1.388376234588480779e-02,-4.152685761156940658e-02,-1.614536341412122281e-02,2.332936259506696725e-02,-1.777065856660912657e-01,0.000000000000000000e+00
0.000000000000000000e+00,1.420572139043376481e-01,1.342753534805801036e-02,1.240035972823055541e-02,-4.105475641875510479e-02,-9.023391204901448637e-03,2.484495874106901550e-02,-1.962048084202333009e-01,0.000000000000000000e+00
0.000000000000000000e+00,1.363428498595468386e-01,1.509913195472624599e-02,1.019121635174260673e-02,-3.950125166400901555e-02,-2.132605673369550314e-03,2.568691406932244181e-02,-2.139917843677787979e-01,0.000000000000000000e+00
0.000000000000000000e+00,1.306171020052944998e-01,1.682031948934907539e-02,7.366521904744155469e-03,-3.687601260816665560e-02,4.424659062295782305e-03,2.591020104925891715e-02,-2.310396746440403493e-01,0.000000000000000000e+00
0.000000000000000000e+00,1.249164935931687676e-01,1.847937887756539999e-02,4.072379497796622602e-03,-3.323165418270653676e-02,1.056849416654340353e-02,2.557217879024807280e-02,-2.473272306940293985e-01,0.000000000000000000e+00
0.000000000000000000e+00,1.192783572465204583e-01,1.995535539930842067e-02,4.835938247529647516e-04,-2.866030988729037499e-02,1.624217388647215474e-02,2.473091172201633339e-02,-2.628392241973617760e-01,0.000000000000000000e+00
0.000000000000000000e+00,1.137386781444683914e-01,2.112510583190470650e-02,-3.205405625851457611e-03,-2.328825008358438586e-02,2.141169220588317809e-02,2.344394667081120889e-02,-2.775660165734744611e-01,0.000000000000000000e+00
0.000000000000000000e+00,1.083298269401744285e-01,2.187096982811601031e-02,-6.791110136319456099e-03,-1.726868504820721489e-02,2.606410218671214446e-02,2.176748037712775835e-02,-2.915031891881075254e-01,0.000000000000000000e+00
0.000000000000000000e+00,1.030783613495285800e-01,2.208850919093298740e-02,-1.007228040121923955e-02,-1.077312919182026041e-02,3.020475744717899397e-02,1.975586039716760445e-02,-3.046511528788077294e-01,0.000000000000000000e+00
0.000000000000000000e+00,9.800308218043113362e-02,2.169368834105761881e-02,-1.286123034477294411e-02,-3.981952374621156553e-03,3.385367588521849547e-02,1.746137041113194482e-02,-3.170146796101442899e-01,0.000000000000000000e+00
0.000000000000000000e+00,9.311349861326111144e-02,2.062892473044191863e-02,-1.499414217264978880e-02,2.925102823667271278e-03,3.704136305706712956e-02,1.493425060530029040e-02,-3.286023401989851545e-01,0.000000000000000000e+00
0.000000000000000000e+00,8.840879871124054934e-02,1.886760508291952451e-02,-1.633966395735110891e-02,9.777672240333200662e-03,3.980449332862641409e-02,1.222290136976331848e-02,-3.394258782819523090e-01,0.000000000000000000e+00
0.000000000000000000e+00,8.387735748348808251e-02,1.641687550136910340e-02,-1.680532242340380261e-02,1.642219041069616081e-02,4.218184615466823856e-02,9.374185395976911139e-03,-3.494995672467782200e-01,0.000000000000000000e+00
0.000000000000000000e+00,7.949677007023274455e-02,1.331868875676183936e-02,-1.634157715703034655e-02,2.272763259231889987e-02,4.421080597428109910e-02,6.433749288694997487e-03,-3.588396141103963322e-01,0.000000000000000000e+00
0.000000000000000000e+00,7.523438308465436875e-02,9.649178205865499569e-03,-1.494354531516682225e-02,2.858946366516186555e-02,4.592462384579420326e-02,3.446282117265201620e-03,-3.674636605691836699e-01,0.000000000000000000e+00
0.000000000000000000e+00,7.104830697727398947e-02,5.516426562956818803e-03,-1.265050086487199549e-02,3.393182696019853700e-02,4.735053675414261504e-02,4.556296859289255680e-04,-3.753904009336947456e-01,0.000000000000000000e+00
0.000000000000000000e+00,6.688890745170418539e-02,1.056658980417497437e-03,-9.543235255791844909e-03,3.870805949074438562e-02,4.850876232835862889e-02,-2.495300859423605407e-03,-3.826393036243280199e-01,0.000000000000000000e+00
0.000000000000000000e+00,6.270077211102628723e-02,-3.571116786838497183e-03,-5.739338695472792282e-03,4.289961718071474972e-02,4.941233362607175966e-02,-5.364882849637526638e-03,-3.892303949237009841e-01,0.000000000000000000e+00
0.000000000000000000e+00,5.842511509262928587e-02,-8.191921125443153706e-03,-1.386505156430862737e-03,4.651349461831889853e-02,5.006769707987603069e-02,-8.113354549435815993e-03,-3.951840481151268070e-01,0.000000000000000000e+00
0.000000000000000000e+00,5.400251910957311330e-02,-1.262278893461430199e-02,3.345881200930534566e-03,4.957827476156954211e-02,5.047595716649398712e-02,-1.070359915874130770e-02,-4.005207208689211540e-01,0.000000000000000000e+00
0.000000000000000000e+00,4.937584101468570075e-02,-1.668143797113399301e-02,8.276383426386049735e-03,5.213905910267949140e-02,5.063460270351984732e-02,-1.310202990339828441e-02,-4.052606018265635379e-01,0.000000000000000000e+00
0.000000000000000000e+00,4.449305503219867786e-02,-2.019495210047856856e-02,1.322164796828897287e-02,5.425167736120888734e-02,5.053949460996738641e-02,-1.527945189270700499e-02,-4.094231618404564066e-01,0.000000000000000000e+00
0.000000000000000000e+00,3.930980470095099544e-02,-2.300777270778102054e-02,1.800620472369188207e-02,5.597667212236120265e-02,5.018690152138033378e-02,-1.721179741575065009e-02,-4.130266298360801835e-01,0.000000000000000000e+00
0.000000000000000000e+00,3.379148791609466046e-02,-2.498841958071844338e-02,2.247116480444355524e-02,5.737357539226279474e-02,4.957538498214988931e-02,-1.888065831721515847e-02,-4.160874401006358081e-01,0.000000000000000000e+00
0.000000000000000000e+00,2.791479182504811099e-02,-2.603461941442277230e-02,2.648128519558512819e-02,5.849591134984351293e-02,4.870738924816724741e-02,-2.027358777853651567e-02,-4.186197090272238408e-01,0.000000000000000000e+00
0.000000000000000000e+00,2.166869160265240402e-02,-2.607681059208391203e-02,2.993018198067217209e-02,5.938720839269302776e-02,4.759045701800942996e-02,-2.138419044988638940e-02,-4.206347965863247440e-01,0.000000000000000000e+00
0.000000000000000000e+00,1.505499588194926866e-02,-2.508021616808164475e-02,3.274375093534979270e-02,6.007814241845506331e-02,4.623804804196153528e-02,-2.221204868869083859e-02,-4.221409957670765323e-01,0.000000000000000000e+00
0.000000000000000000e+00,8.088543348919516665e-03,-2.304577089525158828e-02,3.488201366894291139e-02,6.058481435729091286e-02,4.466996644777152664e-02,-2.276253696108548538e-02,-4.231433782623362783e-01,0.000000000000000000e+00
0.000000000000000000e+00,7.971302806012636397e-04,-2.001014587320056742e-02,3.633962458286453534e-02,6.090811230172095414e-02,4.291240196025675191e-02,-2.304655906263493315e-02,-4.236438113800412020e-01,0.000000000000000000e+00
0.000000000000000000e+00,-6.778807258780795812e-03,-1.604497416049428110e-02,3.714517806015345258e-02,6.103411398707387497e-02,4.099756966738327124e-02,-2.308021292526072493e-02,-4.236411507193567072e-01,0.000000000000000000e+00
0.000000000000000000e+00,-1.458679779907529755e-02,-1.125520499192727425e-02,3.735930889150172046e-02,6.093551776468525416e-02,3.896291000305011215e-02,-2.288435712130561239e-02,-4.231316036646213252e-01,0.000000000000000000e+00
0.000000000000000000e+00,-2.256331654179338786e-02,-5.776371852414873692e-03,3.707145529540967210e-02,6.057410972922760289e-02,3.684980448341899223e-02,-2.248403314250348520e-02,-4.221092471025181259e-01,0.000000000000000000e+00
0.000000000000000000e+00,-3.063525002641399875e-02,2.294881090119382794e-04,3.639511870865805993e-02,5.990424699381363682e-02,3.470178866462484552e-02,-2.190769711821205501e-02,-4.205666669625728327e-01,0.000000000000000000e+00
