0.000000000000000000e+00,4.344331589654484294e-01,2.972848563101450625e-01,4.356084497463525995e-01,4.083683494825962601e-01,4.111188841371963276e-01,3.925403460041736459e-01,4.172601615151247390e-01,0.000000000000000000e+00
0.000000000000000000e+00,4.366554746097798256e-01,2.908648524384632172e-01,4.371887684751642467e-01,4.093019953110172970e-01,4.118217115626617852e-01,3.920430758371274416e-01,4.184891053128031446e-01,0.000000000000000000e+00
0.000000000000000000e+00,4.389258064815470539e-01,2.843301744020184096e-01,4.387017386349778558e-01,4.103120893146610104e-01,4.125402214224045960e-01,3.915316983673616247e-01,4.197636300993467517e-01,0.000000000000000000e+00
0.000000000000000000e+00,4.412406509808743382e-01,2.776920703462327222e-01,4.401357519047742750e-01,4.114022298567861502e-01,4.132739084141616170e-01,3.910064627102669554e-01,4.210840623523284809e-01,0.000000000000000000e+00
0.000000000000000000e+00,4.435962879685872440e-01,2.709622683822492939e-01,4.414789771449788569e-01,4.125759344220708558e-01,4.140223088650821781e-01,3.904676211382483442e-01,4.224507199038483596e-01,0.000000000000000000e+00
0.000000000000000000e+00,4.459887832094017734e-01,2.641529590068220634e-01,4.427193981753029250e-01,4.138366116750589740e-01,4.147850088871226637e-01,3.899154275099720457e-01,4.238639108439620773e-01,0.000000000000000000e+00
0.000000000000000000e+00,4.484139928342863457e-01,2.572767729172294460e-01,4.438448549018760847e-01,4.151875323940351636e-01,4.155616528555322597e-01,3.893501355770214722e-01,4.253239325650354230e-01,0.000000000000000000e+00
0.000000000000000000e+00,4.508675698979983659e-01,2.503467541600285506e-01,4.448430875739806112e-01,4.166317995087200909e-01,4.163519521441823579e-01,3.887719971872847236e-01,4.268310709648062140e-01,0.000000000000000000e+00
0.000000000000000000e+00,4.533449730746685336e-01,2.433763286313933294e-01,4.457017838830620304e-01,4.181723174976744173e-01,4.171556940437123884e-01,3.881812604082996998e-01,4.283855998240262974e-01,0.000000000000000000e+00
0.000000000000000000e+00,4.558414774978486461e-01,2.363792680301625426e-01,4.464086285530027287e-01,4.198117614232183548e-01,4.179727507821873744e-01,3.875781675974110940e-01,4.299877803720617009e-01,0.000000000000000000e+00
0.000000000000000000e+00,4.583521877126866539e-01,2.293696494498562444e-01,4.469513550137029778e-01,4.215525458966884464e-01,4.188030885635025125e-01,3.869629534488094325e-01,4.316378610507833891e-01,0.000000000000000000e+00
0.000000000000000000e+00,4.608720526680931684e-01,2.223618108797492943e-01,4.473177987025727109e-01,4.233967942738441348e-01,4.196467765363688929e-01,3.863358430502031315e-01,4.333360774835336993e-01,0.000000000000000000e+00
0.000000000000000000e+00,4.633958826373060780e-01,2.153703029643657951e-01,4.474959515031701196e-01,4.253463083783610710e-01,4.205039956065359519e-01,3.856970499839145750e-01,4.350826526519900317e-01,0.000000000000000000e+00
0.000000000000000000e+00,4.659183679176269188e-01,2.084098374421870237e-01,4.474740168091415615e-01,4.274025390401248736e-01,4.213750470069959619e-01,3.850467745085116023e-01,4.368777972794667397e-01,0.000000000000000000e+00
0.000000000000000000e+00,4.684340991257788800e-01,2.014952327448106817e-01,4.472404646965180142e-01,4.295665577144087699e-01,4.222603605452056597e-01,3.843852018576400797e-01,4.387217104147170255e-01,0.000000000000000000e+00
0.000000000000000000e+00,4.709375888757274531e-01,1.946413572844699347e-01,4.467840866993630367e-01,4.318390294183717670e-01,4.231605024526499670e-01,3.837125006925056203e-01,4.406145802057500616e-01,0.000000000000000000e+00
0.000000000000000000e+00,4.734232946021478816e-01,1.878630709884496486e-01,4.460940497130445603e-01,4.342201871835101312e-01,4.240761827700412767e-01,3.830288217434936193e-01,4.425565848486949783e-01,0.000000000000000000e+00
0.000000000000000000e+00,4.758856422760170402e-01,1.811751656519385301e-01,4.451599485955293201e-01,4.367098081780295127e-01,4.250082622106523544e-01,3.823342966747932392e-01,4.445478936924558422e-01,0.000000000000000000e+00
0.000000000000000000e+00,4.783190507497330213e-01,1.745923046754392638e-01,4.439718570987675750e-01,4.393071916032676993e-01,4.259577584541892614e-01,3.816290372037087764e-01,4.465886684759222125e-01,0.000000000000000000e+00
0.000000000000000000e+00,4.807179564680554851e-01,1.681289627290935007e-01,4.425203768373897617e-01,4.420111384152947687e-01,4.269258518336041530e-01,3.809131345037462535e-01,4.486790646709314379e-01,0.000000000000000000e+00
0.000000000000000000e+00,4.830768382879653267e-01,1.617993658451063188e-01,4.407966840878461134e-01,4.448199328688740017e-01,4.279138903866775423e-01,3.801866589177156919e-01,4.508192329010937693e-01,0.000000000000000000e+00
0.000000000000000000e+00,4.853902421648380594e-01,1.556174323826471917e-01,4.387925743045225091e-01,4.477313258284276176e-01,4.289233942523850707e-01,3.794496600041684098e-01,4.530093204040363530e-01,0.000000000000000000e+00
0.000000000000000000e+00,4.876528054833399461e-01,1.495967152396674438e-01,4.365005043366129156e-01,4.507425197418718499e-01,4.299560593983534074e-01,3.787021669376745558e-01,4.552494725026168254e-01,0.000000000000000000e+00
0.000000000000000000e+00,4.898592808381065922e-01,1.437503456061227369e-01,4.339136324267634515e-01,4.538501551304344739e-01,4.310137606694867674e-01,3.779441892809072834e-01,4.575398340491891869e-01,0.000000000000000000e+00
0.000000000000000000e+00,4.920045591002331631e-01,1.380909784666869977e-01,4.310258561658089071e-01,4.570502984129347079e-01,4.320985541485671821e-01,3.771757181443919915e-01,4.598805508060415104e-01,0.000000000000000000e+00
0.000000000000000000e+00,4.940836916393976930e-01,1.326307399720406122e-01,4.278318486634758444e-01,4.603384308583499118e-01,4.332126788168407239e-01,3.763967277482238583e-01,4.622717707246117302e-01,0.000000000000000000e+00
0.000000000000000000e+00,4.960919116064702039e-01,1.273811767101811765e-01,4.243270932691080577e-01,4.637094384473856579e-01,4.343585574959457629e-01,3.756071773991439544e-01,4.647136450859578050e-01,0.000000000000000000e+00
0.000000000000000000e+00,4.980246542161155254e-01,1.223532068268847611e-01,4.205079172359469375e-01,4.671576024234752045e-01,4.355387970417861077e-01,3.748070138961417941e-01,4.672063294651433996e-01,0.000000000000000000e+00
0.000000000000000000e+00,4.998775760016102576e-01,1.175570728712408974e-01,4.163715247642634787e-01,4.706765903271255547e-01,4.367561877459884556e-01,3.739961743782218573e-01,4.697499844826315551e-01,0.000000000000000000e+00
0.000000000000000000e+00,5.016465730433894432e-01,1.130022961816558869e-01,4.119160298800278452e-01,4.742594473354581064e-01,4.380137018814376781e-01,3.731745896290877273e-01,4.723447763064080318e-01,0.000000000000000000e+00
0.000000000000000000e+00,5.033277981973774962e-01,1.086976325831297829e-01,4.071404896044792943e-01,4.778985877715422048e-01,4.393144913052285938e-01,3.723421878551655961e-01,4.749908768693514860e-01,0.000000000000000000e+00
0.000000000000000000e+00,5.049176773677741537e-01,1.046510291408839083e-01,4.020449378438922250e-01,4.815857867057801167e-01,4.406618840055434583e-01,3.714988989554646737e-01,4.776884637673307066e-01,0.000000000000000000e+00
0.000000000000000000e+00,5.064129248806739092e-01,1.008695817111053133e-01,3.966304203762774372e-01,4.853121716439779409e-01,4.420593794489827144e-01,3.706446593040610971e-01,4.804377198046804742e-01,0.000000000000000000e+00
0.000000000000000000e+00,5.078105580189196111e-01,9.735949304885115063e-02,3.908990312312597970e-01,4.890682143833068318e-01,4.435106425524809604e-01,3.697794170682502379e-01,4.832388321551637778e-01,0.000000000000000000e+00
0.000000000000000000e+00,5.091079107743540222e-01,9.412603127775881484e-02,3.848539506498165341e-01,4.928437232172131477e-01,4.450194960701229219e-01,3.689031380873513122e-01,4.860919911083985134e-01,0.000000000000000000e+00
0.000000000000000000e+00,5.103026468608107269e-01,9.117348859738022560e-02,3.784994846712718686e-01,4.966278357820686495e-01,4.465899111512238173e-01,3.680158123384306701e-01,4.889973883741832172e-01,0.000000000000000000e+00
0.000000000000000000e+00,5.113927720096911322e-01,8.850514020232926049e-02,3.718411062258790145e-01,5.004090129599256809e-01,4.482259957935947337e-01,3.671174610154581686e-01,4.919552149204121094e-01,0.000000000000000000e+00
0.000000000000000000e+00,5.123766455400357023e-01,8.612320351284073749e-02,3.648854974133215467e-01,5.041750343803069745e-01,4.499319808869945980e-01,3.662081442472187032e-01,4.949656583245815589e-01,0.000000000000000000e+00
0.000000000000000000e+00,5.132529911571703796e-01,8.402879796760173714e-02,3.576405924226195854e-01,5.079129961956641015e-01,4.517122035188168017e-01,3.652879694762319329e-01,4.980288996245296196e-01,0.000000000000000000e+00
0.000000000000000000e+00,5.140209068892965805e-01,8.222190580431830431e-02,3.501156203009936907e-01,5.116093119349245377e-01,4.535710871999229510e-01,3.643571005155587517e-01,5.011451096613068756e-01,0.000000000000000000e+00
0.000000000000000000e+00,5.146798740212624734e-01,8.070133444723480431e-02,3.423211465141188792e-01,5.152497173610021131e-01,4.555131186664504450e-01,3.634157672922797566e-01,5.043144449162115794e-01,0.000000000000000000e+00
0.000000000000000000e+00,5.152297648312739176e-01,7.946468132750722502e-02,3.342691119664293886e-01,5.188192803633898675e-01,4.575428209268890822e-01,3.624642762752726122e-01,5.075370428552546942e-01,0.000000000000000000e+00
0.000000000000000000e+00,5.156708488821719616e-01,7.850830217336152161e-02,3.259728678792594980e-01,5.223024169966971053e-01,4.596647222563496893e-01,3.615030215704428396e-01,5.108130168077731348e-01,0.000000000000000000e+00
0.000000000000000000e+00,5.160037975674878208e-01,7.782728401118166328e-02,3.174472046714579276e-01,5.256829148197507129e-01,4.618833208951634295e-01,3.605324966486970206e-01,5.141424504215760249e-01,0.000000000000000000e+00
0.000000000000000000e+00,5.162296865678085434e-01,7.741542430230752281e-02,3.087083727697311208e-01,5.289439646864311229e-01,4.642030452896432902e-01,3.595533066508217468e-01,5.175253917547010252e-01,0.000000000000000000e+00
0.000000000000000000e+00,5.163499958396011724e-01,7.726521778729324164e-02,2.997740931151620103e-01,5.320682020775775456e-01,4.666282098208893170e-01,3.585661811894685913e-01,5.209618470831537396e-01,0.000000000000000000e+00
0.000000000000000000e+00,5.163666067414146577e-01,7.736785270193918818e-02,2.906635550507021826e-01,5.350377589329931016e-01,4.691629661032675203e-01,3.575719875424006600e-01,5.244517745242343043e-01,0.000000000000000000e+00
0.000000000000000000e+00,5.162817961145343970e-01,7.771321743845410746e-02,2.813973999462547892e-01,5.378343264123148781e-01,4.718112501787804502e-01,3.565717440881322475e-01,5.279950776017920955e-01,0.000000000000000000e+00
0.000000000000000000e+00,5.160982271000823518e-01,7.828991896600723255e-02,2.719976885662506727e-01,5.404392290685477995e-01,4.745767260210059235e-01,3.555666338252344016e-01,5.315915988878204823e-01,0.000000000000000000e+00
0.000000000000000000e+00,5.158189356987060714e-01,7.908531643089374008e-02,2.624878482456187156e-01,5.428335115446327741e-01,4.774627257133666203e-01,3.545580178415551620e-01,5.352411138554472592e-01,0.000000000000000000e+00
0.000000000000000000e+00,5.154473128331481524e-01,8.008557087931256202e-02,2.528925990213310993e-01,5.449980369697985383e-01,4.804721872685844275e-01,3.535474485068347272e-01,5.389433251272480740e-01,0.000000000000000000e+00
0.000000000000000000e+00,5.149870821993980385e-01,8.127571101838575174e-02,2.432378583906175673e-01,5.469135961418262193e-01,4.836075911289938745e-01,3.525366821669802531e-01,5.426978572918753629e-01,0.000000000000000000e+00
0.000000000000000000e+00,5.144422738654519378e-01,8.263971534357425486e-02,2.335506246668048458e-01,5.485610259900112196e-01,4.868708965857351245e-01,3.515276911122646730e-01,5.465042524670137292e-01,0.000000000000000000e+00
0.000000000000000000e+00,5.138171938745255130e-01,8.416061022847455553e-02,2.238588395452549840e-01,5.499213355449728002e-01,4.902634794145401265e-01,3.505226746089081802e-01,5.503619667697101647e-01,0.000000000000000000e+00
0.000000000000000000e+00,5.131163902487814177e-01,8.582058297541483860e-02,2.141912313740324536e-01,5.509758371305989444e-01,4.937860721112530826e-01,3.495240687994487505e-01,5.542703678389599986e-01,0.000000000000000000e+00
0.000000000000000000e+00,5.123446159521470866e-01,8.760110818128122312e-02,2.045771414928951037e-01,5.517062800972298842e-01,4.974387081169909797e-01,3.485345553066447888e-01,5.582287335294864317e-01,0.000000000000000000e+00
0.000000000000000000e+00,5.115067895270600795e-01,8.948308515581228362e-02,1.950463367973501172e-01,5.520949841560701676e-01,5.012206713471010211e-01,3.475570684169274061e-01,5.622362518617064486e-01,0.000000000000000000e+00
0.000000000000000000e+00,5.106079542481919420e-01,9.144698359654124253e-02,1.856288123501386167e-01,5.521249692668889208e-01,5.051304521818156257e-01,3.465948007700990763e-01,5.662920222732299447e-01,0.000000000000000000e+00
0.000000000000000000e+00,5.096532367245338868e-01,9.347299432092057159e-02,1.763545883435471140e-01,5.517800790936329136e-01,5.091657108440457158e-01,3.456512075392576544e-01,5.703950581743245651e-01,0.000000000000000000e+00
0.000000000000000000e+00,5.086478059208279223e-01,9.554118161829312783e-02,1.672535059679576830e-01,5.510450952814424097e-01,5.133232487922839704e-01,3.447300091452403792e-01,5.745442907664402021e-01,0.000000000000000000e+00
0.000000000000000000e+00,5.075968335553913136e-01,9.763163373527881939e-02,1.583550267391043154e-01,5.499058402143300883e-01,5.175989884114899908e-01,3.438351926092054756e-01,5.787385740421159275e-01,0.000000000000000000e+00
0.000000000000000000e+00,5.065054567637520266e-01,9.972460815454751992e-02,1.496880395745389392e-01,5.483492664614145751e-01,5.219879609140146703e-01,3.429710117011928738e-01,5.829766908492013400e-01,0.000000000000000000e+00
0.000000000000000000e+00,5.053787438007484312e-01,1.018006686584894543e-01,1.412806794071600480e-01,5.463635317749376830e-01,5.264843019902700760e-01,3.421419860878385788e-01,5.872573598746495538e-01,0.000000000000000000e+00
0.000000000000000000e+00,5.042216633965060923e-01,1.038408116599940922e-01,1.331601604186150034e-01,5.439380592211817689e-01,5.310812543988630008e-01,3.413528997157097011e-01,5.915792433848274801e-01,0.000000000000000000e+00
0.000000000000000000e+00,5.030390581956479812e-01,1.058265798942573110e-01,1.253526261212785098e-01,5.410635827587018110e-01,5.357711763794669180e-01,3.406087986857042060e-01,5.959409555511300249e-01,0.000000000000000000e+00
0.000000000000000000e+00,5.018356225074472876e-01,1.077401622527350417e-01,1.178830175761403087e-01,5.377321792819541590e-01,5.405455545253653460e-01,3.399149888773003170e-01,6.003410711916377096e-01,0.000000000000000000e+00
0.000000000000000000e+00,5.006158843906503009e-01,1.095644792555006131e-01,1.107749600685383889e-01,5.339372887838954584e-01,5.453950195771114506e-01,3.392770335687245731e-01,6.047781347708099942e-01,0.000000000000000000e+00
0.000000000000000000e+00,4.993841919023171982e-01,1.112832543567653515e-01,1.040506676324745444e-01,5.296737248294780542e-01,5.503093634987854532e-01,3.387007512706300405e-01,6.092506695183658172e-01,0.000000000000000000e+00
0.000000000000000000e+00,4.981447031648416623e-01,1.128810719225723930e-01,9.773086396551347588e-02,5.249376779552479277e-01,5.552775561729913489e-01,3.381922139473844124e-01,6.137571865538188343e-01,0.000000000000000000e+00
0.000000000000000000e+00,4.969013797559539425e-01,1.143434232815303681e-01,9.183471754537199383e-02,5.197267149114020990e-01,5.602877600947584469e-01,3.377577457424503771e-01,6.182961939327283885e-01,0.000000000000000000e+00
0.000000000000000000e+00,4.956579828065791893e-01,1.156567427111662716e-01,8.637978816793878689e-02,5.140397768439207704e-01,5.653273415498536458e-01,3.374039222533459781e-01,6.228662055628002570e-01,0.000000000000000000e+00
0.000000000000000000e+00,4.944180711017078789e-01,1.168084355761314919e-01,8.138198168374115304e-02,5.078771795847406567e-01,5.703828769205869786e-01,3.371375703176506811e-01,6.274657499709689334e-01,0.000000000000000000e+00
0.000000000000000000e+00,4.931850003105416325e-01,1.177869014128810898e-01,7.685550905779450770e-02,5.012406193437809465e-01,5.754401529291528483e-01,3.369657681866745635e-01,6.320933789349151288e-01,0.000000000000000000e+00
0.000000000000000000e+00,4.919619221890695893e-01,1.185815556656213132e-01,7.281284490071851523e-02,4.941331873343232650e-01,5.804841597869426773e-01,3.368958458836228687e-01,6.367476760232242405e-01,0.000000000000000000e+00
0.000000000000000000e+00,4.907517838173622859e-01,1.191828500359810028e-01,6.926468466728573359e-02,4.865593949229334303e-01,5.854990768836272341e-01,3.369353852736362565e-01,6.414272651227004296e-01,0.000000000000000000e+00
0.000000000000000000e+00,4.895573257350638308e-01,1.195822950815626506e-01,6.621989583217099962e-02,4.785252123694375137e-01,5.904682505705641793e-01,3.370922193608581474e-01,6.461308190542062180e-01,0.000000000000000000e+00
0.000000000000000000e+00,4.883810781255141231e-01,1.197724877816075950e-01,6.368545943267957254e-02,4.700381235122764734e-01,5.953741640231321464e-01,3.373744301385820377e-01,6.508570684061487643e-01,0.000000000000000000e+00
0.000000000000000000e+00,4.872253543073931659e-01,1.197471463914585726e-01,6.166639892528828076e-02,4.611071982495155153e-01,6.001983995779774927e-01,3.377903441284986208e-01,6.556048107393398494e-01,0.000000000000000000e+00
0.000000000000000000e+00,4.860922408503207115e-01,1.195011546418375953e-01,6.016569376315981932e-02,4.517431841618951283e-01,6.049215943846314447e-01,3.383485245427241828e-01,6.603729203392457725e-01,0.000000000000000000e+00
0.000000000000000000e+00,4.849835837092794644e-01,1.190306169840524703e-01,5.918417571085850953e-02,4.419586179973171713e-01,6.095233907191065503e-01,3.390577587823629391e-01,6.651603587116378113e-01,0.000000000000000000e+00
0.000000000000000000e+00,4.839009698778376500e-01,1.183329261216182204e-01,5.872040669840670329e-02,4.317679569537013484e-01,6.139823828892956303e-01,3.399270397544141842e-01,6.699661860346707298e-01,0.000000000000000000e+00
0.000000000000000000e+00,4.828457041998905908e-01,1.174068434805999872e-01,5.877053801378177844e-02,4.211877287233156131e-01,6.182760633235643288e-01,3.409655392552539133e-01,6.747895737932528837e-01,0.000000000000000000e+00
0.000000000000000000e+00,4.818187811636361895e-01,1.162525925305581409e-01,5.932815187669680107e-02,4.102366980620138492e-01,6.223807711721357494e-01,3.421825714504517779e-01,6.796298188283668162e-01,0.000000000000000000e+00
0.000000000000000000e+00,4.808208517399812920e-01,1.148719639519697744e-01,6.038408795694701070e-02,3.989360461957368598e-01,6.262716475501205471e-01,3.435875443020394160e-01,6.844863590321753621e-01,0.000000000000000000e+00
0.000000000000000000e+00,4.798521856297371935e-01,1.132684305387522683e-01,6.192625921124596949e-02,3.873095576677977880e-01,6.299226023772114269e-01,3.451898966893995890e-01,6.893587909059866181e-01,0.000000000000000000e+00
0.000000000000000000e+00,4.789126296555010764e-01,1.114472684266524100e-01,6.393946349646306704e-02,3.753838072899340350e-01,6.333062985636659370e-01,3.469990189820476023e-01,6.942468891685511512e-01,0.000000000000000000e+00
0.000000000000000000e+00,4.780015634740092390e-01,1.094156797773529893e-01,6.640519971062794347e-02,3.631883377615491848e-01,6.363941599676392613e-01,3.490241550031980000e-01,6.991506285525442843e-01,0.000000000000000000e+00
0.000000000000000000e+00,4.771178542813608314e-01,1.071829104903790769e-01,6.930149958766636253e-02,3.507558164015361912e-01,6.391564099864731618e-01,3.512742837278450270e-01,7.040702078536343889e-01,0.000000000000000000e+00
0.000000000000000000e+00,4.762598127106389967e-01,1.047603549756450647e-01,7.260278852043344777e-02,3.381221575063964591e-01,6.415621476978395910e-01,3.537579797406653070e-01,7.090060761966782144e-01,0.000000000000000000e+00
0.000000000000000000e+00,4.754251526339829947e-01,1.021616386781434710e-01,7.627979059787681759e-02,3.253265954136487226e-01,6.435794679634584403e-01,3.564832524782566847e-01,7.139589613569051751e-01,0.000000000000000000e+00
0.000000000000000000e+00,4.746109578601228618e-01,9.940266929065208479e-02,8.029949143705614190e-02,3.124116953253940343e-01,6.451756293999143521e-01,3.594573659699922819e-01,7.189298997788281520e-01,0.000000000000000000e+00
0.000000000000000000e+00,4.738136594006676638e-01,9.650164423021911908e-02,8.462517920192048904e-02,2.994232827036652500e-01,6.463172756195394442e-01,3.626866413625922658e-01,7.239202678940305224e-01,0.000000000000000000e+00
0.000000000000000000e+00,4.730290268441084134e-01,9.347900414787049805e-02,8.921657899350975141e-02,2.864102775796946165e-01,6.469707104255664198e-01,3.661762469034635648e-01,7.289318141175478161e-01,0.000000000000000000e+00
0.000000000000000000e+00,4.722521769158805616e-01,9.035732536945284554e-02,9.403008922472688713e-02,2.734244269601668886e-01,6.471022225177776033e-01,3.699299822932021753e-01,7.339666907098886250e-01,0.000000000000000000e+00
0.000000000000000000e+00,4.714776017747402403e-01,8.716114617737941161e-02,9.901912535378616653e-02,2.605199319669516123e-01,6.466784522710969929e-01,3.739500655676148977e-01,7.390274846395610275e-01,0.000000000000000000e+00
0.000000000000000000e+00,4.706992185692569497e-01,8.391672593605639663e-02,1.041345692716645760e-01,2.477529733996858829e-01,6.456667889454710263e-01,3.782369317754955551e-01,7.441172465640956135e-01,0.000000000000000000e+00
0.000000000000000000e+00,4.699104404344386365e-01,8.065174093988333737e-02,1.093253145365766510e-01,2.351811472594042551e-01,6.440357829589606897e-01,3.827890530690235549e-01,7.492395171260414211e-01,0.000000000000000000e+00
0.000000000000000000e+00,4.691042675747317814e-01,7.739492599275084317e-02,1.145388894477762654e-01,2.228628294929409503e-01,6.417555552117572004e-01,3.876027892144339182e-01,7.543983499456228259e-01,0.000000000000000000e+00
0.000000000000000000e+00,4.682733955399324688e-01,7.417567543847448930e-02,1.197221327702620436e-01,2.108564957337059897e-01,6.387981844262513587e-01,3.926722758768483312e-01,7.595983309801868089e-01,0.000000000000000000e+00
0.000000000000000000e+00,4.674103364665208038e-01,7.102362095288491939e-02,1.248218918694049273e-01,1.992200260913952747e-01,6.351380544160634134e-01,3.979893554103426379e-01,7.648445942916702878e-01,0.000000000000000000e+00
0.000000000000000000e+00,4.665075481264903123e-01,6.796820529952704582e-02,1.297857109519199026e-01,1.880100263161164909e-01,6.307521461746398161e-01,4.035435515348245739e-01,7.701428346810408332e-01,0.000000000000000000e+00
